N,329,3,4,7
89311,3,6
89429,3,3
95910,3,2
97891,3,7
N,599,3,5,7
31205,3,9
32447,3,4
51301,3,2
54977,3,2
64487,3,7
93701,3,8
97455,3,9
N,75,3,3,19
72359,3,2
65087,3,4
97987,3,4
39319,3,7
32215,3,7
28303,3,4
95973,3,1
32384,3,6
56911,3,2
6141,3,8
7591,3,9
24293,3,3
40675,3,7
48823,3,5
64063,3,2
68667,3,6
81627,3,3
83423,3,8
97765,3,4
N,1251,3,1,11
11473,3,10
15877,3,5
16069,3,6
31381,3,5
31427,3,2
38627,3,1
73442,5,2
80055,3,2
81413,3,10
91854,3,3
93605,3,6
N,2242,3,5,17
40478,3,4
87781,3,8
50048,3,8
21219,3,8
69319,3,9
84891,3,2
88091,3,10
15590,3,2
23638,3,8
29029,3,7
31436,3,10
40151,3,3
44167,3,1
48726,3,4
56806,3,6
57315,3,2
87139,3,2
N,325,3,1,15
73158,3,4
44671,3,2
85715,3,10
91743,3,2
55527,3,2
919,3,3
15939,3,8
21687,3,7
23207,3,2
36497,3,3
40471,3,6
56803,3,5
68061,3,6
68971,3,3
79987,3,6
N,1659,3,3,6
15975,3,5
16039,3,3
22946,3,1
32292,3,2
44499,3,8
81107,3,2
N,2846,3,2,5
32451,3,1
63207,3,4
71045,3,9
71399,3,7
72423,3,10
N,2195,3,4,5
14887,3,5
64487,3,10
64935,3,3
69780,3,3
74503,3,2
N,299,3,5,14
74173,3,5
53983,3,3
89828,3,7
1975,3,2
6132,3,1
14992,3,4
15942,3,7
31086,3,6
47705,3,6
53415,3,6
62883,3,7
80358,3,2
84645,3,6
89827,3,10
N,74,3,5,7
4125,3,2
5559,3,7
6213,3,2
6942,3,6
32036,3,5
48867,3,9
67423,3,4
N,2222,3,3,15
77331,3,5
32087,3,8
96372,3,5
11833,3,1
13979,3,9
16102,3,8
24287,3,5
24289,3,10
27879,3,8
32226,3,3
47831,3,4
48805,3,4
56547,3,2
62910,3,10
63071,3,4
N,991,3,5,18
48583,3,10
88261,3,2
72743,3,10
65127,3,1
21215,3,9
19165,3,6
1474,3,10
6083,3,3
12139,3,6
15559,3,3
24294,4,6
31319,3,10
31363,3,5
55998,3,2
56906,3,5
66486,3,3
85711,3,7
89831,3,4
N,1133,3,5,18
15074,3,7
52655,3,4
98023,3,5
32327,3,8
11427,3,4
48867,3,10
22156,3,2
56511,3,10
64103,3,1
16088,3,4
29087,3,3
39639,3,8
40598,3,4
69333,3,9
71242,3,4
73079,3,10
88703,3,6
92498,3,10
N,2238,3,4,6
36581,3,10
40551,3,6
54367,3,3
59111,3,4
78423,3,5
93687,3,1
N,267,3,3,11
28389,3,7
2663,3,7
15319,3,5
15648,3,9
22886,3,9
38596,3,3
46435,3,3
70299,3,7
79687,3,8
81014,3,10
98017,3,7
N,1907,3,2,12
54234,3,10
40678,3,6
18887,3,7
24223,3,2
28388,3,8
32350,3,2
46615,3,6
48871,3,4
56919,3,9
64607,3,5
85698,3,8
87711,3,5
N,2927,3,4,20
97663,3,6
37573,3,4
56870,3,8
89547,3,5
15767,3,6
23903,3,8
14966,3,2
59019,3,4
14695,3,9
77287,3,3
68190,3,7
32113,3,8
50391,3,7
55991,3,8
61349,3,7
65253,3,10
74771,3,3
79043,3,4
89782,3,7
93799,3,2
N,2299,3,2,10
73415,3,5
23493,3,6
32165,3,5
48803,3,3
50343,3,10
56951,3,5
65254,3,5
89283,3,2
90839,3,4
91615,3,8
N,123,3,4,10
47199,3,5
36565,3,8
36567,3,7
44199,3,1
48634,3,6
65111,3,7
77123,3,10
81079,3,1
89789,3,7
93799,3,1
N,330,3,2,5
13367,3,9
15191,3,3
15782,3,5
21222,3,1
63157,3,4
N,2815,3,5,8
29607,3,7
32483,3,4
53415,3,10
64742,3,8
73435,3,7
77497,3,1
85725,3,3
96983,3,9
N,1139,3,1,6
66,3,5
10983,3,10
39335,3,6
48870,3,9
89269,3,4
89767,3,10
N,1651,3,4,11
34955,3,8
45219,3,5
5622,3,4
15847,3,8
24277,3,9
36582,3,3
56801,3,4
72384,3,3
73443,10,4
97487,3,3
99783,3,2
N,1793,3,4,16
53344,3,6
77468,3,7
98023,3,6
47335,3,3
70373,3,2
81327,3,10
5246,3,7
14900,3,1
16094,3,8
32439,3,1
49850,3,1
64215,3,6
73318,3,8
81349,3,8
81542,3,7
96991,3,4
N,2307,3,4,18
32451,3,2
79591,3,7
40037,3,2
15649,3,1
97494,3,7
36567,3,9
72909,3,7
2375,3,9
4007,3,10
6207,3,1
46759,3,9
54887,3,9
71237,3,10
73447,3,8
81505,3,9
81634,3,4
96335,3,2
97219,3,9
N,2555,3,3,13
64155,3,2
89764,3,9
15783,3,4
5127,3,9
23911,3,5
32487,3,1
46791,3,3
47325,3,3
56996,3,10
62949,3,6
72399,3,3
88807,3,2
91751,4,7
N,802,3,2,10
4143,3,4
5797,3,1
9795,3,2
56854,3,5
60134,3,9
69342,3,8
77532,3,5
91330,1,1
96993,3,6
97863,3,4
N,2255,3,1,13
96911,3,10
58063,3,5
72356,9,6
4166,3,3
8619,3,6
13873,3,3
23779,3,6
40535,3,5
48847,3,8
60103,3,10
76514,3,2
79463,3,1
88726,3,2
N,2,3,1,12
37985,3,7
87255,3,3
5133,3,3
10971,3,1
13031,3,3
24261,3,4
56935,3,9
64583,3,7
81575,3,8
88166,3,1
89406,3,3
92791,3,6
N,977,3,3,19
37581,3,7
89815,3,9
15331,3,5
36575,3,4
96231,3,3
6023,3,3
60926,3,3
80611,3,10
13159,3,3
98018,3,8
11978,3,10
16087,3,3
38437,3,10
39335,3,3
39895,3,7
46821,3,8
57030,3,9
88405,3,1
96935,3,2
N,674,3,3,15
32485,3,4
19687,3,1
29667,3,1
53895,3,8
63174,3,9
23175,3,3
23897,3,1
32191,3,6
32470,3,3
41380,3,1
50771,3,5
73183,3,4
79571,3,6
89300,3,4
89797,3,6
N,2291,3,2,19
96997,3,8
48486,3,5
69239,3,10
60995,3,1
97727,3,6
48039,3,4
48867,3,10
83163,3,3
73429,3,3
89239,3,9
14335,3,9
21157,3,2
45986,3,6
47579,3,7
68578,3,6
70364,3,9
73151,3,7
88806,3,9
89762,3,7
N,1767,3,5,13
26202,3,4
97543,3,8
7231,3,9
9767,3,8
13759,3,7
21988,3,7
29399,3,3
40663,3,10
44176,3,6
44543,3,2
73175,3,3
73443,3,3
88211,3,5
N,1027,3,2,15
80499,3,10
97711,3,5
69927,3,8
4834,3,3
6183,3,5
13027,3,9
16014,3,6
22727,3,7
24294,3,2
31959,3,6
44774,3,2
64735,3,7
73185,3,1
80709,3,2
81511,3,10
N,1265,3,5,12
36575,3,4
1301,3,1
3953,3,9
5938,3,10
8903,3,4
11106,3,4
57028,3,4
70865,3,7
73447,3,3
81638,3,8
96743,3,6
97895,3,2
N,2282,3,5,9
4934,3,4
11995,3,1
21414,3,8
22167,3,10
24231,3,6
28327,3,2
47719,2,5
48839,3,6
62435,3,10
P,3,3,1281,3164.61
P,3,3,170,3004.13
P,3,5,707,1773.51
N,1591,3,2,5
15445,3,8
24167,3,7
50002,3,9
64191,3,4
93777,3,6
N,1258,3,3,12
64737,3,5
73158,3,4
58851,3,1
33804,3,4
37476,3,6
39303,3,1
55895,3,9
56039,3,2
56997,3,1
89511,3,2
96611,3,3
97830,3,4
D,3,2
D,3,3
N,1234,3,5,20
46295,3,8
48725,3,2
31593,3,1
79299,3,8
97627,3,9
22187,3,5
54102,3,7
23523,3,3
33959,3,8
36835,3,7
6210,3,9
12856,3,1
19679,3,4
24223,3,3
44519,3,10
49895,3,5
55007,3,8
81375,3,3
89467,3,5
89819,3,7
R,3,3,187
I,3,2,29
T
N,2307,3,5,15
89059,2,10
5061,3,1
6179,3,8
12949,3,4
15051,3,2
28129,3,9
28135,3,9
30179,3,7
30244,3,8
30438,3,5
32163,3,8
44255,3,10
72871,3,3
89822,3,9
97183,3,7
N,2307,3,2,14
59365,3,7
24291,3,7
3142,3,8
4931,3,4
5687,3,4
11309,3,2
15013,3,8
32462,3,3
52707,3,1
56519,3,4
63207,3,8
68063,3,7
68102,3,6
97439,3,8
P,3,3,1276,1950.75
P,3,1,1262,4947.64
D,3,9
S,3,5,18,43
N,2037,3,5,10
6195,3,2
20135,3,6
20196,3,5
31423,3,8
48336,3,5
48483,3,3
62183,3,8
71293,3,6
72678,3,3
95845,3,1
P,3,3,1273,2756.59
D,3,3
D,3,5
N,2227,3,3,7
6205,3,7
31140,3,7
39655,3,3
47843,3,8
55007,3,7
64727,3,4
80866,3,2
D,3,4
D,3,8
D,3,4
D,3,8
N,1283,3,5,15
57047,3,6
48866,3,9
56487,3,10
44647,3,2
6033,3,6
6081,3,7
18115,3,4
28007,3,7
32098,3,9
40643,3,10
46690,3,9
47196,3,6
55907,3,6
79022,3,10
89795,3,2
P,3,2,331,3445.79
N,75,3,5,8
15847,3,8
20167,3,5
28133,3,4
31455,3,2
36558,3,1
40311,3,3
73447,3,7
95906,3,8
P,3,1,2307,2177.26
N,1507,3,3,16
5959,3,5
85734,3,8
73061,3,4
6097,3,1
8003,3,3
12900,3,4
19927,3,3
28135,3,5
30949,3,4
31143,3,3
56038,3,9
56995,3,8
81375,3,10
81509,3,2
81623,3,9
86503,3,8
P,3,5,1243,1669.21
N,2178,3,3,7
12951,3,5
23783,3,5
24167,3,10
44131,3,10
46607,3,8
78495,3,2
81127,3,1
N,2306,3,4,17
72355,3,4
97949,3,10
32356,3,2
63189,3,3
33233,3,7
73303,3,3
75493,3,5
97885,3,1
5959,3,1
15958,3,10
38607,3,9
53959,3,8
56997,3,6
60807,3,5
64092,3,3
65139,3,7
89167,3,6
D,3,3
P,3,3,299,1732.09
P,1,5,2274,1124.21
P,3,3,323,1965.92
P,3,3,259,3719.29
N,2819,3,5,5
6114,3,7
6135,3,7
20157,3,6
65158,3,1
94819,3,7
P,3,5,1038,3353.51
D,3,2
D,3,6
P,3,4,406,634.25
D,3,10
D,3,10
D,3,7
D,3,3
D,3,10
D,3,7
D,3,8
D,3,2
D,3,5
D,3,8
D,3,7
D,3,3
D,3,8
D,3,10
D,3,1
D,3,4
D,3,6
D,3,7
D,3,7
D,3,5
D,3,7
D,3,3
D,3,6
D,3,8
D,3,5
D,3,6
D,3,9
D,3,8
P,3,2,2239,3571.81
S,3,4,12,39
N,67,3,2,8
4151,3,5
11487,3,3
21605,3,2
32423,3,8
39908,3,10
40607,3,6
72423,3,5
73437,3,1
N,149,3,2,17
40487,3,6
13665,3,4
13783,3,9
56292,3,8
64231,3,7
38623,3,2
89303,3,8
61095,3,10
16036,3,2
32358,3,7
34980,3,2
48615,3,5
51909,3,8
77447,3,10
79581,3,10
84673,3,6
97349,3,6
O,3,4,2242
N,323,3,1,8
15831,3,2
16039,3,6
32039,3,10
54885,2,9
60129,3,3
73447,3,10
89822,3,7
93642,3,5
P,3,3,1027,1515.85
P,3,1,2563,3433.03
D,3,10
D,3,3
D,3,3
D,3,1
N,2169,3,3,16
85094,3,6
21911,3,2
39653,3,9
89247,3,5
57031,3,1
56930,3,7
6215,3,8
22247,3,6
28093,3,4
28353,3,10
51942,3,10
56529,3,9
61540,3,2
70811,3,9
75463,3,10
91863,3,4
P,3,4,1766,1803.63
P,3,5,1233,2235.73
P,3,5,1281,4219.03
N,2306,3,2,13
52831,3,7
37479,3,4
5159,3,4
18019,3,9
19159,3,7
20070,3,3
20135,3,4
27350,3,4
40639,3,8
47325,3,8
51681,3,2
65247,3,9
79966,3,5
I,3,4,30
N,1279,3,1,7
16086,3,8
55909,3,4
56031,3,5
58083,3,6
79575,3,1
89731,3,6
96999,3,8
I,3,3,33
N,323,3,2,16
95975,3,4
30810,3,10
97991,3,1
44471,3,7
12007,3,7
1177,3,5
6083,3,6
15719,3,8
27270,3,9
32415,3,8
38092,3,3
52188,3,4
56926,3,5
73442,3,9
77535,3,2
79191,3,2
N,2798,3,3,11
73379,3,8
72038,3,2
15067,3,6
23750,3,2
38591,3,10
40353,3,6
40483,3,1
56550,3,9
56990,3,5
65239,3,10
73383,3,4
N,2306,3,4,20
72927,3,4
46822,3,5
70887,3,4
20199,3,8
25799,3,7
4928,3,5
92637,3,5
71391,3,4
931,3,8
5127,3,3
5685,3,2
6214,3,5
16101,3,5
16807,3,3
48829,3,6
69350,3,4
72871,3,6
79558,3,8
97499,3,7
97999,3,3
N,2278,3,5,12
81619,3,5
48357,3,5
15463,3,8
21735,3,5
24167,3,5
29379,3,1
31335,3,6
40486,3,1
44771,3,9
57063,3,1
77211,3,3
89511,3,4
N,1155,3,3,11
48771,3,1
81055,3,10
4481,3,5
15831,3,8
29011,3,4
56806,3,9
71223,3,5
84454,3,6
87527,3,6
87775,3,5
89405,3,6
N,2411,3,4,13
19173,3,7
79301,3,4
15703,3,5
93799,3,6
15074,3,7
31190,3,9
48807,3,5
51429,3,10
53970,3,4
54927,3,5
68731,3,10
81639,3,10
91463,3,10
D,3,3
P,3,2,578,1372.07
N,2257,3,4,17
58079,3,5
52935,3,4
65231,3,2
21991,3,1
5637,3,10
52422,3,4
96463,3,8
71368,3,1
42103,3,7
39911,3,7
68279,3,4
70723,3,6
88679,3,2
89668,3,3
94307,3,1
97511,3,10
97986,3,3
N,1987,3,4,15
39,3,7
1027,3,1
3985,3,9
4063,3,1
6087,3,7
9929,3,5
11942,3,4
23253,3,6
29925,3,7
48807,3,8
54979,3,3
64231,3,10
89031,3,10
89729,3,5
89807,3,3
D,3,2
N,1727,3,2,9
3991,3,6
6183,3,5
16030,3,7
30182,3,7
56029,3,10
61799,3,10
64087,3,9
64202,3,10
97985,3,8
D,3,9
N,265,3,4,7
13799,3,5
15271,3,1
15591,3,3
36950,3,9
38679,3,8
46815,3,2
56711,3,7
P,3,5,1278,4357.26
N,33,3,4,14
36535,3,9
11395,3,7
3383,3,5
24231,3,3
70047,3,3
73363,3,7
39393,3,10
46748,3,6
48743,3,8
64483,3,9
64871,3,10
65123,3,4
71911,3,4
84191,3,5
D,3,8
D,3,6
N,137,3,4,13
72326,3,6
81092,3,7
31847,3,8
24295,3,2
32468,3,9
39087,3,5
47718,3,2
48596,3,7
48685,3,4
48838,3,3
56759,3,5
64359,3,1
70787,3,5
S,3,3,19,39
T
D,3,7
D,3,9
N,2686,3,2,10
65252,3,10
5171,3,2
7239,3,9
38549,3,5
40061,3,10
44453,3,8
44647,3,6
46567,3,1
48832,3,5
66781,3,9
T
N,988,3,5,12
40155,3,9
93575,3,1
5895,3,7
14567,3,8
29399,3,9
42727,3,1
45891,3,5
48871,3,2
58853,3,10
65207,3,9
65251,3,6
87266,3,8
N,1271,3,2,11
89623,3,3
4167,3,9
5690,3,5
11974,3,2
15076,3,7
36542,3,5
52935,3,10
56722,3,7
80309,3,1
85733,3,5
89727,3,10
N,11,3,3,14
89686,3,2
80546,3,5
15067,3,8
5950,3,5
6213,3,1
19139,3,4
30301,3,2
32199,3,8
33447,3,4
55015,3,8
65231,3,6
69335,3,6
80607,3,2
81331,3,10
N,2241,3,2,13
98021,3,3
4098,3,4
32270,3,6
77269,3,2
16054,3,1
30439,3,5
46819,3,2
48223,3,8
55975,3,1
65055,3,3
88792,3,8
89057,3,10
90407,3,8
O,3,2,1497
P,5,4,2049,4135.32
N,2307,3,5,13
89311,3,8
1759,3,3
6083,3,3
7998,3,8
15847,3,3
24295,3,7
57059,3,7
80868,3,10
80871,3,10
88669,3,4
89285,3,7
93655,3,2
97990,3,3
D,3,5
N,2915,3,3,10
5987,3,1
13543,3,8
24162,3,2
57052,3,1
72931,3,9
77531,3,7
81535,3,7
87783,3,6
97879,3,1
98023,3,7
D,3,10
D,3,8
N,668,3,3,10
2119,3,6
3911,3,3
4127,3,9
20167,3,5
32358,3,5
44775,3,6
51421,3,6
54951,3,5
80575,3,6
89752,3,3
N,2305,3,5,15
89178,3,1
65223,3,1
36838,3,4
45663,3,4
64607,3,9
88277,3,7
46097,3,4
4679,3,1
59622,4,5
60099,3,9
64975,3,4
81629,3,3
85607,3,9
89504,3,3
97511,3,8
N,1021,3,1,19
96979,3,1
32455,3,6
65255,3,6
48610,3,7
95454,3,7
81475,3,10
61134,3,7
55527,3,1
73183,3,7
23911,3,10
29847,3,2
31866,3,7
35126,3,9
41943,3,6
64295,3,8
87715,3,4
89747,3,8
97079,3,1
97766,3,3
S,3,2,13,45
P,3,1,1199,457.83
N,631,3,3,15
27315,3,7
48711,3,6
69815,3,6
12725,3,10
48806,3,7
23759,3,5
2071,3,2
21926,3,6
46799,3,8
48539,3,4
65060,3,8
75617,3,4
80583,3,3
94939,3,10
97471,3,7
S,3,5,16,46
T
N,1278,3,5,16
20180,3,1
39650,3,4
54311,3,3
36550,3,9
3141,3,8
5432,3,9
5953,3,3
6076,3,8
15567,3,6
30405,3,2
46310,3,2
46512,3,2
79399,3,3
89124,3,7
96735,3,5
97813,3,10
D,3,3
P,3,1,2175,4202.05
T
D,3,1
N,139,3,3,9
5659,3,5
6053,3,1
16039,3,9
21542,3,7
31839,3,3
54721,3,6
55445,3,6
55783,3,1
79414,3,4
N,1979,3,4,13
32231,3,3
23822,3,5
83430,3,3
23871,3,3
6214,3,9
24223,3,4
37471,3,7
39965,3,9
46309,3,3
56031,3,9
68550,3,6
71910,3,1
89558,3,4
N,1904,3,3,10
4787,3,2
6078,3,6
22177,3,10
30947,3,6
35555,3,6
36231,3,7
59487,3,9
64582,3,3
80551,3,8
91047,3,5
N,263,3,4,12
53935,3,5
97957,3,9
5663,3,5
14949,3,10
15055,3,1
31895,3,3
34487,3,2
53851,3,9
77030,3,9
81639,3,2
84191,3,8
89819,3,10
P,3,4,771,4152.23
N,2243,3,5,11
827,3,4
3618,3,2
9236,3,7
14855,3,1
31973,3,9
38067,3,8
65255,3,3
72406,3,8
81620,3,8
87671,3,5
93151,3,5
N,299,3,3,10
38367,3,8
15335,3,1
28135,3,9
31975,3,3
33159,3,1
44775,3,2
48357,3,5
77283,3,3
86743,3,7
97317,3,4
O,3,1,1282
S,3,5,13,36
I,3,5,40
I,3,2,30
R,3,1,263
N,2050,3,4,14
87781,3,10
97999,3,7
97701,3,1
85359,3,9
54491,3,1
6215,3,7
29275,3,3
40526,3,1
56519,3,4
65223,3,8
73319,3,10
79590,3,7
89495,3,9
89827,3,10
N,2781,3,2,19
44517,3,7
5959,3,4
20931,3,5
24218,3,10
4094,3,1
84198,3,8
56794,3,7
61082,3,6
24279,3,4
15559,3,3
15965,3,4
24289,3,9
32230,3,9
47303,3,6
54625,3,3
69169,3,8
85413,3,9
97430,3,8
97844,3,10
N,573,3,2,8
3879,3,7
11996,3,1
32483,3,3
48615,3,1
48849,3,7
53894,3,5
85730,3,1
86694,3,6
S,3,3,16,43
D,3,8
P,3,1,1570,1657.35
P,3,3,267,680.22
O,3,4,2809
D,3,10
T
P,10,10,1281,2928.78
P,3,1,2291,1698.58
N,2977,3,3,13
97766,3,8
56039,3,5
97219,3,3
13786,3,7
23782,3,10
28391,3,1
31447,3,2
40674,3,6
52551,3,9
55967,3,1
71375,3,2
88803,3,10
95671,3,5
P,3,2,330,1260.05
D,3,2
D,3,6
D,3,7
P,3,3,1251,828.14
D,3,1
D,3,1
N,1795,3,3,19
11710,3,1
7,3,1
24282,3,4
45541,3,3
75972,3,9
63203,3,8
4129,3,7
65253,3,8
20183,3,10
20045,3,10
32230,3,8
35547,3,6
63199,3,9
80353,3,3
81478,3,6
84615,3,9
89118,3,2
89701,3,8
89743,3,1
N,1790,3,2,7
6211,3,9
36439,3,6
47491,3,7
67279,3,4
77531,3,2
81509,3,6
87782,3,3
D,3,4
D,3,6
D,3,4
P,3,1,1250,136.37
P,3,5,2175,683.8
D,3,1
N,1276,3,3,18
54791,3,1
72791,3,10
48670,3,1
13453,3,10
52039,3,3
43731,3,2
80611,3,7
2055,3,5
6208,3,2
23645,3,9
23750,3,1
24277,3,10
41667,3,8
46819,3,4
65223,3,6
80070,3,8
87010,3,7
98021,3,1
N,2015,3,1,19
56141,3,10
5183,3,10
40614,3,6
97991,3,4
73415,3,10
6470,3,10
5703,3,9
52708,8,5
4035,3,9
6788,3,5
21687,3,4
29395,3,5
32479,3,3
34388,3,2
87727,3,4
88663,3,4
89318,3,10
93925,3,6
97478,3,3
N,2299,3,5,6
32091,10,6
32483,3,8
60892,3,10
64590,3,2
68323,3,9
80095,3,4
O,3,3,2291
N,939,3,5,18
96755,3,10
48791,3,1
39699,3,8
40358,3,9
18097,3,7
81639,3,9
48085,3,10
84679,3,4
4067,3,6
5127,3,4
30039,3,10
46247,3,10
48807,3,3
71631,3,6
85406,3,6
89250,3,9
89574,3,4
89779,3,9
N,1851,3,1,13
69346,3,7
85115,3,1
89807,3,2
10947,3,5
23719,3,2
30295,3,5
31847,3,3
38119,3,4
48598,3,4
60902,3,8
63126,3,10
72677,3,9
81573,3,3
D,3,4
N,720,3,4,6
4082,3,9
4277,3,5
16032,3,3
17879,3,6
29539,3,10
39615,3,9
N,735,3,2,13
10695,3,9
51170,3,10
39654,3,9
5191,3,5
5693,3,5
14371,3,4
38503,3,5
48735,3,6
52951,3,8
57031,3,6
65125,3,3
93895,3,2
97991,3,5
N,1792,3,5,17
81498,3,1
39623,3,4
15554,3,5
24147,3,2
60631,3,5
62695,3,5
13523,3,4
3270,3,7
15573,3,2
38289,3,2
39579,3,4
40647,3,10
40679,3,10
70971,3,6
72615,3,4
72917,3,8
87223,3,7
N,2238,3,4,18
39391,3,8
80037,3,4
68835,3,2
96289,3,1
28263,3,6
45415,3,5
6215,3,4
9787,3,1
9885,3,10
12100,3,8
14886,3,4
24092,3,4
31717,3,2
32223,3,10
48611,3,9
64220,3,6
81602,3,5
97735,3,7
N,1634,3,4,8
24255,3,2
40149,3,8
56533,3,2
56805,3,1
58854,3,5
68063,3,3
91814,3,3
97766,3,3
P,3,3,2085,2309.91
D,3,2
D,3,6
N,203,3,2,15
26087,3,9
31331,1,2
65247,3,8
63940,3,4
52575,3,4
4119,3,4
10294,3,6
11862,3,4
24157,3,6
38474,3,6
57061,3,3
72739,3,4
83655,3,8
92902,3,1
95583,3,10
N,1123,3,5,14
80615,3,6
23975,3,3
81613,3,10
40615,3,5
1093,3,10
3655,3,7
18877,3,4
40167,3,10
40549,3,1
47623,3,10
58065,3,4
71367,3,4
73446,3,9
88979,3,9
P,3,3,1211,336.47
P,3,2,739,1718.0
D,3,1
N,2561,3,3,11
48103,3,5
37476,3,7
73439,3,6
4607,3,3
40167,3,10
40407,3,9
48615,3,5
65255,3,9
73383,3,3
87231,3,4
98023,3,8
R,3,3,1110
D,3,2
N,329,3,3,16
88613,3,10
36007,3,3
4671,3,10
32485,3,5
89767,3,10
1095,3,6
6213,3,5
22239,3,1
31973,3,9
32047,3,10
55490,3,2
56615,3,7
71255,3,2
80613,3,2
81638,3,2
89783,3,8
N,1795,3,1,10
73191,3,10
6211,3,4
15991,3,9
20007,3,7
36423,3,7
63207,3,9
68767,3,10
73364,3,4
80087,3,1
97630,3,5
N,1233,3,2,12
81551,3,1
8158,3,4
9802,3,5
15911,3,8
23527,3,10
23915,3,9
28108,3,8
44709,3,7
64831,3,3
88741,3,7
98006,3,1
98374,3,3
N,1130,3,1,19
63463,3,4
54103,3,6
20583,3,5
46687,3,3
64083,3,7
56773,3,2
90549,3,7
59102,3,5
5953,3,10
6215,3,1
16102,3,6
36579,3,7
37591,3,7
40663,3,7
47575,3,9
64726,3,9
64869,3,3
64899,3,3
95829,3,1
N,1083,3,4,13
81542,3,2
64197,3,10
3124,3,5
8261,3,6
15783,3,9
23957,3,2
24035,3,9
47559,3,3
56948,3,8
69351,3,2
84611,3,4
88289,3,4
93822,3,3
N,2239,3,5,20
39623,3,1
14039,3,4
5573,3,7
9777,3,1
83121,3,1
40294,3,10
44211,6,7
2599,3,3
50405,3,7
27924,3,7
2109,3,10
6149,3,6
31904,3,7
36932,3,8
40551,3,10
47303,3,5
48739,3,10
52711,3,4
89559,3,10
89823,3,3
N,331,3,1,14
96983,3,1
5615,3,6
51683,3,2
57055,3,7
81577,3,8
24078,3,2
28340,3,2
41673,3,4
52709,3,5
60775,3,6
65114,3,5
69215,3,7
96985,3,3
97319,3,10
N,2299,3,1,5
6086,3,4
10774,3,6
40535,3,10
65191,3,7
89767,3,7
N,1281,3,2,20
64222,3,6
85731,3,8
73447,3,4
61343,3,6
72807,3,6
65251,3,4
38487,3,6
81351,3,6
78553,3,8
6212,3,10
13195,3,2
19687,3,4
23555,3,7
30814,3,6
32479,3,3
45630,3,10
47847,3,8
59601,3,10
64218,3,9
81639,3,9
N,608,3,3,16
55968,3,7
76773,3,5
71388,3,5
80871,3,6
35011,3,4
5959,3,4
6213,3,1
14038,3,5
16032,3,7
24163,3,1
45797,3,10
56711,3,5
57575,5,5
76157,3,1
89799,3,6
97941,3,2
N,2307,3,5,19
39519,3,7
76517,3,7
97975,3,10
97959,3,7
65187,3,2
52447,3,6
97951,3,5
19494,3,2
13991,3,9
23763,3,10
24055,3,5
27686,3,4
32405,3,6
33895,3,10
38590,3,3
52646,3,1
55731,3,3
62695,3,6
72198,3,2
N,2098,3,3,8
14006,3,4
15591,3,7
31459,3,4
34006,3,1
55875,3,9
56547,3,2
86021,3,10
96472,3,9
N,329,3,4,13
10701,3,3
36215,3,8
22230,3,2
3559,3,3
5954,3,7
12354,3,2
44199,3,1
44632,3,4
76131,3,3
78567,3,1
81598,3,8
85143,3,7
92903,3,9
N,1715,3,5,8
5157,3,2
31971,3,4
57959,3,3
65254,3,4
79651,3,4
86539,3,5
89307,3,1
89727,3,5
N,2019,3,4,17
48597,3,8
72147,3,6
19935,3,3
28369,3,2
9399,3,9
34503,3,7
72423,3,4
32487,3,10
12003,3,8
14985,3,3
37575,3,6
46854,3,10
57023,3,10
81511,3,4
87239,3,10
92327,3,5
96033,3,4
N,250,3,3,7
28246,3,5
56037,3,9
56983,3,7
64227,3,1
65175,3,5
73445,3,6
87719,3,9
N,323,3,1,10
1550,3,10
6131,3,3
23190,3,1
30951,3,2
35415,3,6
39511,3,8
62687,3,9
65063,3,3
73300,3,4
89023,1,8
N,1795,3,3,10
9827,3,4
13717,3,3
16054,3,6
21703,3,2
22235,3,3
30863,3,10
40675,3,4
47965,3,9
53450,3,8
72203,3,2
N,1276,3,4,18
44087,3,1
51890,3,10
81478,3,7
96931,3,7
97751,3,7
52898,3,4
5529,3,5
5817,3,1
6158,3,7
6726,3,10
9919,3,5
29077,3,5
47782,3,8
52703,3,8
57055,3,8
60625,3,8
65133,3,10
97959,3,6
N,75,3,3,18
97167,3,7
57012,3,6
71775,3,6
81507,3,4
45599,3,3
97958,3,10
5177,3,6
73403,3,4
8839,3,6
9663,3,2
22759,3,2
22917,3,8
59582,3,10
65205,3,1
73187,3,9
73415,3,1
93892,3,2
97982,3,10
N,267,3,4,18
29378,3,7
5958,3,6
64933,3,8
5093,3,2
79582,3,5
85735,3,7
30566,2,8
48294,3,6
15647,3,8
15975,3,4
21206,3,6
32479,3,4
33253,3,7
40679,3,5
62094,3,2
65251,3,5
73191,3,6
89703,3,1
N,1089,3,3,13
10770,3,1
36047,3,2
87719,3,1
16037,3,6
30122,3,10
34258,3,10
49639,3,8
53473,3,4
68199,3,10
70871,3,9
80423,3,4
96931,3,10
96999,3,2
N,1283,3,1,12
81239,3,9
94918,3,5
15823,3,10
31846,3,5
47303,3,8
52759,3,5
57053,3,6
57061,3,3
69223,3,7
70583,3,4
89831,3,7
92703,3,4
N,2307,3,5,19
81253,3,1
30439,3,5
77527,3,3
40670,3,10
57063,3,2
39484,3,7
71399,3,4
54715,3,1
28263,3,8
67293,3,9
15847,3,9
31399,3,1
52443,3,8
56934,3,1
68990,3,4
70308,3,7
73340,3,2
89302,3,6
97858,3,1
N,849,3,4,13
64930,3,5
65209,3,7
18807,3,6
6070,3,1
