N,1201,8,6,7
54629,8,2
72935,8,6
95325,8,3
N,1927,8,6,8
6151,8,10
10179,8,2
15079,8,7
44743,8,3
53471,8,2
65743,8,6
73211,8,8
92627,8,8
N,2299,8,6,8
15671,8,4
23395,8,6
31159,8,2
34467,8,5
80583,8,7
88283,8,7
92775,8,5
96807,8,1
N,1280,8,8,12
97574,8,10
69342,8,5
40631,8,2
711,8,7
15463,8,1
24157,8,5
77309,8,1
78299,8,4
78503,8,10
81115,8,8
95548,8,6
97958,8,4
N,2139,8,8,14
44571,8,9
20134,8,3
89527,8,5
966,8,1
6163,8,5
9951,8,10
22759,8,5
23268,8,10
48037,8,4
55959,8,8
57063,8,8
65207,8,4
71071,8,2
80359,8,7
N,2770,8,6,9
5671,8,10
12007,8,2
16087,8,3
46417,8,6
48871,8,10
57443,8,5
67815,8,8
85573,8,3
98011,8,7
N,771,8,8,18
30439,8,8
52823,8,5
95431,8,9
42690,8,6
44772,8,1
32463,8,6
63878,8,10
4165,8,1
11830,8,2
19626,8,8
32161,8,4
65207,8,10
65237,8,8
89315,8,4
93383,8,3
94951,8,5
97510,8,2
97895,8,9
N,2257,8,7,8
20178,8,8
22535,8,1
26203,8,8
48319,8,6
71078,8,2
71911,8,2
87778,8,1
94353,8,7
N,1091,8,10,5
19911,8,10
69239,8,10
79942,8,8
93222,8,1
96999,8,2
N,314,8,8,17
61391,8,5
35303,8,7
87198,8,8
36838,8,4
96996,8,3
95973,8,1
60903,8,8
4039,8,9
9916,8,9
27495,8,1
59041,8,4
63206,8,7
81207,8,9
83590,8,9
87775,8,1
97499,8,4
97959,8,8
N,371,8,6,20
97766,8,10
44247,8,4
46775,8,6
56805,8,10
64545,8,2
32467,8,1
85605,8,10
95766,8,9
37959,8,10
9335,8,7
6087,8,8
27349,8,6
28789,8,8
56801,8,3
63975,8,1
64163,8,4
71767,8,5
79332,8,8
79591,8,2
89761,8,6
N,2994,8,8,19
9757,8,5
60134,8,1
6085,8,7
81626,8,8
51175,8,5
38623,8,7
62982,8,2
40423,8,5
4679,8,7
81315,8,1
22111,8,4
22663,8,10
33095,8,5
54807,8,8
55997,8,9
72863,8,4
73413,8,3
84709,8,2
88423,8,3
N,1663,8,8,16
16065,8,2
56675,8,10
40066,8,9
69311,8,2
4103,1,6
6215,8,1
7623,8,1
11879,8,7
14799,8,4
20067,8,9
27079,8,1
38118,8,5
47709,8,9
47973,8,6
70425,8,8
97495,8,7
N,1823,8,7,16
81479,8,7
48343,8,10
31710,8,1
6214,8,5
39655,8,5
12446,8,3
13255,8,7
19639,8,5
20001,8,10
24273,8,5
29799,8,2
44759,8,5
60663,8,7
64708,8,2
89563,8,2
96482,8,8
N,2175,8,9,9
5935,8,1
13377,8,3
31205,8,3
37604,8,3
57063,8,9
64215,8,6
78029,8,2
79249,8,1
87751,8,4
N,1242,8,6,20
87779,8,8
4167,7,1
60494,8,3
95937,8,1
70101,8,6
6145,8,2
48867,8,3
79526,8,1
79494,8,7
77926,8,2
28383,8,10
32231,8,6
40639,8,3
57047,8,3
57055,8,10
64739,8,6
79577,8,6
80567,8,6
92231,8,9
99943,8,7
N,897,8,6,16
63583,8,5
36231,8,5
54887,8,4
44756,8,1
35239,8,2
60707,8,9
71,8,7
6211,8,5
28981,8,5
44704,8,10
48743,8,5
56478,8,6
65242,8,7
69030,8,8
78803,8,4
86645,8,5
N,1167,8,8,5
12503,8,10
31969,8,10
56647,8,2
63107,8,2
97206,8,10
T
P,8,10,1274,4482.44
O,8,7,327
D,8,4
D,8,3
N,331,8,9,12
69093,8,8
28255,8,3
10951,8,6
16027,8,6
21219,8,1
31071,8,4
72355,8,2
72843,8,2
78886,8,3
79555,8,1
81391,8,7
81626,8,4
N,307,8,10,17
79078,8,6
96414,8,3
45751,8,9
46289,8,10
22119,8,4
20994,8,1
15687,8,3
21716,8,2
21859,8,10
24023,8,8
28340,8,10
32403,8,1
40530,8,9
61031,8,9
72929,8,10
87649,8,3
94373,8,3
N,322,8,6,20
32199,8,2
36141,8,8
57059,8,8
4733,8,4
13283,8,6
98020,8,4
44759,8,2
39079,8,7
1951,8,5
34279,8,1
13999,8,10
20199,8,8
21799,8,10
27809,8,8
40519,8,9
44263,8,10
63204,8,7
77524,8,7
79583,8,8
88796,8,2
N,2265,8,10,19
61014,8,7
38463,8,5
11739,8,6
15527,8,9
65187,8,1
96471,8,6
32386,8,10
15253,8,5
1451,8,6
6213,8,3
15005,8,6
16103,8,5
24229,8,3
40679,8,6
48806,8,4
72797,8,7
77271,8,6
79591,8,5
97485,8,9
N,1183,8,10,10
4855,8,9
15847,8,9
24251,8,2
31716,8,3
32487,8,10
38496,8,9
55010,8,1
64342,8,2
72725,8,10
81564,8,1
D,8,9
D,8,6
R,8,7,323
D,8,9
O,8,9,267
N,1027,8,6,16
85092,8,5
40677,8,4
57062,8,4
60053,8,2
80611,8,1
3654,8,8
6212,8,1
24263,8,2
30293,8,10
30947,8,10
50367,8,9
55523,8,3
55998,8,7
71907,8,7
81383,8,2
89815,8,9
N,1275,8,8,10
14975,8,8
16039,8,13
16103,8,3
22213,8,7
31683,8,8
39490,8,7
40615,8,7
47799,8,2
48582,8,2
98013,8,8
N,1281,8,7,9
6134,8,9
24263,8,3
44371,8,3
46181,8,1
54623,8,2
74375,8,4
85144,8,8
89575,8,4
94647,8,3
P,8,10,889,3384.99
N,185,8,9,18
52831,8,2
20584,8,6
39262,8,8
84195,8,8
19685,8,7
80487,8,2
98015,5,1
93783,8,5
10910,8,4
12359,8,9
23504,8,1
31711,8,9
54390,8,9
56535,8,10
60966,8,10
72291,8,8
73435,8,3
79031,8,1
P,8,8,531,234.99
P,8,8,1260,3916.6
N,199,8,10,5
10567,8,9
32487,7,2
46167,8,6
54738,8,7
88412,8,9
R,8,6,260
D,8,4
D,8,7
D,8,8
D,8,8
D,8,1
D,8,6
N,1019,8,8,14
14406,8,3
56551,8,2
96463,8,7
15332,8,3
21195,8,3
24039,8,6
32479,8,3
44775,8,7
46503,8,6
48837,8,10
48853,8,1
54367,8,9
71269,8,7
79270,8,4
N,71,8,8,19
40293,8,5
56547,8,1
56551,8,2
83590,8,6
64982,8,6
54851,8,6
97503,8,9
2871,8,9
16405,8,1
22247,8,3
22622,9,5
24022,8,7
32357,8,10
40471,8,9
40628,8,6
44743,8,10
55007,8,6
77347,5,8
80588,8,2
N,515,8,8,9
4934,8,3
5181,8,2
6144,8,3
7907,8,4
29091,8,6
57062,8,8
80961,8,3
81050,8,4
97639,8,8
D,8,2
N,1070,8,8,14
97831,8,9
15884,8,1
56519,8,7
4679,8,9
6195,8,4
15014,8,4
16103,8,4
22051,8,4
38529,8,2
59239,8,2
65127,8,9
69318,8,5
72407,8,9
97990,8,5
T
D,8,4
P,8,8,1267,4831.53
P,3,6,2809,986.68
P,10,10,327,2052.57
P,8,7,1907,3274.95
P,8,9,1139,45.29
P,8,8,2307,2433.18
P,8,7,2173,3643.47
P,8,9,1775,1124.26
P,8,10,329,4543.07
P,8,9,1147,187.87
P,8,6,2301,2568.05
P,8,8,213,304.16
P,8,8,1771,4565.99
P,8,8,2939,4648.5
P,8,8,331,1452.58
P,10,8,457,1233.99
P,8,9,699,4972.41
P,8,7,866,3178.28
P,8,10,1154,99.96
P,8,7,2528,4866.01
P,8,8,2294,464.56
P,8,10,183,2563.65
P,8,7,2294,1826.65
P,8,8,1153,4543.43
P,8,10,1921,2724.06
P,8,6,73,993.09
P,8,7,643,3916.79
P,8,9,1139,3618.71
P,8,8,315,3789.71
P,8,8,2627,2471.1
P,8,9,3,2210.61
P,8,10,1272,2463.35
P,8,9,2771,346.0
P,8,10,150,2106.87
P,2,2,899,2325.98
P,8,10,2258,1161.89
P,8,7,2242,2432.86
P,8,6,2201,2281.81
P,8,7,1795,3088.19
P,8,7,2030,3072.52
P,8,6,2562,3195.21
P,1,6,2273,2194.06
P,6,3,1283,3477.84
P,8,9,328,2725.53
P,8,8,278,3925.71
P,8,8,1263,767.9
R,8,10,2227
P,8,9,75,2471.49
P,8,7,1654,313.09
P,8,10,867,3777.06
P,8,6,1439,4338.05
P,8,8,2563,487.97
P,8,8,2929,1998.46
P,8,6,1019,1084.68
P,8,10,2815,1878.25
P,8,8,2959,906.17
P,8,10,75,2485.15
P,8,10,75,4219.69
P,8,6,1667,4019.73
P,8,9,2153,1318.94
P,8,6,2818,1417.69
P,8,7,1985,3130.43
P,8,9,223,1157.0
P,8,9,2939,854.17
P,8,6,71,4341.24
P,8,9,1792,3108.59
P,8,10,1539,3549.73
P,8,7,190,3108.81
P,8,10,2819,952.99
P,8,7,273,3353.06
P,8,8,770,202.95
P,8,6,1644,336.55
P,8,6,2282,4591.41
P,9,1,1136,339.55
P,8,10,315,4727.39
P,8,8,2211,1431.92
P,8,8,1138,3184.25
P,3,3,2179,2460.64
P,8,7,2233,4528.87
P,8,8,755,855.82
P,8,10,2515,253.86
P,8,6,184,4653.89
P,8,10,331,1726.54
P,8,10,199,2719.35
P,8,8,1211,85.56
P,8,9,1917,674.28
P,8,7,2267,1559.48
P,8,7,2050,1789.7
P,8,8,139,4618.63
P,10,9,2529,3567.3
P,8,6,1274,3825.67
P,8,9,2307,2127.41
P,8,8,1131,3811.58
P,8,7,2011,4315.2
P,10,2,2299,1712.86
P,5,6,1551,4430.24
P,8,9,2307,2211.12
P,8,10,1667,285.47
P,8,9,2658,4516.09
P,2,1,1211,4275.91
P,8,8,1659,4732.57
P,8,10,2563,4996.22
P,8,8,2231,114.81
P,8,9,2423,3590.97
P,8,9,1899,281.82
P,8,10,318,421.56
P,8,7,559,3105.67
P,8,8,515,3760.94
P,3,1,1073,186.48
P,8,7,2947,1873.47
P,8,9,2763,1131.51
P,8,10,1283,1275.06
P,1,5,1434,2056.19
P,8,6,387,1528.73
P,8,9,771,3331.54
P,8,7,203,237.03
P,8,8,2163,4205.84
P,8,9,2539,1265.43
P,8,8,251,2541.83
P,8,9,1026,1657.88
P,8,7,1283,4890.79
P,8,7,2782,1790.99
P,8,10,1248,163.65
P,8,10,2040,613.08
P,8,8,1142,2058.06
P,4,2,2304,381.23
P,6,6,1283,3212.97
P,8,6,1778,1220.49
P,8,6,162,3001.85
P,8,9,1249,607.23
P,8,9,1779,4593.03
P,8,6,1251,1616.81
P,8,10,2302,3078.85
P,8,8,1155,3147.24
P,10,8,2227,2802.24
P,8,7,1791,3271.16
P,8,6,2225,4569.05
P,8,8,963,270.0
P,8,7,633,3313.04
P,3,1,2306,3314.52
P,8,9,1763,513.68
N,163,8,6,15
40449,8,8
88787,8,8
1062,8,4
1599,8,9
2834,8,3
3829,8,10
6119,8,7
13380,8,5
31334,8,7
32311,8,2
40647,8,3
61159,8,2
61671,8,6
74339,8,7
97766,8,5
N,2688,8,7,19
60325,8,3
92647,8,3
76902,8,9
33447,8,6
14999,8,8
93799,8,2
97511,8,10
999,8,4
4806,8,8
16099,8,2
20133,8,6
22222,8,10
24198,8,2
26791,8,7
37406,8,1
54883,8,1
56483,8,2
77031,8,5
87672,8,2
N,2513,8,7,11
57931,8,5
5127,8,1
15059,8,8
24295,8,10
27859,8,7
29215,8,9
42192,8,5
60102,8,9
77463,8,7
94823,8,1
97361,8,10
N,267,8,10,13
60900,8,2
16082,8,1
17127,8,3
16071,8,2
16103,8,7
20871,6,10
48839,8,10
53990,8,5
62945,8,1
78613,8,4
83431,8,8
90791,8,8
96934,8,5
N,957,8,10,6
20807,8,8
55419,8,2
59717,8,8
79075,8,8
88487,8,9
95967,8,10
N,514,8,8,18
52887,8,10
88279,8,2
32475,8,5
42606,8,6
69348,8,9
40647,8,8
5166,8,9
6085,8,6
15063,8,2
16029,8,1
26719,8,6
28363,8,7
31419,8,10
55523,8,10
63058,8,8
63975,1,1
74439,8,7
81079,8,2
N,7,8,7,8
11979,8,8
24019,8,7
36517,8,5
48831,8,10
52798,8,7
60751,8,10
87505,8,10
89828,8,10
N,1242,8,9,18
48725,8,5
97999,8,8
55003,8,1
72419,8,9
89306,8,6
48357,8,6
33959,8,10
764,8,7
4423,8,4
5638,8,3
11623,8,6
13229,8,3
56549,8,7
56775,8,5
64229,8,5
72355,8,3
81472,8,2
91781,8,2
N,1058,8,7,14
36583,8,1
2053,8,10
3092,8,3
6063,8,5
6084,8,8
14942,8,7
15527,8,4
23589,8,7
32359,8,2
39527,8,8
48100,8,5
50919,8,9
71397,8,6
88743,8,6
N,1281,8,9,18
22241,8,1
52903,8,10
60647,8,1
73447,8,5
72549,8,1
76862,8,5
15523,8,5
16074,8,6
6183,8,8
15847,8,9
16003,8,6
29919,8,6
57061,8,9
62406,8,9
64999,8,8
68831,8,9
68935,8,1
80823,8,10
N,700,8,7,11
197,8,9
1989,8,4
15526,8,8
31399,8,2
31951,8,1
39333,8,8
48743,8,4
68909,8,7
72799,8,2
89831,8,8
97987,2,10
N,1274,8,6,6
6151,8,2
22143,8,3
39266,8,6
40411,8,8
54867,8,7
70309,8,7
N,1281,8,8,12
97511,8,9
1604,8,2
12167,8,4
20181,8,7
32025,8,7
38610,8,2
40468,6,1
40671,8,3
51875,8,3
84564,8,6
95846,6,3
96991,8,7
N,2947,8,10,5
11998,8,9
40419,8,4
56038,8,2
87783,8,6
92903,8,6
N,1690,8,8,16
88487,8,8
56981,8,1
81639,8,6
89535,8,6
1991,8,1
9575,8,7
11391,8,7
11810,8,3
23734,8,3
24256,8,7
48483,8,6
73159,8,4
81383,8,9
81589,8,6
81629,8,10
97919,8,8
N,2259,8,6,8
4071,8,1
6087,8,10
15583,8,3
57057,8,5
64539,8,6
81383,8,3
89695,8,2
99703,8,8
N,2051,8,6,5
24031,8,5
32411,8,10
57063,8,4
81543,8,2
84967,8,8
I,8,9,30
P,8,6,1086,4423.48
N,309,8,7,13
48839,8,6
86371,8,1
99303,8,10
2343,8,4
6017,8,3
16334,8,2
20195,8,10
48615,8,10
49495,8,6
65127,8,9
87439,8,6
96743,8,4
97795,8,3
N,753,8,9,16
64535,8,2
13895,8,1
24166,8,5
52534,8,5
1605,8,6
4167,8,9
14996,8,6
15840,8,3
19875,8,9
27878,8,9
30423,8,6
56533,8,3
65207,8,3
73055,8,6
81587,8,10
89825,8,5
D,8,6
D,8,2
D,8,4
N,1245,8,8,14
73059,8,2
14695,8,5
89571,8,5
5175,8,2
5946,8,8
24231,8,7
26308,8,2
28121,8,1
56925,8,4
59079,8,6
62689,8,6
69863,8,3
81181,8,3
97997,8,10
N,2723,8,9,5
62,8,3
64151,8,6
72917,8,2
87271,8,2
99815,8,10
P,8,10,1271,3551.61
N,2819,8,8,10
48486,8,2
28871,8,6
29311,8,1
45783,8,3
46735,8,6
48483,8,10
57061,8,3
69297,8,9
73191,8,9
81093,8,9
N,321,8,9,20
81459,8,6
5375,8,1
79199,8,10
12935,8,6
40303,8,1
16083,8,7
15019,8,8
24287,8,9
10378,8,9
89575,8,3
9827,8,9
27359,8,4
39373,8,10
56883,8,6
57063,8,1
62153,8,8
65243,8,9
89638,8,6
96899,8,5
97365,8,1
T
D,8,10
D,8,8
T
P,8,9,267,643.51
P,8,7,43,2274.78
N,264,8,7,13
77510,8,5
42530,8,2
55013,8,2
30903,8,6
7615,8,8
11831,8,10
35558,8,7
37991,8,2
48831,8,1
65877,8,2
72407,8,8
79571,8,7
89831,8,1
D,8,5
D,8,6
R,8,8,2292
N,148,8,7,11
81637,8,4
73447,8,4
4103,8,4
13991,8,5
28066,8,3
57055,8,5
60323,8,5
79591,8,10
80103,8,3
95969,8,5
97236,8,10
P,4,9,67,1740.07
N,2226,8,7,19
1985,8,3
38630,8,8
24295,8,9
48593,8,6
24076,8,2
52900,8,2
56035,8,1
44677,8,7
99814,8,9
81326,8,4
22503,8,2
23142,8,10
40036,8,4
40271,8,6
40476,8,2
56526,8,1
81509,8,8
82435,8,9
87651,8,2
P,8,9,330,2808.61
T
N,1955,8,6,12
92519,8,4
48869,8,7
81027,8,1
9159,8,5
16074,8,3
36425,8,8
38423,8,8
44391,8,10
61158,8,8
66167,8,7
87511,8,2
89059,8,4
D,8,8
N,197,8,10,5
16085,8,8
22242,8,3
38615,8,3
40661,8,3
97383,8,10
T
D,8,2
D,8,4
O,8,8,1283
P,8,10,1778,603.26
P,8,6,696,2608.34
P,8,10,1283,886.32
P,8,9,1966,4328.68
P,8,6,867,3982.93
P,8,7,1283,4095.91
P,8,10,2049,3865.33
P,8,6,2815,2248.53
P,9,2,2226,3576.17
P,10,8,2737,324.31
P,8,6,1003,380.33
P,8,9,2291,4734.64
P,8,6,2769,3385.36
P,8,10,329,2413.5
P,1,4,355,4843.99
P,8,10,2775,168.06
P,6,9,1243,568.6
P,8,7,667,528.4
P,5,10,315,3860.31
P,8,10,2275,2996.69
P,8,7,1153,3943.93
P,8,7,507,4457.84
P,3,2,1177,1046.08
P,8,10,2818,4995.6
P,8,9,327,1400.98
P,8,10,201,4842.16
P,8,7,2303,667.88
P,8,7,1254,1453.26
P,8,6,761,721.62
P,8,9,2307,1415.06
P,8,10,1379,2906.23
P,8,8,331,1559.97
P,8,10,311,1115.11
P,8,10,5,412.34
P,8,7,75,2229.05
P,8,9,2105,3248.6
P,8,6,1121,1426.37
P,8,10,1259,3275.49
P,4,8,2291,4334.48
P,8,8,763,4214.55
P,8,9,259,1215.91
P,5,8,139,4723.25
P,8,10,203,2447.1
P,8,10,1794,4226.7
P,8,9,2288,3159.88
P,8,7,1759,4032.41
P,8,8,2212,743.19
P,8,7,2035,4312.99
P,8,7,113,3394.68
P,8,7,329,401.09
P,8,8,31,2668.99
P,8,6,1025,4296.52
P,8,7,1281,540.48
P,8,10,2049,2924.19
P,8,8,201,4460.5
P,8,8,154,613.64
P,8,9,1795,2906.79
P,8,6,1267,3328.38
P,8,7,330,3908.77
P,8,7,235,2133.71
P,8,6,2761,4074.76
P,8,9,2107,3393.46
P,8,7,2611,599.08
P,6,2,2018,4612.03
P,8,7,1043,663.86
P,8,7,331,215.15
P,8,7,2799,3056.0
P,8,6,2300,4008.98
P,8,9,1282,3962.84
P,8,7,1183,3851.84
P,8,8,2019,1283.78
P,8,7,2561,771.57
P,8,10,2301,4781.91
P,3,4,1219,4899.8
P,8,9,1231,3600.65
P,8,6,266,300.09
P,8,7,2306,3363.45
P,8,10,2691,1675.69
P,8,10,1248,3686.61
P,8,6,226,2230.39
P,7,4,74,1288.58
P,8,7,2999,2826.01
P,8,9,299,2342.37
P,8,7,50,4961.4
P,8,6,1786,633.57
P,8,9,1274,4902.03
P,1,1,1659,2523.9
P,8,9,2289,2621.29
P,8,9,2223,1618.41
P,8,9,2246,2750.33
P,8,6,691,1873.73
P,8,7,18,3028.52
P,8,7,1793,497.99
P,8,8,326,1747.53
P,8,9,59,1903.92
P,8,9,2146,1651.63
P,8,6,257,1703.92
P,8,8,2306,3237.42
P,8,8,1219,4936.54
P,3,2,2017,155.32
P,3,5,1281,205.03
P,8,8,2227,4712.61
P,8,10,504,961.18
P,8,8,2049,4572.61
P,8,10,2819,30.39
P,8,9,1281,3371.31
P,2,6,2307,2922.48
P,8,7,1024,4773.25
P,8,9,331,1382.9
P,9,8,643,3662.84
P,8,7,187,1143.73
P,8,6,1283,406.29
P,8,7,328,4520.75
P,8,9,233,1556.67
P,8,8,1274,3838.58
P,8,9,2051,4178.81
P,8,9,2691,3451.39
P,8,8,1390,173.43
P,8,10,509,3975.98
P,8,10,2303,1123.39
P,8,8,1258,1449.84
P,8,7,2210,2390.33
P,8,6,1250,1974.4
P,4,7,315,3593.28
P,8,9,327,2009.22
P,8,6,1623,2838.27
P,8,10,2271,2095.11
P,8,6,2019,4922.88
P,8,10,2082,46.64
P,8,9,2391,2741.43
P,8,7,1475,3554.07
P,8,9,1271,1200.62
P,8,6,2179,4369.08
P,8,7,74,3384.48
P,8,10,9,3924.82
P,8,9,1205,1269.26
P,8,10,2945,4763.59
P,8,7,2305,3481.8
P,8,6,267,265.54
P,10,2,2019,2642.29
P,8,9,2026,664.99
P,8,10,2295,2957.17
P,8,10,1167,1315.17
P,8,8,962,4056.74
P,8,10,1015,1224.71
P,8,10,75,4363.61
P,6,3,960,4487.71
P,8,8,2239,4323.24
P,8,6,2267,3017.03
P,8,6,267,15.99
P,8,10,1971,1988.99
P,8,8,1235,784.1
P,8,10,2163,3487.63
P,8,8,258,1189.53
P,8,9,1001,4261.67
P,8,7,1765,3259.21
P,8,6,2299,748.05
P,8,7,1134,663.08
P,8,10,2288,3019.57
P,8,8,2307,3060.07
P,8,8,1723,167.8
P,8,7,895,3131.06
P,8,9,2783,4596.29
P,8,9,1259,3775.89
P,9,6,1272,3023.53
P,8,7,2171,1024.99
P,8,6,2275,4544.03
P,8,6,2298,1561.4
P,8,10,2953,2267.5
P,8,10,867,713.78
P,8,8,2640,4505.03
P,2,7,2211,4515.98
P,8,9,1281,1109.5
P,8,6,1025,4489.05
P,6,4,2051,3268.34
P,8,6,1150,4405.56
P,8,8,1592,1932.73
P,8,8,2301,715.68
P,8,6,931,188.5
P,8,10,1264,2010.91
P,8,6,2275,519.93
P,8,10,955,3485.9
P,8,6,1283,1958.45
P,8,8,881,4199.22
P,8,8,2551,4996.34
P,5,9,2273,4829.01
P,5,6,203,2272.66
P,9,9,1139,2922.23
P,8,9,2557,1914.76
P,8,10,2307,446.57
P,8,10,1521,3110.23
P,8,6,1283,2880.98
P,8,8,2499,3763.61
P,8,7,2281,1909.89
P,8,10,2687,4428.94
P,9,4,2593,4807.4
P,8,7,1859,4693.5
P,8,10,43,1330.89
P,8,8,191,14.17
P,8,8,1026,4838.8
P,8,9,2287,2480.65
P,8,6,1251,2400.28
P,8,8,530,548.93
P,8,6,1087,4849.78
P,8,8,1528,2028.98
P,8,9,1152,1570.35
P,8,9,203,3874.91
P,8,10,746,904.47
P,7,7,2115,986.52
P,8,6,1279,4100.02
P,8,9,2175,1928.2
P,6,8,1027,766.24
P,8,6,2170,3793.15
P,1,4,2035,4649.6
P,8,7,1282,4391.97
P,8,6,1602,470.65
P,8,9,187,719.32
P,8,9,157,2653.77
P,8,8,298,3487.92
P,8,8,1785,1797.35
P,6,1,2291,1668.32
P,8,7,71,3091.83
P,8,8,865,1575.93
P,8,7,2691,944.63
P,8,9,2274,3191.56
P,8,6,891,1093.82
P,8,8,771,1825.93
P,8,10,2297,1140.46
P,8,8,168,3897.23
P,8,9,2035,3009.23
P,8,10,2771,89.62
P,8,9,287,2363.45
P,1,4,1623,3435.93
P,8,10,2291,664.09
P,8,10,735,1084.08
P,8,7,1266,1370.7
P,8,8,2243,3104.78
P,8,7,2306,382.59
P,8,9,255,304.87
P,8,7,331,3723.0
P,8,7,2174,4844.09
P,8,6,2017,4559.23
P,8,8,627,3614.88
P,8,9,1271,2985.31
P,8,7,2046,61.6
P,8,10,2295,516.57
P,8,6,2295,1967.55
P,8,8,1283,1789.97
P,8,6,1859,2700.28
P,8,7,2169,974.37
P,8,6,1346,3405.83
P,8,8,1201,381.51
P,8,8,2947,3666.29
P,8,7,1243,3789.03
P,8,9,166,3112.11
P,8,10,1243,1972.03
P,8,6,1650,1491.89
P,8,6,2783,2932.85
P,8,7,1699,4697.89
P,7,8,1151,4870.35
P,8,9,203,4541.48
P,8,10,671,3921.49
P,8,8,139,783.84
P,8,9,1219,1699.32
P,8,9,70,4305.16
P,8,8,1695,800.67
P,8,10,2657,1595.51
P,8,10,2079,4301.07
P,8,7,1283,4471.71
P,8,8,1619,781.05
P,8,8,2177,3557.19
P,8,6,2625,1861.65
P,8,7,2755,515.71
P,8,7,2042,4774.14
P,8,10,2295,1562.36
P,8,7,1281,2440.06
P,6,2,1251,3671.39
P,8,9,38,283.54
P,8,10,975,2928.59
P,8,9,707,3690.92
P,8,9,2179,2197.58
P,8,8,2015,344.32
P,8,8,1995,4916.03
P,9,1,1258,3998.5
P,8,10,1250,4577.55
P,8,10,2306,4281.5
P,8,10,1283,4440.29
P,8,6,315,3926.43
P,8,6,2271,536.74
P,8,7,2306,4627.7
P,8,8,995,4567.41
P,8,8,1155,4780.81
P,8,9,1794,3465.45
P,8,9,2299,3259.88
P,9,9,214,1744.99
P,8,9,1750,3215.23
P,8,10,2179,4498.18
P,8,7,2042,3394.98
P,8,10,2305,2816.4
P,8,7,1699,4450.35
P,8,8,1282,452.59
P,8,10,594,4265.67
P,8,6,2234,2952.83
P,8,10,2817,4625.59
P,8,6,43,864.14
P,8,8,1783,212.78
P,8,10,1251,140.0
P,8,8,1155,1056.02
P,5,5,2291,4160.13
P,8,10,2281,337.6
P,8,8,1273,4840.94
P,8,7,187,1340.23
P,8,8,2275,3588.82
P,8,7,2241,3319.93
P,8,7,3,1896.56
P,8,6,803,2164.86
P,8,9,2184,3178.37
P,8,7,1219,1718.05
P,8,7,879,783.92
P,5,8,2302,964.97
P,8,9,1275,743.37
P,8,9,1948,737.06
P,8,10,1279,4209.59
P,8,10,2258,4860.0
P,8,7,970,874.91
P,8,10,2228,862.47
P,8,9,203,4659.74
P,8,9,1264,3242.99
P,10,5,1027,109.89
P,8,10,135,1558.72
P,8,10,1083,44.49
P,8,8,2275,4472.25
P,8,8,753,2103.06
P,8,6,75,3769.16
P,8,10,979,4447.99
P,8,7,2818,1217.75
P,8,6,899,1908.46
P,8,6,2178,4003.31
P,8,8,1731,4579.2
P,8,10,763,3344.52
P,8,7,1833,2074.55
P,8,6,279,4994.18
P,9,2,963,2273.3
P,9,8,739,955.35
P,8,9,2305,1086.36
P,8,7,2160,1409.65
P,9,5,289,1822.53
P,8,7,895,1196.06
P,8,7,1256,100.69
P,8,7,2227,1251.93
P,8,6,323,408.21
P,8,8,187,2638.24
P,8,8,1283,1647.56
P,8,9,2499,137.51
P,8,9,10,448.5
P,8,6,1597,969.24
P,8,7,2911,49.5
P,7,4,2783,1705.11
P,8,6,960,2913.8
P,8,9,1919,3974.31
P,8,7,1283,4931.2
P,10,4,1210,1274.73
P,8,10,1971,903.49
P,8,10,67,3931.61
P,8,6,1283,681.55
P,8,6,1731,1472.36
P,8,6,1979,3121.22
P,8,7,125,2774.87
P,8,6,2305,1445.4
P,7,3,760,4044.07
P,8,7,299,35.85
P,8,7,1200,2330.79
P,8,10,281,2911.2
P,6,8,1011,4917.29
P,8,9,2299,2161.86
P,9,2,1023,4759.26
P,7,7,291,4264.51
P,8,9,1263,520.33
P,8,10,2035,2643.43
P,8,9,325,1466.59
P,4,9,1979,802.45
P,1,1,74,2221.11
P,8,9,186,4276.04
P,8,9,2815,90.14
P,5,2,1234,2474.75
P,8,10,306,2244.58
P,8,7,71,4794.95
P,8,9,1782,3015.08
P,8,6,742,3050.51
P,8,10,917,4851.86
P,8,9,2677,2807.71
P,8,7,2819,2263.41
P,8,9,2023,3985.88
P,8,6,314,4865.86
P,8,6,2281,4410.25
P,8,10,312,2828.23
P,8,6,2818,2759.58
P,8,7,2178,2948.2
P,8,7,2051,3407.86
P,8,8,1634,2884.65
P,8,8,75,664.62
P,8,10,715,1027.68
P,8,6,2643,4901.55
P,8,9,11,4513.55
P,8,10,331,3086.53
P,8,8,2299,2890.94
P,8,7,2209,1196.09
P,8,9,1402,4919.19
P,8,8,1246,1035.33
P,8,8,2786,1025.92
P,4,9,1264,354.05
P,8,7,105,569.75
P,8,6,1254,2092.83
P,8,9,1234,3576.58
P,6,8,1195,3196.67
P,8,9,2787,4340.38
P,8,9,1915,1437.57
P,1,6,249,3717.3
P,8,8,155,3423.86
P,8,7,1146,148.06
P,8,9,1537,4306.67
P,8,9,2300,1845.02
P,8,7,1267,2698.19
P,8,6,323,4703.86
P,8,9,1027,3429.2
P,8,8,29,4658.66
P,8,9,7,2538.29
P,8,8,1283,2599.22
P,10,9,551,1166.92
P,8,8,1718,1232.42
P,8,6,683,4375.8
P,8,9,1115,2200.27
P,8,6,2813,3233.06
