P,8,3,1120,3860.0
I,8,4,22
N,755,8,3,18
32351,8,1
44613,8,1
53975,8,4
79591,8,10
81621,8,3
92423,8,6
95947,8,2
P,8,3,7,4691.74
N,2289,8,5,18
97757,8,5
12002,8,8
32149,8,5
61078,8,8
81475,8,10
96771,8,4
31203,8,7
4087,8,6
8198,8,6
14935,8,4
15959,8,6
16103,8,9
18358,8,1
38227,8,8
44627,8,10
77493,8,10
87783,8,2
93143,8,1
N,2771,8,4,5
32471,8,5
35983,8,9
80861,8,4
90523,8,2
96939,8,2
N,1261,8,4,9
5187,8,9
10967,8,4
37855,8,2
40645,8,2
54862,8,6
60101,8,6
64966,9,3
78756,8,3
97495,8,10
N,234,8,4,19
40145,8,10
47834,8,9
88806,8,9
79587,8,9
45215,8,5
81319,8,1
13319,8,7
38114,8,9
77542,8,4
16017,8,7
23719,8,5
30405,8,3
31460,8,6
34451,8,4
39901,8,10
56779,8,3
58535,8,9
61112,8,1
65223,8,7
S,8,2,11,30
P,8,2,771,1866.95
P,8,1,1280,1096.21
D,8,6
N,1271,8,1,6
11837,8,4
20451,8,2
30125,8,3
61063,8,10
88807,8,10
93143,7,7
P,8,2,2819,2252.22
T
N,1255,8,1,14
60071,8,9
80579,8,9
69125,8,10
10307,8,5
54613,8,5
2367,8,9
15808,8,2
35463,8,3
39463,8,8
40165,8,10
56970,8,10
73445,8,5
87719,8,3
97473,8,3
P,8,4,635,2104.86
N,1199,8,1,8
5678,8,9
5956,8,8
16103,8,3
41957,8,9
44702,8,7
52387,8,7
56975,8,7
89820,8,10
D,8,9
D,8,10
N,1277,8,5,19
15799,8,6
29973,8,10
22230,8,8
80591,8,6
56977,8,9
32367,8,10
24295,8,2
69341,8,3
1075,8,6
13027,8,6
13347,8,2
24229,8,10
32293,8,6
48090,8,6
62151,8,1
65062,8,10
69063,8,10
72292,8,10
80990,8,2
D,8,10
D,8,1
D,8,8
S,8,3,10,42
I,8,1,30
P,8,2,250,300.59
N,1770,8,4,11
18947,8,7
24257,8,10
2118,8,8
11911,8,10
35290,8,4
61895,8,8
65250,8,2
72135,8,1
84455,8,5
89412,8,10
93029,8,10
N,1101,8,1,8
31318,8,4
47591,8,7
48797,8,1
54999,8,9
55007,8,2
55495,8,8
85423,8,8
93377,8,4
P,1,2,1147,3916.27
N,573,8,5,15
68326,7,3
72887,8,5
14022,8,8
97703,8,2
12252,8,7
13147,8,9
15271,8,6
15591,8,6
24135,8,5
32353,8,10
36315,8,8
62149,8,10
64741,8,6
84103,8,3
96998,8,3
N,687,8,2,12
56007,8,7
12983,8,10
20179,8,3
22247,8,4
31911,8,2
35547,8,6
37527,8,10
40125,8,6
45595,8,9
55967,8,3
64021,10,1
95971,8,9
N,2299,8,2,19
93922,8,4
61759,8,6
48379,8,4
60877,8,9
89798,8,2
99471,8,7
64199,8,6
94599,8,1
53414,8,10
5894,8,2
15323,8,5
27298,8,5
31713,8,2
32223,8,8
47255,8,1
56535,8,9
64741,8,10
83687,8,3
88399,8,10
P,8,3,1774,1323.99
N,2811,8,1,15
48615,8,10
23959,8,2
60582,8,3
64807,8,7
81510,8,10
6183,8,2
21203,8,6
48679,8,6
64149,8,7
80935,8,7
81063,8,3
81443,8,4
89831,8,2
90201,8,5
99991,8,2
P,8,3,306,1731.46
N,1283,8,1,20
60647,8,5
70980,5,1
80579,8,9
64178,8,9
81571,8,4
16103,8,4
98007,8,10
65123,8,3
4338,8,9
5183,8,10
8423,8,1
15589,3,4
24287,8,2
37319,8,2
38119,8,10
48718,8,6
48803,8,5
64861,8,7
70341,8,8
97883,8,7
P,10,3,2243,1258.4
R,8,5,1771
P,8,4,1278,655.91
N,327,8,2,10
3583,8,4
3880,8,6
11685,8,4
13667,8,8
23717,8,9
31459,8,9
66980,8,6
71393,8,10
76007,8,7
89823,8,7
D,8,2
N,2277,8,1,10
89301,8,3
87635,8,9
43580,8,8
47822,8,2
56995,8,3
63335,8,1
65185,8,7
69151,8,1
86239,8,4
89542,8,2
N,382,8,5,19
85441,8,2
20199,8,8
40675,8,2
48274,8,3
52963,8,7
66788,8,7
6211,8,2
60031,8,4
52582,8,8
90043,8,4
14933,8,3
20037,8,9
40647,8,1
54427,8,4
56804,8,3
64165,8,7
72935,8,8
75357,8,1
97946,8,9
N,1357,8,5,9
71,8,3
16101,8,9
23399,8,3
35461,8,4
40679,8,6
43623,8,4
57031,8,5
93926,8,1
97958,8,7
N,2306,8,2,15
69347,8,5
84671,8,7
56787,8,3
47047,8,3
11965,1,2
15830,8,3
26085,8,2
31459,8,4
31828,8,3
32100,8,6
38589,8,8
73447,8,6
86695,8,8
96719,8,5
96859,8,3
N,329,8,1,13
53991,8,8
15815,8,2
48741,8,1
64990,8,3
8005,8,5
21631,8,8
37263,8,9
40637,8,3
47581,8,3
47746,8,2
61157,8,9
76503,8,5
89509,8,1
N,2035,8,5,19
4135,8,9
97987,8,6
95694,8,4
8916,8,8
69271,8,6
30343,8,4
48847,8,7
25655,8,5
16103,8,1
23439,8,6
24003,8,10
32165,8,7
32327,8,8
32468,8,8
33435,8,1
48583,8,10
54996,8,8
64287,8,9
89778,8,9
N,2687,8,4,8
11940,8,6
13031,8,7
13511,8,3
14027,8,5
38502,8,7
42080,8,4
48563,8,4
96359,8,3
N,1275,8,4,17
40675,8,8
97959,8,5
19111,8,10
64855,8,8
72195,8,10
80613,8,7
6457,8,3
7737,8,1
11878,8,2
17055,8,3
32454,8,4
40615,8,4
64198,8,3
65123,8,3
69339,8,9
72931,8,3
82403,8,3
N,442,8,1,15
77471,8,8
18975,8,2
70245,8,8
97475,8,10
48871,8,8
14935,8,9
19685,8,6
23255,8,6
32419,8,1
40661,8,6
56663,8,7
56931,8,4
63201,8,6
65167,8,9
73439,8,7
N,2223,8,4,10
5869,8,5
13527,8,3
13811,8,8
23199,8,5
24293,8,5
28135,8,7
39655,8,5
88935,8,5
89575,8,8
89803,7,9
N,2147,8,2,10
3007,8,6
6150,8,8
14087,8,10
16097,8,4
20135,8,1
32437,8,8
32995,8,1
62036,8,10
73317,8,7
89831,8,2
N,707,8,5,10
57063,8,1
89541,8,1
46406,8,9
47830,8,2
64787,8,10
65154,8,1
65495,8,6
93780,8,5
96667,8,2
97887,8,8
N,2987,8,3,19
26214,8,10
15574,8,3
54567,8,8
56658,8,9
40676,8,9
88805,8,2
97911,8,10
3143,8,8
5312,8,8
5990,8,4
7863,8,8
21844,8,8
31423,8,7
44775,8,7
58661,8,9
80615,8,6
85479,8,7
87681,8,2
93345,8,6
N,1025,8,2,6
5446,8,2
13121,8,9
40645,8,7
68583,8,7
80047,8,6
81122,8,5
N,1283,8,3,7
3975,8,10
40534,8,2
47774,8,8
56869,8,7
59411,8,6
85439,8,5
97960,8,1
N,1055,8,5,9
2102,8,7
9551,8,9
25429,8,2
50247,8,8
65219,8,7
68511,8,10
94949,8,8
95463,8,8
97991,8,4
N,1219,8,2,9
13751,8,7
22247,8,6
23769,8,10
28375,8,2
39651,8,2
39655,8,4
64739,8,3
82879,8,9
85216,8,4
N,329,8,1,7
21863,8,5
31455,8,4
47805,8,1
56871,8,2
62343,8,3
64256,8,5
66276,8,10
N,1793,8,4,5
3911,8,2
6179,8,7
32295,8,1
43583,8,2
81639,8,2
N,763,8,2,19
89107,7,7
38628,8,10
97669,8,9
97894,8,3
73383,8,4
3111,8,5
40669,8,10
28391,7,7
13118,8,7
11745,8,5
30181,8,9
32415,8,6
32964,8,2
40538,8,10
48821,8,10
50149,8,9
54979,8,1
92893,8,3
97879,8,8
N,1266,8,2,18
80357,8,2
64147,8,10
10293,8,2
52851,8,9
35267,8,10
11654,8,7
22212,8,5
3267,2,4
6215,8,6
13217,6,9
18917,8,7
22759,8,8
42459,8,1
55399,8,9
65191,8,10
72412,8,8
78947,8,4
88278,8,8
N,1216,8,2,19
72420,8,2
46623,8,2
57829,8,1
24215,8,3
96743,8,1
81638,8,8
32404,8,1
53470,8,6
1049,8,7
7079,8,9
14218,8,10
30247,8,4
32487,8,1
40285,8,7
44759,8,3
46231,8,6
61029,8,2
65249,8,3
81491,8,7
N,2051,8,2,18
81063,8,6
51919,8,2
23526,8,8
70341,8,4
35622,8,2
27879,8,10
4028,8,9
11555,8,3
16053,8,7
32319,8,9
54958,8,1
71839,8,4
72854,8,7
73435,8,9
81536,8,8
81589,8,2
81620,8,10
89702,8,3
N,1747,8,5,5
1542,8,2
22239,8,9
46516,8,6
64801,8,6
78565,8,4
N,1273,8,2,14
72234,8,2
15967,8,3
87520,8,3
5030,8,9
62791,8,10
18902,8,3
31911,8,7
40673,8,8
55681,8,10
72399,8,10
80679,8,7
81635,8,3
97946,8,9
99814,8,7
N,2209,8,5,19
4441,8,9
56389,8,3
56869,8,9
2109,8,2
14819,8,1
76903,8,9
80947,8,10
24099,8,9
97875,8,5
16097,8,6
28117,8,5
34245,8,8
34533,8,1
35555,8,1
40423,8,4
79579,8,6
81607,8,5
81637,8,6
93313,8,10
N,2050,8,2,13
36583,8,3
53959,8,6
32479,8,1
24279,8,6
27365,8,3
39965,8,8
50461,8,8
77460,8,10
81371,8,5
91811,8,6
91844,8,1
94951,8,5
98022,8,3
N,961,8,3,8
5602,8,10
12974,8,1
24037,8,7
31967,8,10
39655,8,1
40679,8,6
63159,8,10
74278,8,9
N,2307,8,3,9
12353,8,4
16087,8,10
26072,8,8
30291,8,8
48053,8,4
48854,8,9
57054,8,6
64611,8,1
81617,8,1
N,1229,8,1,16
26183,8,2
56797,8,5
80614,8,2
19745,8,6
73443,8,1
81383,8,2
28226,8,10
6212,8,8
32438,8,7
40631,8,10
45447,8,2
60051,8,4
64167,8,9
87361,8,10
89587,8,9
95975,8,7
N,629,8,3,7
8767,8,9
20003,8,10
32481,8,3
35162,8,5
48355,8,10
87655,8,2
97955,8,7
N,865,8,1,20
96926,8,3
72743,8,6
94435,8,3
38628,8,3
62627,8,9
19167,8,3
60583,8,5
72884,8,1
2375,8,9
8115,8,1
15591,8,9
16090,8,3
24263,8,10
29317,8,9
30284,8,2
40166,8,2
60956,8,7
72095,8,4
73303,8,3
97501,8,1
N,765,8,1,16
46823,8,6
97799,8,6
23875,8,2
16099,8,10
65241,8,2
80807,8,4
5654,8,8
15071,8,10
32195,8,6
55271,8,5
75495,8,5
88799,8,6
93351,8,4
95970,8,9
96638,8,7
97750,8,2
N,1151,8,5,7
5831,8,6
11719,8,2
16037,8,9
32193,8,2
57057,8,2
64911,8,9
98023,8,5
N,2307,8,3,20
48835,8,1
55014,8,8
14900,8,10
14822,8,8
76935,8,10
96231,8,10
19941,8,4
82630,8,2
6165,8,4
11334,8,4
12007,8,3
13893,8,6
13991,8,10
24197,8,6
26854,8,9
28007,8,6
41699,8,5
52323,8,2
55782,8,8
89759,8,4
N,295,8,2,14
47727,8,8
15399,8,5
69091,8,1
1893,8,9
5951,8,4
8261,8,8
9766,8,8
16838,8,6
43098,8,2
64999,8,3
65253,9,5
73447,8,6
81635,8,3
85601,8,6
N,2289,8,1,10
2108,8,8
15269,8,5
16019,8,2
29925,8,4
39267,8,8
39839,8,7
56535,8,6
63581,8,6
89171,8,4
89575,8,5
N,1848,8,2,10
95932,8,2
11075,8,4
23975,8,8
24294,8,10
40039,8,9
40679,8,5
65975,8,5
80977,8,3
87747,8,7
89190,8,9
N,2267,8,1,13
80577,8,8
37591,8,6
89831,8,6
40439,8,2
5108,8,6
27367,8,10
48455,8,6
73053,8,6
73447,8,16
77511,8,5
85703,8,4
87255,8,7
97893,8,2
N,2243,8,4,14
19989,8,6
72975,8,10
6175,8,5
32421,8,2
32466,8,4
46823,8,7
52503,8,8
54655,8,10
65110,8,8
65191,8,8
65217,8,6
76639,8,2
85089,8,6
93894,8,4
N,109,8,3,20
32419,8,10
65255,8,8
10207,8,7
85345,8,9
64933,8,10
32344,8,7
53981,8,1
2115,8,9
3890,8,5
11975,8,2
23782,8,10
24291,8,2
31893,8,7
32478,8,9
48676,8,3
56417,8,7
64958,8,3
73301,8,6
73316,8,10
89631,8,4
N,1795,8,3,19
97942,8,8
86591,8,5
37075,8,1
2079,8,1
27239,8,9
31463,8,3
81378,8,8
34337,8,10
93279,8,10
16098,9,2
23317,8,3
31333,8,3
32479,8,10
40676,8,2
51941,8,4
60887,8,9
68323,8,3
72251,8,10
89831,8,4
N,247,8,1,13
84700,8,3
71109,8,4
15077,8,8
16035,8,5
21015,8,2
31959,8,2
36550,8,2
39527,8,2
48863,8,1
48871,8,9
53982,8,5
97439,8,4
98019,8,3
N,2775,8,1,8
4135,8,9
14235,8,8
21455,8,6
23265,8,6
36500,8,1
67047,8,8
89049,8,2
91730,8,1
N,2722,8,5,17
68818,8,8
32479,8,1
77259,8,3
93666,8,1
39299,8,5
1253,8,2
1919,8,8
6047,8,3
11751,8,4
24190,8,6
28193,8,7
39399,8,4
42643,8,6
63207,8,8
74341,8,2
96919,8,4
97729,8,3
N,127,8,1,20
64229,8,1
88283,8,4
97955,8,1
30133,8,8
65191,8,8
39579,8,3
73415,8,8
69319,8,8
95463,8,5
67303,8,4
6047,8,7
13031,8,8
24293,8,7
31955,8,5
44645,1,7
56995,8,8
73171,8,6
73308,8,10
89823,8,5
96338,8,8
N,139,8,2,15
81555,8,10
39651,8,8
93399,8,3
83175,8,3
73159,8,1
72535,8,7
15687,8,7
29671,8,3
36543,8,4
56935,8,6
62799,8,4
64983,8,7
87057,8,2
91618,8,4
96647,8,2
N,249,8,5,5
27083,8,1
32394,8,2
40415,8,7
63796,8,8
93629,8,10
N,1277,8,4,17
48839,8,7
48231,8,3
31941,8,5
47749,8,3
47847,8,6
94646,8,10
18517,8,9
89819,8,8
1570,8,3
20199,8,6
37383,8,10
44622,8,5
56455,8,5
62843,8,10
73415,8,2
81367,8,5
87446,8,6
N,771,8,2,19
81495,8,2
24294,8,4
58567,8,3
97575,8,2
38097,8,6
32485,8,8
81599,8,9
14017,8,3
3111,8,5
6199,8,6
12003,8,10
15547,8,4
32227,8,4
36317,8,1
37509,8,10
56017,8,6
62919,8,5
86374,8,7
97847,8,7
N,1275,8,1,8
5507,8,1
13287,8,3
15519,8,1
15827,8,7
21712,9,7
40679,8,9
44839,8,7
81563,8,9
N,1089,8,2,16
40603,8,4
47303,8,3
85734,8,7
96542,8,2
49253,8,4
2111,8,6
3462,8,4
13786,8,3
16087,8,6
27875,8,7
45538,8,4
54919,8,10
65255,8,7
81093,8,5
81636,8,3
94943,8,5
N,2291,8,5,5
39387,8,6
57063,8,10
61046,8,4
72263,8,10
89799,8,3
N,1394,8,4,12
77415,8,1
6147,8,3
15303,8,7
15335,4,10
23718,8,5
28263,8,3
48615,8,4
48839,8,9
56741,8,9
67815,8,7
72927,8,3
98006,8,4
N,2754,8,3,13
54759,8,3
96399,8,6
56407,8,9
88803,8,4
21717,8,3
22759,8,2
24271,8,1
41955,8,1
46367,8,7
64673,8,10
83364,8,10
89063,8,2
95511,8,9
N,187,8,2,19
40119,8,5
15839,8,1
71378,8,7
2861,8,9
92351,8,3
46303,8,7
73246,8,1
88798,8,9
5159,8,3
6183,8,7
11463,8,10
16075,8,9
20199,8,9
36559,8,7
45284,8,2
57044,8,1
60997,8,1
94882,8,6
95183,8,3
N,734,8,3,10
39390,8,5
16103,8,6
22498,8,4
36454,8,6
38535,8,9
60895,8,6
68181,8,9
85447,8,9
97383,8,10
97937,8,6
N,2163,8,3,11
38439,8,5
16084,8,8
23555,8,4
24214,8,8
28579,8,7
30439,8,1
34151,8,4
38374,8,4
48870,8,6
52445,8,4
77535,8,1
N,247,8,3,15
36323,8,6
97767,8,10
39389,8,3
47875,8,1
65253,8,10
9492,8,1
11219,8,1
16086,8,9
16103,8,6
50842,8,6
57820,8,4
83665,8,6
88807,8,5
89815,8,4
97494,8,7
N,2815,8,2,7
2055,8,9
5159,8,1
19685,8,6
65254,8,7
79847,8,3
81109,8,3
88771,8,5
N,331,8,5,18
967,8,3
65255,8,8
97631,8,3
73367,8,9
69351,8,9
81591,8,4
23971,8,1
71367,8,4
39591,8,3
11783,8,9
22179,8,3
38247,8,1
42694,8,1
48327,8,9
72134,8,8
80487,8,3
97637,8,4
99871,8,9
N,75,8,1,15
48611,8,5
30919,8,1
73027,8,10
11973,8,1
39060,8,7
15587,8,3
23751,8,10
24263,8,8
31868,8,2
48471,8,8
64423,8,3
79653,8,3
87741,8,2
95441,8,1
97759,8,3
N,2678,8,3,8
13527,8,5
20197,8,10
24154,8,1
40039,8,2
58503,8,9
63111,8,6
88704,8,1
92259,8,7
N,2144,8,4,12
47718,8,10
2099,8,7
7983,8,6
14015,8,2
23143,8,3
38629,8,2
39651,8,8
44447,8,9
71780,8,9
81431,8,4
81633,8,8
84999,8,3
N,2011,8,5,13
89479,8,5
97891,8,8
4167,8,5
15938,8,10
19472,8,8
23651,8,4
29407,8,1
32351,8,6
55495,8,10
56799,8,2
62183,8,2
68796,8,6
87526,8,2
N,1011,8,3,12
57063,8,5
22197,8,4
9573,8,2
1077,8,2
10723,8,4
45655,8,1
48867,8,3
69048,8,8
70344,8,2
73188,8,4
73413,8,2
80775,8,5
N,200,8,5,5
28391,8,9
41123,8,2
64361,8,1
79461,8,2
96869,8,10
N,1247,8,4,15
20065,8,5
43088,8,10
89824,8,3
73443,8,5
30423,8,7
11646,8,8
22735,8,10
24112,8,6
31438,8,8
54961,8,9
65109,8,5
71015,8,1
72151,8,6
81495,8,8
97187,8,5
N,1027,8,3,5
14311,8,2
17639,8,10
30429,8,9
32474,8,7
61127,8,10
N,2803,8,1,17
8934,8,5
61143,8,9
5827,8,5
60647,8,3
86630,8,4
47846,8,5
11559,8,2
15991,8,10
19638,8,2
30883,8,6
32229,8,2
40579,8,1
79055,8,10
81343,8,6
81575,8,10
89319,8,2
97495,8,10
N,1655,8,5,17
81631,8,8
69331,8,1
32231,8,10
9989,8,4
15703,8,9
15655,8,9
15718,8,9
3975,8,9
19238,8,9
40167,8,4
52838,8,1
57051,8,9
63183,8,8
70279,8,2
72791,8,3
83647,8,3
83670,8,9
N,1247,8,5,19
24285,8,9
72935,8,7
63719,8,5
24231,8,1
40639,8,7
73427,8,8
89702,8,10
1951,8,9
6083,8,4
6215,8,9
15527,8,6
15683,8,9
26785,8,10
32487,8,9
41922,8,4
81525,8,4
86758,8,5
89686,8,8
96818,8,9
N,330,8,3,12
75213,8,10
2115,8,10
21951,8,5
32295,8,7
32484,8,2
33507,8,4
48826,8,10
64726,8,2
69342,8,7
80935,8,6
96487,8,5
97927,8,4
N,2241,8,1,14
57021,8,1
81213,8,9
4931,8,3
5126,8,6
5975,8,10
15931,8,4
22247,8,7
27875,8,6
32451,8,8
36503,8,5
40473,8,2
42963,8,1
55506,8,9
81439,8,9
N,1763,8,4,17
89447,8,6
31958,8,10
81445,8,2
65178,8,5
5190,8,2
17,8,1
3906,8,2
11927,8,8
15078,8,10
20675,8,7
48231,8,6
48859,8,9
64837,8,10
72405,8,5
72415,8,1
73438,8,8
95706,8,9
N,2755,8,1,17
16064,8,9
81494,8,7
46682,8,10
24002,8,6
45607,8,3
72915,8,5
40327,8,4
3015,8,9
15515,8,10
15843,8,6
19023,8,1
40679,8,3
50919,8,8
58599,8,1
61823,8,10
81173,8,2
91871,8,6
N,2811,8,4,9
12213,8,3
24039,8,8
54855,8,2
57045,8,3
62239,8,1
64659,8,7
81606,8,10
88606,8,10
88763,8,8
N,1147,8,1,19
62915,8,8
48347,8,9
38367,8,5
31366,8,5
12871,8,6
98019,8,7
85650,8,10
15638,8,8
16071,8,6
24183,8,5
24231,8,6
27766,8,1
31076,8,8
31957,8,2
40549,8,8
60867,8,5
63183,8,5
64357,8,7
72935,8,2
N,2293,8,2,15
81631,8,2
44775,8,3
36274,8,2
85671,8,3
73341,8,6
68903,8,6
903,8,10
31455,8,3
48615,8,1
56743,8,2
71141,8,10
73414,8,7
85469,8,1
95899,8,1
97877,8,1
N,2543,8,3,15
27357,8,8
73447,8,3
87767,8,7
3909,8,7
6179,8,9
6183,8,3
14309,8,3
16103,8,7
24038,8,10
42718,8,2
48806,8,1
58711,8,1
60511,8,10
60902,8,3
79589,8,2
N,2307,8,1,5
5798,1,3
5935,8,2
65233,8,4
65239,8,3
78426,8,3
N,287,8,4,16
65125,8,3
31959,8,7
24227,8,4
2053,8,10
5699,8,6
23907,8,9
30002,8,2
30375,8,8
38548,8,5
40550,8,7
40651,8,10
40677,8,4
48691,8,7
73383,8,9
87254,8,5
88773,8,3
N,819,8,5,7
32091,8,8
48775,8,5
64857,8,9
72272,8,6
73295,8,4
73443,8,4
77475,8,7
N,1638,8,5,15
42613,8,7
81535,8,5
72406,8,3
73434,8,1
5,8,9
839,8,2
5190,8,8
11481,8,8
20055,8,8
48693,8,8
50918,8,10
85667,8,3
87605,8,4
89831,8,9
97699,8,5
N,1280,8,3,14
39836,8,3
32165,8,9
81639,8,8
48871,8,3
6087,8,3
19943,8,8
23955,8,5
32391,8,8
36359,8,10
39903,8,6
47719,8,8
80965,8,6
89091,8,2
93892,8,6
N,2815,8,3,9
5917,8,8
17106,8,2
23265,8,6
30277,8,7
32487,8,6
72167,8,7
81123,8,4
81573,8,1
87782,8,8
N,2237,8,4,20
87699,8,4
28119,8,1
6183,8,8
21209,8,9
4935,8,4
71359,8,5
61127,8,8
56934,8,3
69343,8,8
95945,8,4
4151,8,7
5702,8,2
11429,8,2
48871,8,1
56663,8,3
59111,8,1
60903,8,6
64986,8,6
65247,8,6
70883,8,3
N,2035,8,2,17
78301,8,7
48719,8,5
20962,8,10
64356,8,6
48851,8,6
46503,8,5
98919,8,2
5121,8,8
19622,8,4
19799,8,5
23383,8,2
36325,8,4
47678,8,8
75748,8,7
84547,8,1
96487,8,4
96967,8,4
N,671,8,5,13
96838,8,7
51679,8,9
6209,8,2
11335,8,3
12957,8,10
16677,8,3
23234,8,9
27747,8,8
48007,8,1
48741,8,6
61137,8,2
64871,8,9
81619,8,3
N,1230,8,3,13
39246,8,1
98007,8,10
4165,8,4
5139,8,10
11919,8,3
32487,8,6
73126,8,2
73250,8,8
73414,8,7
80262,8,10
81603,8,3
89110,8,1
97379,8,2
N,2019,8,2,14
32359,8,1
28387,8,8
40583,8,8
30355,8,8
23006,8,8
23775,8,1
31973,8,2
32454,8,9
46300,8,3
50907,8,1
56803,8,5
61923,8,6
81221,8,6
88781,8,4
N,2214,8,2,14
19091,8,1
22079,8,3
56027,8,6
98005,8,4
37095,8,3
64129,8,3
40646,8,1
64231,8,8
73307,8,7
80863,8,4
81094,8,6
89575,8,7
97479,8,10
99999,8,1
N,139,8,1,14
81127,8,3
34489,8,9
37526,8,9
6117,8,8
13979,8,6
16031,8,2
17043,8,1
23431,8,8
30887,8,3
40599,8,5
48839,8,1
77523,8,2
95583,8,4
97831,8,4
N,995,8,5,17
65991,8,7
54629,8,5
95644,8,4
11110,8,5
40679,8,8
92895,8,6
2119,5,5
5091,8,4
15971,8,2
16089,8,4
24033,8,2
40037,8,2
48467,8,4
55015,8,4
81111,8,3
86223,8,7
89701,8,6
N,2178,8,3,18
56543,8,4
2117,8,6
54883,8,8
73442,8,9
94391,8,8
4863,8,10
6151,8,10
6199,8,7
6207,8,1
16085,8,9
23014,8,2
24031,8,9
39615,8,4
44740,8,1
64217,8,4
72399,8,6
87782,8,6
98019,8,2
N,130,8,3,12
97955,8,7
65086,8,5
46815,8,3
4167,8,9
29791,8,10
34279,8,2
44775,8,7
55934,8,3
65075,8,4
65638,8,6
76847,8,10
81630,8,1
N,297,8,1,16
75367,8,3
20127,8,5
81496,8,2
52180,8,6
24293,8,3
5054,8,10
5174,8,3
16086,8,3
31389,8,5
32091,8,7
40678,8,3
47591,8,6
56983,8,10
72167,8,3
89830,8,10
97975,8,8
N,2811,8,2,17
32359,8,2
56667,8,6
24188,8,6
16015,8,4
15686,8,10
14789,8,10
57060,8,8
56935,8,10
72933,8,2
33939,8,2
36550,8,7
52967,8,1
58599,8,3
71249,8,3
73312,8,10
79267,8,7
79453,8,4
N,2253,8,5,8
6191,8,2
16027,8,10
47679,8,10
56796,8,6
60389,8,7
71135,8,7
84571,8,7
96933,8,2
N,2051,8,2,9
85347,8,1
46551,8,10
48753,8,7
54997,8,7
60455,8,4
65238,8,3
80551,8,10
87717,8,8
92902,8,6
N,752,8,3,16
60055,8,4
95943,8,10
5055,8,3
42523,8,5
11493,2,9
46606,8,6
16039,8,10
24132,8,6
24167,8,5
38599,8,3
47325,8,8
56531,8,4
56775,8,8
65191,8,1
77501,8,10
98022,8,6
N,2544,8,3,19
73375,8,10
73433,8,3
28390,8,7
97687,8,10
39845,8,8
89567,8,10
803,8,6
1403,8,5
6115,8,8
6214,8,5
15012,8,6
32079,8,3
58839,8,8
60903,8,10
64183,8,7
64231,8,5
89505,8,7
93927,8,4
96073,8,7
N,1153,8,2,19
56421,8,5
40671,8,7
79303,8,6
97838,8,4
39383,8,5
38567,8,3
28175,8,2
44323,8,5
3079,8,2
3117,8,8
12961,8,4
15127,8,7
32230,8,9
48741,8,7
52702,8,2
52947,8,3
63025,8,10
81319,8,3
90263,8,3
N,2306,8,5,12
61157,8,4
35847,8,5
62791,8,9
94535,8,10
54241,8,1
63197,8,9
79579,8,9
81509,8,6
85471,8,8
89759,8,3
92757,8,5
99367,8,9
N,1149,8,1,12
35423,8,10
70758,8,3
11727,8,10
13893,8,2
31975,8,1
44775,8,7
48087,8,4
65102,8,4
65239,8,7
77478,8,1
89827,8,9
93831,8,9
N,1565,8,2,17
64662,8,9
36455,8,5
58436,8,7
48855,8,4
28365,8,8
13927,8,9
19799,4,6
28341,8,1
38631,8,5
51680,8,7
54979,8,8
73389,8,9
81487,8,8
81542,8,8
81623,8,6
88275,8,5
96998,8,1
N,555,8,1,16
46559,8,4
47439,4,5
15551,8,10
71303,8,1
47841,8,9
57035,8,3
5367,8,1
13763,8,3
20174,8,2
27751,8,2
65239,8,8
68999,5,2
69339,8,9
72150,8,4
92391,8,8
98021,8,8
N,1281,8,3,10
2887,8,9
4101,8,10
40527,8,6
40679,8,1
48670,8,3
56532,8,8
57031,8,10
58215,8,10
71015,8,10
98013,8,2
N,1027,8,2,18
65094,8,8
92343,8,6
11991,8,5
36307,8,1
6215,8,5
28260,8,7
72119,8,4
5148,8,5
5869,8,10
11045,8,9
12515,8,9
20091,8,1
38375,8,10
40051,8,10
48831,8,6
72419,8,8
81079,8,10
98022,8,3
N,739,8,4,13
23079,8,5
675,8,3
31703,8,6
13542,8,6
21935,8,8
40636,8,4
44687,8,1
47143,8,8
48807,8,10
48868,8,3
52665,8,3
62051,8,5
77319,8,8
N,2042,8,5,16
56687,8,6
81634,8,8
97955,8,2
526,8,4
3973,8,4
9983,8,8
13287,8,10
15847,8,6
16071,8,3
24261,8,5
34531,8,9
64934,8,10
81111,8,6
89183,8,8
89821,8,5
89822,8,8
D,8,5
P,8,4,703,1426.83
P,8,5,2949,3469.42
D,8,4
N,1023,8,2,9
39655,8,1
14951,8,10
56037,8,8
56419,8,10
64871,8,1
70813,8,3
84835,8,2
89603,8,6
95869,8,5
N,2051,8,2,18
35938,8,8
24262,8,5
81635,8,8
70759,8,2
6211,8,2
16030,8,2
97751,8,4
15591,8,5
21159,8,6
31771,8,6
32391,8,5
32478,8,10
46643,8,2
48612,8,6
48859,8,1
62853,8,3
67743,8,10
89634,8,8
D,8,5
I,8,2,26
N,1251,8,5,9
5177,8,3
28205,8,1
34759,8,4
40551,8,9
53190,8,8
55942,8,10
81215,8,7
96998,8,9
97894,8,9
O,8,5,311
N,2119,8,5,19
16091,8,9
38854,8,7
88209,8,8
10299,8,6
87366,8,8
95040,8,6
38627,8,6
23271,8,3
39399,8,2
15555,8,10
16039,8,1
27363,8,7
31285,8,6
45799,8,6
48857,8,2
68517,8,3
81105,8,1
83681,8,10
94811,8,4
