88710,5,8
88739,5,9
93870,5,10
D,5,3
P,5,5,2299,3684.71
P,5,1,1251,3986.58
P,1,2,1203,2854.09
D,5,5
I,5,4,47
O,5,2,2547
N,1907,5,3,18
50403,5,8
48611,5,4
57043,5,9
23142,5,10
32035,5,7
57063,5,3
87780,5,1
23628,5,2
73121,5,10
30245,5,9
39388,5,10
40039,5,7
40533,5,3
52967,5,10
73427,5,6
77382,5,2
81625,5,9
89252,5,10
N,761,5,4,19
48581,5,2
40407,5,7
20135,5,10
38503,5,6
39142,5,3
32951,5,7
88766,5,10
56983,5,4
80609,5,3
2079,5,9
3294,5,10
32422,5,4
44675,5,3
48591,5,1
51765,5,9
57047,5,7
70947,5,6
89830,5,3
97287,5,6
D,5,7
N,1149,5,1,14
19943,5,8
56547,5,9
80551,5,6
6146,5,2
22183,5,10
30435,5,10
32359,5,2
32371,5,2
35391,5,2
40319,5,10
44639,5,4
65120,5,5
71391,5,6
81607,5,9
I,5,4,38
I,5,2,30
N,2303,5,4,13
11929,5,4
40677,5,7
81270,5,7
32487,5,4
11939,5,6
19943,5,8
38624,4,2
40611,5,9
48483,5,1
73374,5,3
75495,5,4
88287,5,5
89831,5,7
N,2241,5,3,10
88711,5,4
42598,5,4
12196,5,8
33959,5,10
44131,5,10
68933,5,3
83428,5,10
87196,5,1
89831,5,2
98005,5,6
N,2800,5,4,20
23007,5,9
27868,5,8
97486,5,8
52903,5,2
81366,5,6
21474,5,1
52639,5,8
8263,5,8
73433,5,6
73291,5,10
5635,5,7
15239,5,4
28247,5,5
29918,5,3
40527,5,5
57061,5,6
72295,5,10
73302,5,7
79591,5,10
93861,5,4
T
D,5,2
D,5,3
D,5,6
D,5,10
D,5,9
P,4,8,1248,1284.56
P,5,2,2683,142.38
P,5,1,2303,3285.13
D,5,10
P,5,4,267,1655.05
P,5,5,771,4364.7
N,739,5,2,7
11495,5,4
13848,5,8
28135,5,4
60007,5,5
64479,5,2
73431,5,4
99300,5,9
P,5,3,1027,2538.87
T
N,2283,5,2,20
32455,5,8
88775,5,1
89101,5,9
16002,5,2
28390,5,3
28903,5,4
15591,5,2
15926,5,10
11975,5,4
87586,5,8
14623,5,6
20071,5,2
23123,5,5
23906,5,1
47836,5,10
56277,5,5
56382,5,9
65115,5,5
93911,5,5
95712,5,3
I,5,1,20
N,2179,5,4,8
5509,5,10
36399,5,10
37886,5,9
38613,5,5
41724,5,7
56999,5,6
73447,5,10
94947,5,3
I,5,4,29
D,5,1
N,2303,5,5,9
4047,5,9
18100,5,2
21730,5,6
24231,5,7
36575,5,8
39127,5,7
78561,5,2
94811,5,7
97891,5,6
N,994,5,2,17
82663,5,9
72927,5,3
26235,5,9
72282,5,10
13030,5,5
47638,5,2
38613,5,10
26247,5,6
32231,5,6
46213,5,10
63207,5,6
64229,5,8
68967,5,4
72895,5,7
92238,5,10
93854,5,5
93927,5,10
N,2177,5,1,9
10727,5,9
15446,5,8
15457,5,8
23639,5,9
32483,5,2
40671,5,6
58981,5,5
80449,5,10
81343,5,7
P,5,1,2051,1372.09
D,5,9
D,5,10
N,2175,5,2,11
72327,5,4
16103,5,8
27227,5,7
31959,5,6
32469,5,6
44772,5,7
49761,5,7
52951,5,5
65222,5,3
88674,5,9
89271,5,3
T
O,5,2,290
N,235,5,1,9
20127,5,2
40639,5,6
60999,5,2
61159,5,9
80605,5,6
87620,5,8
94951,5,9
96935,5,9
97319,5,4
P,5,3,2818,3838.69
N,2817,5,2,7
2975,5,10
32479,5,8
44647,5,9
46803,5,5
72419,5,7
73441,5,6
89605,5,8
N,1536,5,1,9
13895,5,10
15519,5,7
20071,5,6
31170,5,7
36401,5,8
73362,5,6
79523,5,2
97347,5,1
97982,5,5
D,5,6
O,5,1,355
N,321,5,5,16
43751,5,5
40646,5,4
69283,5,10
39,5,10
4038,5,10
5566,5,8
5917,5,9
6051,5,4
23963,5,3
31585,5,8
32345,5,7
34531,5,3
48735,5,9
59899,5,6
80463,5,8
84965,3,4
P,5,3,2682,1747.48
P,6,2,1011,3895.47
D,5,4
D,5,10
N,2298,5,5,17
48853,5,3
65255,5,6
98023,5,7
24259,5,9
53847,5,9
81549,5,9
48669,5,3
1857,5,9
15679,5,7
23365,5,5
28114,5,5
39367,5,4
40679,5,9
51911,5,8
84675,5,5
89799,5,1
97875,5,2
N,1177,5,4,16
85175,5,5
83415,5,4
65151,5,10
73303,8,1
5829,5,7
6181,5,6
14055,5,1
15582,5,8
16099,5,6
22171,5,4
31449,5,2
54919,5,2
57055,5,2
65127,2,1
72419,5,3
97991,5,8
N,1123,5,3,9
3974,5,9
4863,5,5
13927,5,2
16102,5,4
30938,5,2
37331,5,7
86661,5,1
87136,5,3
89189,5,4
O,5,5,1175
N,2275,5,2,17
65159,5,1
39367,5,7
63055,5,1
87655,5,2
52582,5,1
40423,5,9
15555,5,1
17383,5,4
21459,5,1
31941,5,7
31975,5,4
44262,5,6
63193,5,5
81287,5,10
86558,5,3
89157,2,7
98023,5,4
D,5,10
D,5,9
N,2435,5,3,14
79334,5,9
69343,5,3
1090,5,8
5671,5,4
6206,5,6
10143,5,2
10771,5,3
10979,5,1
15075,5,5
30327,5,6
48774,5,2
64199,5,2
74159,5,7
77539,5,5
N,2291,5,3,5
3,5,3
6198,5,2
24167,5,4
57063,5,6
72895,5,6
O,5,3,2051
O,5,3,1267
S,5,3,15,47
D,5,2
P,5,3,1251,2358.45
P,5,1,1793,2830.17
N,1283,5,5,15
89823,5,1
55989,5,5
55906,5,10
44759,5,2
6008,5,9
12551,5,2
12711,5,3
14801,5,7
29534,5,2
30429,5,6
55255,5,6
56901,5,4
58023,5,2
75455,5,8
81607,5,1
N,2306,5,4,14
56358,5,7
5063,5,9
38626,5,10
6022,5,6
6198,5,6
22453,5,5
28391,5,9
32423,5,5
37524,5,4
40563,5,10
55814,5,9
60855,5,10
77507,5,2
89255,5,7
N,770,5,4,5
24103,5,9
61059,5,1
64771,5,9
85671,5,10
89821,5,10
N,1147,5,5,14
71008,5,4
94367,5,3
89575,5,4
72423,5,1
1095,5,8
5187,5,10
27415,5,2
30055,5,9
40149,5,10
41572,5,9
55909,5,8
65247,5,7
72215,5,5
89823,5,1
N,1667,5,1,19
56963,5,2
22083,5,7
98023,5,1
24165,5,8
56719,5,5
31071,5,1
13605,5,2
5759,5,5
6047,5,7
22182,5,8
24159,5,4
24291,5,5
26237,5,10
31951,5,1
36551,5,6
65207,5,5
68823,5,10
89823,5,5
93919,5,1
N,139,5,5,16
97887,5,9
57063,5,3
32230,5,5
23774,5,5
2119,5,10
3511,5,4
11739,5,7
14051,5,8
16007,5,8
40254,5,4
40420,5,1
48718,5,4
65135,5,2
71399,5,6
81531,5,1
94915,5,3
N,1987,5,2,9
10463,5,9
10957,5,5
50703,5,6
50903,5,2
55430,5,1
56662,5,1
64231,5,3
81316,5,9
96935,5,2
N,1091,5,3,19
48215,5,4
97862,5,7
48853,5,7
29917,5,6
14551,5,4
46279,5,6
15583,5,1
14246,5,2
4679,5,3
36495,5,3
14951,5,4
19939,5,2
54887,5,6
57063,5,6
65059,5,8
78951,5,4
93399,5,10
97045,5,8
98022,5,6
N,1203,5,2,18
19909,5,10
85219,5,6
80465,5,4
48647,5,5
13863,5,10
1535,5,5
4166,5,8
10821,5,10
14307,5,4
15023,5,4
18871,5,2
21607,5,5
22751,5,8
32416,5,9
57062,5,1
73447,5,7
85703,5,9
90919,5,9
N,2051,5,5,5
2108,5,1
23136,5,10
23910,5,6
48151,5,1
48647,5,6
N,1750,5,3,10
89284,5,4
4989,5,2
22247,5,1
30423,5,9
46111,5,9
54980,5,3
56038,5,3
72916,5,7
84711,5,2
88759,5,4
N,1213,5,4,6
2075,5,10
11191,5,3
27269,5,9
35526,5,7
44823,5,2
95007,5,1
N,1250,5,1,13
48802,5,5
40358,5,1
4151,5,6
6053,5,6
8213,5,6
13799,5,1
32421,5,2
54835,5,1
60135,5,5
62950,5,7
65188,5,4
83591,5,10
98759,5,5
N,323,5,1,19
65255,5,6
63175,5,9
79587,5,8
62695,5,2
38551,5,6
30284,5,8
30883,5,7
40129,5,4
64023,5,4
42343,5,10
4933,5,10
28885,5,7
46183,5,1
48230,5,1
64225,5,6
64487,5,7
68311,5,7
79463,5,1
93646,5,6
N,327,5,4,18
24214,1,8
63686,5,6
48607,5,6
15053,5,10
63142,5,4
89543,5,7
77391,5,10
2116,5,4
5652,5,4
15496,5,3
30406,5,2
31334,5,10
34534,5,6
39137,5,4
52663,5,2
73363,5,1
77275,5,6
88801,5,10
N,331,5,4,16
81363,5,8
81110,5,1
81563,5,1
26213,5,2
46183,5,1
39071,5,7
24289,5,4
10854,5,9
27347,5,1
40423,5,2
40665,5,10
43732,5,10
50851,5,7
57573,5,8
69348,5,9
78561,5,1
N,1707,5,5,7
13023,5,10
24258,5,10
31207,5,2
40671,5,2
51743,5,9
51931,5,7
85603,5,3
N,1411,5,2,14
44251,5,5
23559,5,2
97693,5,3
93859,5,2
13907,5,4
14756,5,9
22237,5,6
24183,5,8
48839,5,7
55001,5,4
55335,5,3
57039,5,8
79525,5,8
95782,5,10
N,1155,5,4,14
31719,5,10
990,5,6
47691,5,5
48726,5,4
15583,5,2
30629,5,1
43231,5,5
57063,5,4
59079,5,7
64647,5,3
83559,5,5
84545,5,4
98021,5,6
98023,5,8
N,218,5,1,9
6171,5,10
10815,5,1
14791,5,2
19017,5,10
21735,5,7
40471,5,5
73187,5,9
80615,5,6
91788,5,4
N,1746,5,1,9
21988,5,5
24295,5,7
30293,5,4
54243,5,8
56351,5,4
64999,5,3
85715,5,7
97983,5,9
99798,5,10
N,1206,5,4,20
40607,5,8
47829,5,3
77444,5,1
56997,5,8
32229,5,5
10270,5,6
63191,5,3
64735,5,4
11999,5,8
3447,5,2
4413,5,5
28263,5,4
32223,5,1
32275,5,6
46273,5,1
47646,5,3
48329,5,7
72166,5,4
81119,5,6
94437,5,5
N,1531,5,3,13
56895,5,10
24255,5,7
1343,5,5
14715,5,5
14726,5,9
22243,5,9
32455,5,3
35511,5,7
47778,5,1
48607,5,4
88935,5,6
89316,5,4
89831,5,10
N,1215,5,4,7
32470,5,2
54595,5,6
55014,5,3
56994,5,4
70878,5,10
81589,5,9
98023,5,3
N,238,5,1,19
21414,5,3
55699,5,1
30429,9,7
13542,5,10
68247,5,5
89223,5,4
15991,5,9
89151,5,4
4087,5,9
4805,5,2
16074,5,3
23518,5,7
32422,5,1
48285,5,2
53975,5,3
60642,5,5
89175,5,8
89574,5,8
96455,5,5
N,2881,5,3,8
6087,5,7
17623,5,3
18145,5,5
20551,5,10
23586,5,4
47443,5,8
64506,5,10
95962,5,7
N,930,5,5,8
40403,5,6
50918,5,5
52870,5,1
59719,5,5
72935,5,5
75491,5,1
81623,5,3
89699,5,4
N,2115,5,1,7
8230,5,1
12573,5,2
16062,5,9
38689,5,8
80814,5,8
87255,7,8
93877,5,3
N,2306,5,5,17
40467,5,7
19686,5,10
29926,5,7
72103,5,9
33503,5,6
48838,5,10
22118,5,7
15993,5,9
20506,5,3
32128,5,4
32487,5,2
52558,5,9
55319,5,6
65190,5,3
73427,5,3
80999,5,7
92103,5,5
N,1139,5,5,16
93629,5,7
89810,5,9
79570,5,2
11751,5,6
67,5,10
73441,5,5
15305,5,10
15974,5,8
20455,5,1
32323,5,7
47156,5,4
56644,5,8
57063,5,15
74343,5,1
79351,5,2
79445,5,9
N,1007,5,5,19
44259,5,8
48355,5,3
52735,5,4
65215,5,8
45414,5,1
56929,5,1
39515,5,7
80598,5,7
5316,5,3
5949,5,1
21542,5,8
23207,5,5
24102,5,1
37607,5,3
48103,5,10
50915,5,8
64615,5,6
73439,5,10
80310,5,3
N,1271,5,4,6
6215,5,3
22195,5,3
24295,5,8
48534,5,1
91847,5,1
94563,5,5
N,1053,5,4,15
46805,5,3
14136,5,1
11983,5,4
81638,5,4
9943,5,7
13751,5,1
15908,5,10
24293,5,5
30375,5,9
32482,5,7
54999,5,4
69058,5,3
76511,5,9
81629,5,6
91871,5,2
N,606,5,5,10
15382,5,3
16070,5,3
32419,5,4
40389,5,6
60943,5,2
72790,5,4
72902,5,7
81504,5,4
85671,5,7
89831,5,10
N,954,5,1,17
45310,5,10
46083,5,7
4166,5,7
20199,5,5
9794,5,2
48847,5,3
4130,5,1
5687,5,1
20119,5,8
23205,5,4
24023,5,4
38103,5,9
62939,5,4
79838,5,9
86695,5,7
88249,5,2
89541,5,9
N,75,5,3,7
4934,5,2
13043,5,4
38102,5,2
52757,5,7
62361,5,8
73447,5,8
87781,5,3
N,1219,5,5,15
15559,5,8
66669,5,2
3391,5,1
6119,5,2
6214,5,5
13669,5,3
15060,5,10
20163,5,7
31910,5,2
31927,5,3
39446,5,4
44250,5,9
81551,5,8
86934,5,2
95940,5,1
N,1027,5,3,6
5829,5,1
6215,5,8
13019,5,10
37335,5,9
38532,5,3
55951,5,5
N,923,5,3,9
4997,5,2
5950,5,10
6207,5,8
19943,5,5
63716,5,5
69319,5,1
69330,5,8
79553,5,7
96966,5,1
N,2303,5,5,11
54982,5,1
2118,5,7
10274,5,6
19015,5,6
30883,5,2
36571,5,6
64067,5,9
70243,5,7
73335,5,5
89575,5,1
96326,5,6
N,2275,5,5,15
89318,5,8
44771,5,10
23524,5,2
78821,5,10
59940,5,2
10851,5,9
14407,5,1
17747,5,3
30407,5,9
56484,5,5
60535,5,9
62183,5,2
69219,5,1
73439,5,9
95574,5,6
N,763,5,1,7
11852,5,9
15834,5,2
28391,5,1
32449,5,1
63715,5,7
76853,5,3
81639,5,4
N,70,5,4,18
97638,5,5
15073,5,10
48679,5,5
44709,5,6
95259,5,1
63971,5,7
72932,5,4
1854,5,1
13527,5,1
13541,5,5
16101,5,6
31939,5,5
35558,5,4
40596,5,1
65231,5,6
73349,5,7
89319,5,3
97895,5,10
I,5,3,31
N,1123,5,2,14
66125,5,5
23871,5,5
73439,5,8
5669,5,1
14946,5,5
33446,5,4
62947,5,6
73245,5,4
73252,5,3
76955,5,4
85462,5,5
88935,5,9
97991,5,8
98013,5,7
T
T
N,2162,5,5,5
15575,5,6
56423,5,6
77351,5,1
77511,5,1
80565,5,9
N,1275,5,4,19
48870,5,3
73361,5,9
62183,5,5
47839,5,10
79591,5,3
89758,5,8
13783,5,2
73167,5,2
51429,5,4
12007,5,3
21863,5,10
22180,5,1
31893,5,9
35295,5,1
39395,5,8
63461,5,2
64710,5,1
69095,5,2
89830,5,5
N,1859,5,1,10
64103,5,5
14051,5,4
23555,5,10
24229,5,10
57031,5,5
62909,5,2
64229,5,6
80033,5,3
85715,5,1
96703,5,6
D,5,5
D,5,2
N,2281,5,2,12
42470,5,9
88807,5,1
1861,5,7
2070,5,2
11823,5,9
24198,5,4
47324,5,2
66213,5,1
67779,5,8
75415,5,7
85111,5,10
89503,5,3
N,1231,5,2,11
39007,5,1
62951,5,6
959,5,4
15551,5,7
42655,5,4
59095,5,2
72833,5,9
77539,5,7
86751,5,10
88901,5,5
93891,5,4
N,267,5,4,11
48321,5,1
55527,5,4
4372,5,9
15815,5,9
40469,5,10
63203,5,3
72891,5,5
73446,5,6
88803,5,2
95927,5,1
97886,5,3
T
N,320,5,4,20
48615,5,6
48738,5,8
56887,5,6
54817,5,3
64957,5,8
71263,5,2
37831,5,5
82251,5,10
6163,5,4
6215,5,8
14038,5,10
15983,5,3
22246,5,10
38598,5,4
38619,5,3
46565,5,1
84167,5,8
89135,5,9
89823,5,4
96987,5,3
R,5,3,1011
N,2153,5,3,17
35446,5,10
98021,5,10
19943,5,8
81628,5,2
42715,5,3
56550,5,5
38639,5,10
6050,5,6
23395,5,2
23775,5,2
28359,5,8
44237,5,1
56551,5,9
61127,5,9
64897,5,6
85957,5,10
91735,5,10
D,5,3
D,5,9
D,5,7
P,5,5,2547,3973.39
N,72,5,4,10
20129,5,6
21222,5,6
29987,5,8
32462,5,8
43543,5,1
52711,5,5
56547,5,8
73233,5,5
89269,5,1
96982,5,2
O,5,5,2619
T
S,5,5,10,39
P,5,1,2171,4872.45
D,5,4
D,5,5
I,5,5,34
P,5,4,227,2448.75
R,5,2,1186
P,5,3,297,124.05
P,5,3,1011,734.9
N,235,5,5,16
51941,5,8
43967,5,10
4135,5,6
36571,5,8
77023,5,2
16101,5,8
70811,5,8
15527,5,7
18135,5,2
40422,5,2
40675,5,8
48287,5,1
56071,5,10
72375,5,7
89313,5,10
93919,5,4
D,5,6
P,5,4,75,4443.56
N,1987,5,5,16
81526,5,4
47711,5,8
48262,5,1
2075,5,7
2119,5,6
5951,5,8
11998,5,5
23254,5,9
28197,3,9
30399,5,10
40614,5,7
40674,5,6
66723,5,2
73282,5,10
80871,5,10
95177,5,7
N,2173,5,2,5
23270,5,6
36327,5,8
40643,5,2
56678,5,10
89756,5,9
N,199,5,4,9
40351,5,5
5701,5,4
36311,5,10
40387,5,7
44263,5,9
56383,5,1
75799,5,9
80802,5,5
89663,5,2
N,330,5,1,14
38375,5,3
73435,5,8
38623,5,6
40611,5,4
81571,5,6
6213,5,1
29414,5,6
47818,5,1
54967,5,7
72295,5,5
73447,5,5
86759,5,6
87769,5,3
93910,5,9
N,2305,5,1,14
80703,5,7
32199,5,8
40272,5,4
4679,5,7
10826,5,3
14051,5,2
18103,5,3
32431,5,1
34535,5,1
59013,5,5
65011,5,6
65111,5,9
81383,5,6
87580,5,1
N,867,5,4,9
9895,5,3
15327,5,2
15543,5,7
44765,4,2
46503,5,10
62881,5,2
77259,5,6
88806,5,4
97365,5,6
N,39,5,5,10
79077,5,2
5415,5,3
17350,5,5
32475,7,5
40331,5,1
44583,5,10
71399,5,3
73175,5,7
79041,5,4
83655,5,9
D,5,9
D,5,6
N,138,5,5,6
22215,5,5
24293,5,5
34499,5,4
40670,5,5
51367,5,9
53137,5,9
R,5,3,1795
P,10,6,515,2633.8
N,1185,5,2,13
44767,5,8
96934,5,1
32482,5,8
69,5,2
15749,5,4
16099,5,4
24285,5,7
37511,5,1
39007,5,9
40615,5,8
46786,5,10
72802,5,2
84071,5,8
N,319,5,3,13
75991,5,2
97751,5,1
54996,5,8
15295,5,8
20195,5,6
23475,5,2
24203,5,1
40035,5,5
48325,5,8
56735,5,5
71861,5,4
77009,5,2
87507,5,4
N,2048,5,5,12
47969,5,9
97799,5,6
28119,5,9
5959,5,5
15899,5,6
38366,5,9
44535,5,5
46301,5,5
72277,5,3
72934,5,2
85642,5,3
88663,5,5
N,1277,5,4,14
48646,5,7
63650,5,10
38615,5,4
5633,5,3
10915,5,1
15669,5,1
16039,5,8
32180,5,10
32294,5,3
39645,5,6
42727,5,6
59490,5,4
65218,5,7
98019,5,10
I,5,4,43
N,1794,5,3,7
22103,5,10
46823,5,5
54880,5,6
56918,5,7
72355,5,5
73191,5,2
81586,5,3
D,5,9
P,5,5,2219,4194.31
N,2177,5,2,17
39303,5,5
98023,5,4
23219,5,8
20945,5,7
24102,5,7
38623,5,9
98914,5,8
84415,5,4
15057,5,7
26339,5,10
52615,5,3
56611,5,9
56967,5,7
65247,5,7
78055,5,8
81498,5,6
97203,10,6
N,2115,5,4,8
5949,5,10
25243,5,2
31781,5,6
48870,5,6
63207,5,1
64807,5,3
64959,5,6
81567,5,7
N,1215,5,4,16
46563,5,7
45703,5,9
32455,5,10
47845,5,5
72406,5,3
5438,5,5
13757,5,7
24295,5,6
32391,5,4
40167,5,5
48816,5,10
48855,5,7
57063,5,8
60871,5,6
63711,5,4
88734,5,3
P,5,4,2273,2230.8
N,2291,5,5,7
35411,5,6
39143,5,10
40403,5,9
48861,5,2
52243,5,4
70251,5,3
72863,5,5
N,1019,5,1,10
4097,5,5
6175,5,10
15077,5,4
31975,5,4
32323,5,5
44775,5,3
48289,5,3
64850,5,8
68831,5,2
78310,5,1
D,5,3
P,5,3,1889,1058.62
N,2299,5,2,5
11489,5,5
42694,5,8
44679,5,6
56502,5,2
83415,5,4
N,1279,5,4,5
22246,5,1
40545,5,7
43996,5,7
59622,5,9
71373,5,8
O,5,5,315
S,5,4,18,28
T
N,225,5,4,12
24247,5,1
46502,5,7
19941,5,3
31445,5,4
39619,5,10
41859,5,1
52703,5,5
69937,5,8
81125,5,3
81569,5,10
81616,5,6
93589,5,1
N,1923,5,1,14
61893,5,8
88707,5,2
1029,6,9
4795,5,3
5758,5,2
13539,5,6
15891,5,4
48806,5,1
65188,5,4
72676,5,10
73355,5,6
81511,5,3
81598,5,3
93124,5,8
N,1507,5,3,11
84694,5,4
94435,5,4
23905,5,5
24004,5,2
32450,5,9
48583,5,3
52835,5,2
60117,5,10
64183,5,10
64733,5,1
88548,5,9
N,98,5,4,15
79463,5,5
72417,5,9
73063,5,10
32309,5,10
2373,5,10
6196,5,2
15777,5,9
32263,5,2
32470,5,10
46759,5,7
48566,5,8
57055,5,7
60615,5,5
73333,5,2
97978,5,3
D,5,1
D,5,1
N,2307,5,3,18
66215,5,9
73107,5,1
30435,5,10
44133,5,9
21987,5,8
62647,5,6
81559,5,2
30950,5,1
5439,5,10
5747,5,4
31455,5,6
40441,5,1
47319,5,10
48798,5,8
54503,5,8
57021,5,7
81621,5,8
94815,5,7
P,6,3,2259,2957.54
P,5,5,1346,4525.03
N,295,5,4,12
40167,5,6
54950,5,4
16103,5,12
8903,5,7
29339,5,4
40655,5,5
56535,5,3
65254,5,9
67294,5,4
72807,5,3
83679,5,9
85555,5,2
N,1151,5,4,19
46823,5,7
15326,5,10
24165,5,8
55621,5,2
69303,5,10
80423,5,2
40423,5,10
16103,5,3
59,5,1
6196,5,1
10215,5,8
13999,5,5
32157,5,2
38535,5,8
45159,5,8
65229,5,5
68807,5,8
81620,5,9
95831,5,3
N,1018,5,4,12
73447,5,4
4934,5,6
7238,5,5
11830,5,2
17383,5,1
24215,5,8
32478,5,10
36583,5,3
38031,5,10
73427,5,1
81511,5,1
96981,5,3
D,5,2
D,5,1
D,5,4
P,5,2,960,1015.74
P,4,8,1279,4903.34
D,5,1
P,5,2,2051,3418.57
P,5,3,2113,3433.49
N,2115,5,1,10
38626,5,1
23647,5,9
24283,5,4
31510,5,2
44133,5,2
46535,5,6
51431,5,6
89815,5,3
93895,6,6
95971,5,1
N,227,5,3,14
81382,5,3
48855,5,5
5955,5,2
15591,5,9
22434,5,10
23271,5,6
23879,5,6
24223,5,9
46811,5,10
48842,5,10
48851,5,2
61095,5,1
72935,5,10
87750,5,8
N,515,5,5,9
24290,5,3
31967,5,10
36067,5,10
40419,5,7
42727,5,9
63710,5,7
75205,5,2
91548,5,6
94930,5,7
O,5,3,2050
D,5,2
N,1761,5,5,8
3638,5,8
4358,5,1
11649,5,2
23971,5,9
32199,5,5
36226,5,7
46820,5,6
56403,5,9
N,1283,5,5,6
20135,5,1
37569,5,8
43649,5,1
48855,5,1
81095,5,5
97252,5,7
S,5,2,20,42
N,1259,5,2,15
13250,5,1
54477,5,6
70371,5,6
44261,5,10
38915,5,2
20181,5,7
24268,5,6
30923,5,10
31971,5,5
52747,5,6
56551,5,4
60647,5,2
68583,5,2
97238,5,4
98023,5,3
P,1,1,2875,236.33
N,1411,5,4,15
95519,5,1
71399,5,8
90341,5,2
93414,5,5
89702,5,8
5939,5,8
14044,5,4
14979,5,7
29414,5,6
40606,5,7
45655,5,1
71073,5,7
73286,5,7
86982,5,6
95975,5,4
N,2818,5,4,18
81191,5,8
17568,5,4
54886,5,10
12991,5,6
43991,5,5
30891,5,7
56510,5,7
22111,5,6
56829,5,7
19687,5,1
32364,5,1
40670,5,10
46817,5,3
48759,5,10
63583,5,6
73438,5,3
81638,5,8
89747,5,10
P,5,4,2147,1157.96
S,5,1,20,21
N,2161,5,2,20
24133,5,1
63207,5,6
58045,5,5
37803,5,6
11065,5,4
16097,5,3
40419,5,8
64098,5,1
81607,5,10
12262,5,1
4644,5,8
15574,5,4
40415,5,9
43910,5,5
54983,5,2
57059,5,2
70727,5,9
93621,5,6
97895,5,1
97959,5,3
P,5,3,1283,3990.75
T
R,5,5,2819
N,1110,5,1,20
65173,5,8
48839,5,5
80182,5,6
88807,5,8
48179,5,5
74460,5,8
56294,5,6
64485,5,6
6206,5,1
64612,5,10
64557,5,4
8357,5,2
20186,5,3
47779,5,7
50643,5,4
55527,5,9
57054,5,9
88711,5,9
89766,5,5
99397,5,3
T
S,5,1,20,41
N,193,5,1,9
23670,5,10
23755,5,8
30438,5,1
41607,5,7
48743,5,10
55383,5,4
69925,5,2
70886,5,3
74726,5,3
P,5,2,451,4422.6
N,2307,5,2,17
74975,5,10
81095,5,8
79076,5,5
87948,5,3
15895,5,9
6087,5,2
6067,5,10
7238,5,5
15559,5,7
23139,5,9
25063,5,5
36292,5,8
55748,5,4
62503,5,9
63197,5,1
73443,5,10
81294,5,7
N,1538,5,3,18
48743,5,8
2597,5,1
15700,5,5
86977,5,8
35559,5,6
81368,5,8
89830,5,7
38358,5,8
5383,5,5
5815,5,5
24164,5,4
57017,5,6
76770,5,4
79047,5,1
81303,5,8
85727,5,6
88509,5,2
94926,5,5
N,1137,5,2,13
40679,5,8
79767,5,8
3120,5,8
5157,5,1
21623,5,3
21895,5,6
23198,5,7
31079,5,2
56991,5,9
66995,5,3
86399,5,7
86741,5,7
93754,5,7
N,313,5,3,7
24155,5,9
30153,5,3
31863,5,10
48215,5,2
71127,5,9
83643,5,1
89821,5,8
I,5,4,29
D,5,8
T
D,5,9
D,5,7
N,883,5,4,9
4991,5,2
5191,5,7
10895,5,10
43615,5,5
63715,5,5
80615,5,6
81621,5,1
84451,5,4
87779,5,6
P,5,2,2274,2464.68
T
N,2283,5,2,12
56803,5,1
5639,5,1
6180,5,10
10915,5,5
12454,5,9
31389,5,2
32486,5,6
36070,5,2
40159,5,8
52959,5,2
81486,5,3
96453,5,7
D,5,8
D,5,4
N,1919,5,2,6
770,5,10
35461,5,5
64663,5,10
85383,5,9
86609,5,3
87781,5,7
N,277,5,3,10
24023,5,8
6215,5,2
31708,5,6
40597,5,10
47831,5,3
50343,5,3
64485,5,6
73123,5,1
80834,5,1
84453,5,8
N,683,5,1,14
96921,5,7
60566,5,9
56934,5,10
56674,5,5
86995,5,1
5167,5,7
15752,5,3
24261,5,4
37271,5,5
40675,5,9
46567,5,4
63205,5,3
64743,5,10
64983,5,7
N,211,5,4,8
6051,5,6
11291,5,3
28351,5,5
38508,5,2
40659,5,4
48269,5,4
54996,5,5
68071,5,4
D,5,9
N,2498,5,3,10
3639,5,10
15271,5,9
16091,5,7
19223,5,7
40039,5,4
47703,5,8
64724,5,5
70727,5,4
92679,5,8
97939,5,10
N,267,5,3,14
55271,5,5
65127,5,3
28391,5,4
6206,5,10
7730,5,9
18535,5,10
31446,5,2
32407,5,4
40603,5,8
48590,5,4
68583,5,9
73423,5,7
77024,5,2
99815,5,6
T
N,303,5,1,9
5954,5,1
13510,5,2
14859,5,10
15591,5,4
64195,5,1
76519,10,4
81635,5,3
81638,5,1
97861,5,3
N,1265,5,5,13
85159,5,8
65199,5,8
84155,5,8
6197,5,10
15011,5,9
17228,5,4
23205,5,6
34279,5,6
47587,5,9
48627,5,1
57031,5,8
81446,5,5
84582,5,3
S,5,3,16,41
S,5,3,20,25
P,7,6,251,3013.96
I,5,3,41
T
N,963,5,4,13
56359,5,6
72167,5,3
14943,5,8
22245,5,3
23005,5,3
24284,5,3
24295,5,7
34397,5,1
36447,5,8
40663,5,3
51623,5,2
60972,5,3
69123,5,1
D,5,3
N,1263,5,4,20
42711,8,8
8225,5,6
62183,5,8
63143,5,4
24294,5,1
56535,5,9
73439,5,2
5605,5,4
15591,5,2
24102,5,1
30420,5,5
31399,5,4
31695,5,1
32487,5,7
35375,5,9
48605,5,2
72935,5,3
73254,5,10
73427,5,9
91843,5,4
N,2691,5,1,18
81636,5,6
57059,5,5
98023,5,10
24295,5,1
