P,9,9,299,4155.85
P,9,7,1779,418.36
P,9,7,2283,3616.42
P,9,10,2305,677.31
P,9,7,1224,2185.89
P,9,10,75,1648.67
P,9,9,1271,2442.51
P,9,7,1177,1551.99
P,9,8,899,413.49
P,9,10,295,4455.72
P,9,10,75,4170.06
P,9,9,1116,1780.07
P,9,6,2303,3858.01
P,10,6,752,4526.56
P,9,7,2047,576.71
P,9,7,737,4006.93
P,9,8,1775,3266.31
P,9,6,1537,4394.18
P,9,10,1263,2616.14
P,10,1,1022,2023.98
P,9,6,1283,4455.4
P,8,4,955,1068.33
P,9,7,1209,3611.26
P,9,7,2773,4406.46
P,3,6,299,4326.49
P,9,7,2307,3490.6
P,5,9,243,1806.02
P,9,7,321,1602.88
P,9,10,1002,1134.8
P,9,10,1963,2132.36
P,9,10,1795,688.77
P,9,9,1255,4598.18
P,2,6,993,3888.83
P,9,8,1475,4472.91
P,9,9,2279,4426.64
P,1,5,2164,4338.3
P,9,8,1393,1518.27
P,9,8,1203,4713.15
P,9,10,2427,2598.83
P,9,6,1667,1731.31
P,9,6,767,2029.76
P,5,5,2291,4957.93
P,9,7,1715,4421.21
P,5,8,1051,3400.27
P,9,8,1227,334.88
P,9,6,744,1284.61
P,9,6,2689,1072.04
P,9,8,2751,2099.95
P,9,6,2091,4000.34
P,9,9,2177,1199.69
P,9,9,282,4041.86
P,9,9,1247,379.69
P,9,9,1021,751.33
P,9,9,1017,1568.76
P,9,6,2305,1936.18
P,2,7,26,2689.57
P,9,6,203,218.08
P,9,6,2730,165.71
P,4,9,1024,3876.64
P,3,3,867,900.61
P,9,9,245,3083.57
P,9,10,2174,3197.88
P,9,10,1213,2116.21
P,7,8,1133,2377.17
P,9,6,2817,927.46
P,9,10,1779,913.4
P,9,7,1017,1664.92
P,7,9,331,3652.64
P,9,7,1283,1195.59
P,9,10,1107,336.97
P,9,9,1523,611.51
P,9,8,961,3867.79
P,1,10,1281,1956.97
P,9,7,2179,3358.58
P,9,7,862,3382.54
P,2,5,315,1023.5
P,10,1,1971,3371.08
P,9,10,1283,2277.64
P,9,7,618,348.57
P,9,7,2873,2287.33
P,9,9,2963,2565.34
P,1,7,2256,1987.21
P,9,6,4,591.75
P,9,6,988,3416.19
P,6,3,1151,4049.4
P,5,6,2179,3536.2
P,9,7,2155,3100.64
P,9,9,309,4974.5
P,10,8,1145,4840.25
P,9,8,2241,1885.97
P,9,10,1594,2074.03
P,9,6,2304,4865.77
P,9,7,1793,4435.59
P,9,7,754,1400.64
P,9,9,2304,3407.87
P,9,6,2607,226.09
P,9,7,1783,220.11
P,3,3,577,810.3
P,9,8,681,2394.97
P,9,6,132,1529.52
P,8,7,1539,3366.18
P,9,7,289,42.66
P,9,10,2179,134.49
P,9,10,1241,4339.77
P,9,9,2307,3519.08
P,9,8,1273,1892.74
P,2,6,515,3558.06
P,9,10,1195,432.64
P,9,8,2079,2887.11
P,9,9,2958,1187.38
P,9,10,1913,3626.28
P,9,10,1027,1875.24
P,3,1,1123,1313.81
P,1,8,771,1949.69
P,9,8,1217,3230.15
P,9,9,1273,4312.79
P,9,7,1078,1877.97
P,9,6,2306,1966.33
P,9,7,203,791.22
P,9,7,962,2572.93
P,9,8,750,3178.36
P,9,8,2125,4572.68
P,9,6,7,1364.36
P,9,9,301,1950.42
P,9,9,187,3047.85
P,3,7,955,2502.24
P,9,6,2303,1959.26
P,9,9,854,4547.56
P,9,9,2045,3643.05
P,9,8,767,569.47
P,9,9,279,3240.61
P,9,6,1273,3832.95
P,9,10,515,4556.85
P,9,6,1742,1876.35
P,1,7,2816,3544.52
P,9,7,1632,667.65
P,9,10,2290,1039.49
P,3,7,2142,2045.82
P,9,7,1023,552.53
P,9,9,2303,3346.21
P,9,7,1109,3732.76
P,9,7,770,413.33
P,9,10,295,3676.48
P,9,8,1889,243.9
P,10,7,557,845.05
P,9,6,231,2808.49
P,9,9,835,2872.43
P,9,10,2755,140.5
P,9,10,1249,2268.76
P,9,7,1003,898.45
P,9,9,1267,4731.26
P,9,8,2368,4041.94
P,9,10,2690,1620.9
P,9,8,1951,1437.84
P,9,8,2303,2536.67
P,3,3,2707,1415.16
P,9,7,139,3148.89
P,9,8,1730,1910.89
P,9,10,328,3584.09
P,9,10,2253,2060.39
P,6,1,2287,2379.11
P,3,8,1263,2792.52
P,9,10,1731,2381.46
P,9,8,1795,702.32
P,9,10,1778,1486.41
P,1,1,2291,1975.99
P,9,8,322,1272.69
P,8,3,2237,3518.52
P,9,8,304,2686.42
P,9,9,515,2740.63
P,9,8,329,3439.33
P,9,10,2227,4596.15
P,9,8,2303,447.57
P,2,4,1283,4611.45
P,9,9,739,1302.66
P,9,7,1273,1521.3
P,9,8,1731,1560.39
P,9,10,2549,3386.09
P,9,8,1147,3398.55
P,9,6,1472,2451.18
P,9,7,2271,4341.7
P,9,9,2306,1232.35
P,9,9,1025,695.49
P,9,7,767,360.19
P,9,10,403,2348.6
P,9,6,2719,972.35
P,9,7,260,3384.13
P,9,8,762,4157.15
P,9,6,267,982.28
P,9,10,2225,4949.06
P,9,6,1283,126.62
P,9,9,1794,3371.62
P,9,9,771,1614.41
P,9,6,1690,34.12
P,9,9,131,865.57
P,9,7,2252,3776.78
P,9,10,1197,29.86
P,9,10,899,3873.6
P,8,7,259,3410.65
P,9,7,2307,1514.98
P,9,6,2817,4366.5
P,9,8,330,2059.7
P,9,9,319,3436.97
P,9,8,826,231.93
P,9,9,330,4946.11
P,9,9,315,1260.31
P,9,9,1273,1961.56
P,9,10,2815,697.65
P,9,10,2291,42.42
P,9,10,771,4663.62
P,9,10,346,4607.64
P,9,7,643,4959.73
P,9,8,1242,4418.44
P,9,9,1283,1538.17
P,9,9,1283,3664.42
P,9,7,2289,4837.89
P,9,7,605,173.55
P,5,3,2680,354.56
P,9,10,1759,2199.18
P,9,6,234,4133.8
P,9,7,707,4329.68
P,9,9,1193,2411.96
P,10,4,2305,1094.28
P,9,9,2051,1360.66
P,9,10,2170,3767.21
P,9,6,323,2441.35
P,9,8,1027,3104.07
P,9,10,1059,3639.65
P,9,10,1021,1855.14
P,9,10,2251,4829.17
P,9,9,1213,502.41
P,9,9,2195,3382.16
P,9,10,1283,2539.43
P,9,8,1153,1255.74
P,9,6,1274,3992.61
P,9,6,2114,2568.14
P,9,8,2432,4676.46
P,9,10,1155,4164.74
P,9,8,465,3690.21
P,9,9,2747,1669.24
P,9,6,1707,1651.46
P,9,8,2049,3521.57
P,9,9,1282,2168.16
P,9,8,2929,512.87
P,9,6,75,51.57
P,9,10,55,3295.35
P,9,10,1282,3760.7
P,9,9,2696,396.06
P,8,4,1283,1889.49
P,3,6,135,1297.37
P,9,6,1793,3724.19
P,9,9,2275,4890.93
P,6,1,1283,510.69
P,9,8,993,2952.52
P,9,8,2051,1528.92
P,9,8,296,4992.68
P,9,10,2275,2715.46
P,4,2,1667,4723.36
P,9,8,771,1634.45
P,9,10,2170,3144.7
P,9,10,43,905.73
P,9,8,595,2825.54
P,9,8,1250,93.4
P,9,6,2747,3039.12
P,9,10,2307,2280.86
P,9,10,2139,2807.99
P,9,6,2307,4949.81
P,9,9,1693,2391.95
P,9,7,769,3664.98
P,10,5,2299,3833.01
P,5,10,2241,2739.62
P,8,9,744,1446.49
P,9,7,2689,3071.66
P,9,9,1087,1098.7
P,9,9,771,4928.7
P,9,9,262,4401.83
P,9,10,1251,1675.43
P,9,8,325,4745.64
P,9,8,1779,4971.6
P,9,9,2267,2202.83
P,9,9,1786,2387.9
P,9,6,1283,3774.58
P,9,8,2302,4058.28
P,9,6,1251,2097.28
P,9,10,963,4056.14
P,9,8,2241,97.2
P,9,7,1791,3965.24
P,9,10,2162,4108.49
P,5,10,2290,4068.31
P,9,6,328,4336.34
P,9,6,195,3830.65
P,9,10,1634,2616.03
P,8,7,331,3950.21
P,9,9,283,2810.89
P,9,9,75,4252.63
P,9,9,287,623.6
P,9,7,1275,3230.36
P,9,10,2207,135.66
P,9,6,185,1854.02
P,9,8,27,4217.42
P,9,6,2299,3872.46
P,9,10,1283,3159.83
P,9,7,2303,2364.67
P,9,9,298,3571.5
P,9,10,1266,1616.65
P,9,9,55,3868.31
P,9,6,764,1837.77
P,9,6,22,3838.34
P,9,10,261,4205.09
P,9,7,2883,791.42
P,9,6,263,3742.07
P,9,8,267,4787.01
P,9,8,331,2525.41
P,9,10,2307,454.68
P,9,8,320,728.16
P,9,7,2743,2877.93
P,9,9,2817,2991.96
P,9,10,2258,82.55
P,9,6,58,2635.62
P,8,6,315,4803.08
P,9,6,63,4285.15
P,9,10,2240,1973.9
P,9,6,2721,2501.95
P,9,8,1522,626.47
P,9,9,2675,233.46
P,9,10,600,3201.73
P,9,10,1219,3920.4
P,9,9,1019,1508.33
P,9,8,331,3041.38
P,9,7,1947,2341.56
P,9,8,1787,115.67
P,9,10,1027,2506.7
P,9,9,2779,1358.24
P,9,8,329,729.67
P,9,6,2669,480.8
P,8,4,1087,3645.73
P,9,9,959,3550.03
P,9,8,1661,2713.03
P,9,6,2266,1763.47
P,9,9,1923,351.86
P,9,7,1282,1002.11
P,9,9,1235,3214.45
P,9,10,2176,1430.25
P,9,10,267,1718.89
P,6,2,51,3347.42
P,9,9,298,2309.1
P,9,9,1785,3060.3
P,10,7,1903,4769.1
P,7,9,1250,3704.61
P,9,7,433,4311.48
P,9,6,1151,1763.11
P,9,7,2137,2269.87
P,9,10,1236,1240.54
P,9,7,1207,1241.31
P,9,6,319,2587.32
P,9,8,750,4860.08
P,9,10,2161,3904.73
P,9,10,1108,104.51
P,9,8,311,4986.05
P,9,6,1472,4464.36
P,9,7,1790,3253.72
P,9,8,326,1274.76
P,9,6,2690,4088.3
P,9,8,1199,669.94
P,7,8,1154,625.54
P,9,10,2043,2056.26
P,9,6,298,2706.93
P,9,7,2803,1406.66
P,9,10,2307,1208.02
P,9,9,1003,2497.96
P,9,7,1217,3505.15
P,9,9,2195,4317.6
P,9,6,2819,1776.49
P,9,10,1219,3853.66
P,9,7,739,3388.09
P,9,7,2305,2276.6
P,9,10,259,3498.27
P,2,10,251,643.36
P,9,7,2815,2136.78
P,9,7,626,4521.21
P,9,10,298,289.51
P,9,8,1249,1555.54
P,9,7,321,4265.69
P,9,10,547,369.81
P,2,7,1019,3408.61
P,9,9,747,4549.83
P,9,9,2290,4474.99
P,9,10,331,37.58
P,9,6,1791,4640.44
P,9,9,2787,604.16
P,9,9,1987,1577.65
P,6,10,1279,1991.92
P,9,6,1681,208.92
P,9,6,1050,4629.02
P,9,10,259,4296.99
P,9,8,1515,3352.82
P,9,6,303,4902.15
P,9,6,1635,3637.64
P,9,8,1091,3790.14
P,9,10,2290,253.97
P,9,10,2003,1952.62
P,9,9,2939,2795.78
P,2,8,1667,2090.84
P,9,7,321,1745.94
P,9,6,2239,2757.36
P,9,8,538,1117.08
P,9,9,331,2934.88
P,9,10,769,1029.62
P,9,8,294,1694.04
P,9,8,2851,2297.27
P,9,6,2263,1603.27
P,10,9,328,3586.18
P,9,8,1723,2335.7
P,9,7,1135,4805.69
P,9,6,2793,877.03
P,5,3,1777,159.07
P,9,6,2179,1171.76
P,9,10,1635,2779.91
P,9,10,2306,3187.12
P,9,10,739,133.96
P,9,7,1745,1272.02
P,9,9,1236,2425.48
P,9,10,875,3277.18
P,9,9,1255,1291.82
P,9,10,2257,919.53
P,9,8,1274,1388.0
P,9,7,2051,2626.19
P,9,8,2303,125.9
P,9,8,2107,785.99
P,9,7,547,3051.01
P,9,9,2263,883.28
P,9,10,1665,2371.08
P,9,8,2305,36.2
P,9,10,2687,1120.09
P,3,8,2307,1356.41
P,9,8,2303,2284.79
P,9,9,1119,117.0
P,9,10,182,1433.05
P,9,8,296,3216.51
P,9,7,763,4147.97
P,9,10,2051,3454.89
P,9,7,1282,3428.12
P,9,9,2210,2970.71
P,9,8,2801,788.73
P,9,7,201,3088.28
P,9,10,312,1898.79
P,9,8,737,1370.46
P,4,1,478,831.34
P,9,8,255,3225.78
P,9,8,1281,1365.63
P,4,10,2051,4097.35
P,9,6,2787,4013.21
P,5,3,1027,4048.75
P,9,8,1155,2088.95
P,9,7,643,2276.53
P,9,6,2035,3534.11
P,9,6,73,3212.45
P,9,10,1527,1149.23
P,9,8,1026,3288.7
P,1,6,1180,500.44
P,9,8,2483,3289.74
P,9,8,329,51.3
P,10,5,1876,1571.2
P,1,6,2019,4509.66
P,9,9,2045,3223.59
P,9,7,2419,2488.18
P,9,8,1247,2593.33
P,6,6,1019,4553.17
P,9,8,771,103.52
P,9,10,315,3819.27
P,9,9,2274,3117.72
P,9,6,2305,4533.06
P,9,10,643,1849.6
P,9,10,183,1597.04
P,9,10,2043,2978.87
P,9,8,261,521.21
P,9,9,2291,3993.88
P,9,10,1659,1419.3
P,5,7,764,1149.85
P,9,9,1023,3585.48
P,9,6,763,197.65
P,9,8,72,322.43
P,9,7,2282,2566.44
P,9,9,74,832.08
P,9,7,2295,2855.36
P,9,7,2755,4880.57
P,9,6,1170,2319.42
P,9,10,895,2514.47
P,9,9,1011,1977.74
P,9,9,2050,1703.15
P,2,6,2275,305.57
P,4,3,299,1363.85
P,9,9,2043,1646.49
P,9,8,297,496.45
P,9,8,75,708.28
P,10,2,299,30.95
P,9,6,119,2445.79
P,9,6,859,1932.61
P,9,8,2563,4029.82
P,9,6,298,4965.52
P,9,8,2305,3726.46
P,9,7,267,3475.08
P,9,9,2051,615.85
P,9,10,1255,1053.76
P,9,8,899,4457.48
P,9,6,2803,3568.74
P,4,5,640,4899.64
P,9,8,297,893.97
P,9,7,515,3538.95
P,5,1,235,478.33
P,10,7,154,3504.12
P,9,7,1171,4816.69
P,4,10,2819,3614.25
P,9,7,1155,2758.96
P,9,7,1282,4023.15
P,3,10,1283,148.23
P,9,6,2803,2234.46
P,9,10,943,4914.04
P,9,10,1275,1037.91
P,9,8,2726,1863.29
P,9,9,1155,2361.64
P,9,8,1451,1198.72
P,9,9,320,2764.41
P,6,6,2304,731.45
P,9,7,265,1195.36
P,9,8,1275,3869.92
P,9,10,2294,4709.33
P,9,7,416,2015.43
P,9,7,329,4202.54
P,9,6,303,2257.14
P,9,9,69,2049.23
P,3,1,71,2429.36
P,9,10,24,4892.59
P,9,9,590,3291.49
P,9,9,1970,1631.31
P,9,8,1240,4855.55
P,9,10,1447,3701.0
P,9,8,1026,565.43
P,9,6,54,4390.56
P,9,8,857,3796.72
P,9,6,1753,3940.48
P,8,2,1051,4802.81
P,5,8,131,2890.33
P,9,9,2529,4778.64
P,9,8,2019,3511.44
P,9,8,2271,668.11
P,10,3,509,2429.97
P,9,8,1411,2206.87
P,6,10,1203,4492.85
P,9,9,2851,468.1
P,9,7,262,4605.42
P,9,7,1258,2290.51
P,9,10,1247,1801.44
P,9,7,1185,4748.21
P,8,8,297,1861.49
P,9,9,2241,597.67
P,4,8,1939,988.47
P,9,10,2931,4880.64
P,9,9,2779,3729.73
P,9,9,2305,3911.76
P,9,6,1215,2523.01
P,9,7,71,55.89
P,9,9,1022,2029.78
P,9,9,2163,1473.28
P,9,7,235,390.67
P,9,6,881,4620.14
P,9,7,2114,2726.36
P,9,7,2307,807.48
P,9,10,307,1383.37
P,9,10,730,744.85
P,3,10,1791,3585.13
P,9,6,2286,2860.06
P,9,8,183,3364.8
P,9,7,331,1401.53
P,9,6,495,3629.81
P,9,10,2782,1995.35
P,9,8,294,1043.82
P,9,8,1207,2345.48
P,9,6,51,1976.6
P,9,8,160,3264.3
P,9,8,2111,3260.0
P,9,10,1791,2638.77
P,9,6,2714,4988.24
P,9,6,707,2694.76
P,9,7,959,2873.14
P,8,1,2935,1583.41
P,6,10,1651,3938.41
P,9,10,993,3629.3
P,9,9,1269,457.25
P,5,1,1271,2303.14
P,9,7,1699,2915.97
P,9,6,1131,4299.68
P,9,6,1211,1548.55
P,9,9,2486,1706.91
P,9,10,2207,4880.65
P,1,1,2238,2300.72
P,9,10,2162,958.11
P,9,6,1539,1625.25
P,2,2,1195,282.25
P,8,8,2899,4874.2
P,9,10,1027,2073.43
P,9,7,2046,1789.44
P,9,7,2002,930.41
P,10,2,990,935.61
P,9,9,1219,2279.49
P,9,9,2307,3103.44
P,9,7,1281,4542.83
P,9,6,1259,3166.31
P,9,10,1101,1667.47
P,9,10,2050,451.77
P,10,7,74,2164.84
P,9,8,2051,3211.98
P,9,7,2755,3617.74
P,9,7,1277,531.41
P,9,8,1235,4036.16
P,3,4,2543,3187.89
P,9,7,71,4877.97
P,9,9,2787,852.62
P,9,7,705,912.97
P,9,9,2275,3976.86
P,5,10,289,3333.54
P,9,10,1279,4353.78
P,9,8,1947,2094.3
P,10,6,1281,4534.6
P,4,9,202,308.85
P,9,7,267,3979.54
P,9,9,2781,3330.54
P,9,8,2001,87.43
P,9,10,1274,4565.12
P,9,9,1019,4974.23
P,9,9,2157,4966.33
P,9,8,267,2743.65
P,9,8,1027,1266.6
P,9,6,995,369.33
P,2,2,1887,551.5
P,6,4,267,102.54
P,9,10,979,2157.77
P,9,7,1373,1898.05
P,9,7,1794,2724.39
P,10,10,1147,761.89
P,9,9,2209,4125.47
P,9,9,427,2369.79
P,9,8,1281,2431.69
P,9,9,1267,4438.49
P,9,7,71,452.44
P,9,10,955,1144.59
P,9,10,1746,903.96
P,9,7,739,3096.28
P,9,10,198,3480.67
P,9,10,2527,1008.94
P,9,6,2043,1502.62
P,9,6,331,948.51
P,9,6,1009,1390.65
P,4,3,1027,2138.54
P,9,10,2306,303.53
P,9,6,1538,461.8
P,9,9,267,2301.25
P,9,8,1225,266.57
P,9,9,299,1263.71
P,9,6,750,3397.74
P,9,8,2307,1531.84
P,9,10,1713,1721.83
P,10,4,1994,840.3
P,9,8,330,1616.93
P,9,6,321,3639.32
P,9,8,2995,1399.9
P,9,10,1026,3207.14
P,9,8,2211,4478.31
P,2,2,74,860.55
P,9,10,2743,2482.08
P,9,10,2175,1045.04
P,9,7,1069,1286.51
P,9,10,1203,3816.44
P,9,8,195,2696.57
P,9,10,2305,4421.64
P,9,10,194,3491.46
P,9,7,2175,982.71
P,9,9,129,3808.33
P,9,8,113,3590.7
P,9,8,2555,311.45
P,9,7,2307,2177.12
P,9,8,1218,4376.11
P,10,7,951,1630.34
P,9,7,835,782.33
P,9,10,1267,395.82
P,9,7,2274,3943.54
P,9,9,195,4775.16
P,9,8,127,907.22
P,3,6,1771,3205.66
P,9,10,768,3595.47
P,9,8,1779,2337.63
P,9,6,2563,4819.17
P,9,10,2114,3687.9
P,9,10,167,2972.76
P,9,8,1277,4565.58
P,9,7,2179,2855.66
P,9,8,1155,4564.9
P,9,9,2138,2098.17
P,9,8,1153,4939.25
P,9,10,43,4917.45
P,9,8,2270,2370.86
P,9,9,2275,1524.8
P,9,6,1003,4630.74
P,9,7,2274,667.01
P,1,4,2231,1424.62
P,9,9,1278,2053.56
P,9,8,1786,2293.3
P,9,9,1218,1833.47
P,9,7,1219,846.95
P,9,8,2947,834.34
P,4,5,227,4319.89
P,9,9,1272,2234.23
P,9,6,2299,470.09
P,4,2,66,4497.1
P,10,9,2043,4418.99
P,9,6,1151,4513.23
P,9,10,2051,1358.69
P,9,9,59,389.92
P,3,9,195,492.28
P,9,8,1282,4965.04
P,9,9,2267,4211.71
P,9,7,1793,679.66
P,9,9,1488,3939.94
P,9,9,1283,922.19
P,9,8,1771,4332.76
P,9,8,1178,1654.17
P,9,8,1275,3300.21
P,9,10,74,4826.35
P,9,9,57,4280.91
P,1,6,2733,274.38
P,9,6,2747,3296.97
P,9,8,1027,2114.42
P,9,6,1155,3214.99
P,9,8,1091,102.08
P,9,6,331,1530.8
P,5,2,2259,2256.9
P,9,9,2050,3454.53
P,9,8,1013,3624.59
P,9,8,265,3573.87
P,9,9,330,1881.4
P,4,1,514,897.19
P,9,8,329,1359.84
P,9,9,2240,699.81
P,9,9,1531,3804.64
P,9,8,1026,2198.27
P,9,6,315,2378.98
P,9,6,685,1279.86
P,9,7,2632,415.83
P,9,9,1269,1560.4
P,9,6,2287,3030.64
P,9,8,2753,1911.18
P,9,10,1763,3798.94
P,9,8,1283,2908.12
P,9,9,1251,1603.71
P,9,10,135,4708.28
P,9,7,75,162.03
P,9,10,625,3852.41
P,9,9,2811,2728.43
P,9,9,331,1490.99
P,2,3,290,1976.67
P,2,2,125,106.18
P,9,10,2291,3969.53
P,7,6,318,3138.25
P,9,8,4,303.81
P,9,10,1763,115.16
P,9,9,2099,3414.36
P,9,9,1090,1876.02
P,9,9,1023,967.42
P,9,9,1151,1840.5
P,9,10,1856,2163.21
P,9,7,1011,2162.53
P,9,8,2297,3401.21
P,9,7,2281,4056.96
P,9,8,639,721.65
P,9,6,2171,2988.77
P,9,6,1259,3360.16
P,9,8,1795,1221.91
P,9,10,2290,924.79
P,9,7,514,235.57
P,1,10,770,920.07
P,9,9,1787,4697.24
P,9,7,1267,2137.38
P,9,6,1795,1014.17
P,9,7,697,4899.91
P,4,9,327,1684.07
P,9,7,2785,2766.0
P,4,1,64,2596.0
P,9,7,1195,3793.44
P,9,7,1015,2010.17
P,7,10,2545,4998.78
P,9,6,1731,2547.21
P,9,10,249,3891.13
P,9,8,1219,2558.34
P,9,6,2755,1789.53
P,9,7,195,4749.85
P,9,6,1155,1711.47
P,9,9,833,4217.03
P,9,10,1791,2517.79
P,9,6,2095,3774.92
P,9,7,1247,4822.39
P,9,8,707,4490.17
P,9,7,2091,1768.05
P,9,10,203,2324.88
P,9,9,70,2159.26
P,9,8,287,3390.09
P,9,10,595,3468.21
P,9,8,2259,320.28
P,9,8,957,2196.61
P,9,8,899,2250.43
P,9,10,1527,4100.94
P,9,10,2946,919.14
P,9,6,195,1787.3
P,9,9,328,372.33
P,9,9,139,2159.78
P,9,6,10,2788.97
P,9,7,871,1242.5
P,9,8,2549,2918.37
P,9,8,734,3856.03
P,9,9,993,3626.55
P,9,8,2240,665.52
P,9,8,2301,62.18
P,9,7,769,81.31
P,9,10,704,4927.55
P,9,9,1278,2534.2
P,9,7,2283,2377.01
P,9,7,2301,4608.04
P,9,10,327,3008.74
P,9,10,1979,536.21
P,9,8,1273,2488.75
P,9,10,1267,3557.39
P,2,5,2747,4487.29
P,9,8,1283,3098.71
P,6,8,2051,4820.05
P,9,6,2307,2120.49
P,9,7,2131,2276.51
P,9,10,75,3032.18
P,9,7,1787,4038.28
P,9,8,2051,1694.11
P,1,5,317,4422.24
P,9,7,1083,342.43
P,9,6,331,3135.91
P,9,8,331,4437.12
P,9,6,2307,4837.42
P,9,7,2163,4535.4
P,9,6,891,3685.07
P,9,7,1274,4650.9
P,9,8,1711,4628.72
P,9,6,2307,3334.81
P,9,8,1251,1724.84
P,9,7,2819,3947.42
P,9,9,2293,993.4
P,9,6,1090,735.25
P,9,10,306,334.13
P,9,10,323,3201.38
P,9,8,5,3986.72
P,6,5,1083,2565.52
P,9,8,2179,648.69
P,9,9,2147,3528.57
P,9,10,331,2091.26
P,9,7,891,3440.94
P,9,8,1219,2573.46
P,3,4,1279,4911.9
P,9,10,2298,2176.98
P,9,10,1171,3211.45
P,9,10,1057,4945.01
P,4,8,1219,569.89
P,9,10,322,326.48
P,9,10,1731,3089.37
P,9,9,1187,3557.58
P,9,8,315,1109.1
P,9,6,202,4294.8
P,9,8,1955,542.02
P,9,10,2019,2940.43
P,2,8,771,1267.2
P,9,7,179,4677.12
P,9,6,2299,4320.41
P,9,6,1218,1068.45
P,9,8,963,3551.24
P,9,10,2301,3440.82
P,9,8,179,2377.54
P,9,9,625,2763.65
P,9,9,331,873.68
P,9,6,1633,1984.61
P,6,7,2303,2724.37
P,9,9,2239,3719.35
P,9,6,1187,96.61
P,9,6,1534,3638.91
P,9,7,1150,2164.98
P,9,10,2807,2962.86
P,3,4,600,1351.22
P,9,7,1897,2300.16
P,9,10,362,2066.65
P,9,8,182,4989.9
P,9,10,1235,774.52
P,8,2,1319,4776.79
P,9,7,331,1823.33
P,2,9,739,4429.84
P,9,9,2049,697.09
P,9,6,1283,2474.99
P,9,7,1667,3740.86
P,9,9,265,1845.5
P,9,10,1969,4076.21
P,9,6,2011,1555.82
P,9,6,1713,2197.54
P,9,8,69,728.41
P,9,6,161,4995.74
P,9,10,411,4067.66
P,9,7,1247,4840.91
P,9,6,2818,171.25
P,9,6,134,2738.29
P,9,7,1149,161.51
P,9,6,2307,3071.87
P,9,6,195,4163.22
P,5,7,331,4181.7
P,9,9,899,3058.6
P,9,6,2263,2574.8
P,9,8,963,3121.06
P,9,8,267,2839.6
P,9,8,295,569.46
P,9,6,961,1926.33
P,9,6,1145,4322.48
P,9,9,513,2969.06
P,9,6,1049,1165.02
P,9,10,311,4427.44
P,9,9,170,4262.86
P,9,8,2243,3620.11
P,9,6,259,2341.63
P,2,2,1731,2100.24
P,9,10,2747,146.38
P,9,6,699,4778.48
P,9,7,1245,3881.58
P,9,7,2307,292.62
P,9,9,1881,754.59
P,9,8,1016,2425.09
P,2,3,2305,1027.32
P,5,1,755,891.43
P,9,9,1251,790.46
P,9,8,728,532.13
P,9,9,2810,331.37
P,9,7,2207,8.28
P,9,9,2019,4587.06
P,7,1,621,3943.18
P,6,9,2243,1431.05
P,9,10,2115,4108.19
P,9,9,1251,3276.14
P,9,7,311,1745.97
P,9,6,591,434.06
P,9,7,1986,1771.44
P,9,10,2683,3481.39
P,9,10,2690,3834.66
P,9,10,291,749.01
P,9,8,1149,3342.5
P,9,7,2187,815.07
P,9,8,2398,4748.36
P,9,7,1587,2219.41
P,9,8,326,3305.25
P,6,8,43,3582.54
P,9,10,2235,4246.17
P,9,8,1249,1990.81
P,9,6,579,3889.41
P,9,7,1273,4040.87
P,9,9,311,532.55
P,9,9,267,1018.72
P,9,9,325,3343.23
P,5,10,235,1689.45
P,5,8,2240,514.93
P,2,6,1891,2441.65
P,9,6,2287,2963.85
P,9,7,1279,4648.14
P,9,10,2787,4403.47
P,9,9,737,493.3
P,9,7,2931,4090.57
P,9,7,2803,4040.37
P,9,7,17,2170.58
P,9,9,2019,2786.57
P,9,9,107,1204.64
P,9,9,290,2430.97
P,9,9,2171,2363.14
P,9,8,2679,113.57
P,9,10,467,1326.34
P,9,9,203,3602.34
P,9,10,41,1388.62
P,9,8,1274,3946.51
P,4,1,2720,3038.01
P,9,7,163,3711.53
P,9,10,1916,3663.05
P,9,9,75,715.55
P,9,10,2799,304.43
P,9,7,2219,2571.6
P,9,10,1171,493.02
P,9,10,323,462.95
P,9,6,2626,3023.13
P,9,8,298,2651.03
P,9,8,2297,1783.75
P,9,10,482,511.31
P,9,10,2047,4606.22
P,5,1,72,1433.75
P,9,9,2306,4598.12
P,9,9,331,4526.04
P,9,7,626,3979.46
P,9,7,2307,2126.62
P,9,8,2655,975.45
P,9,9,1266,4430.84
P,9,8,2307,465.84
P,9,9,1184,3129.99
P,9,10,1153,2413.13
P,9,6,261,1167.45
P,9,9,1219,4602.68
P,9,10,577,4084.58
P,9,10,731,3215.25
P,6,3,2787,1890.35
P,9,8,1023,4633.46
P,8,8,770,4613.97
P,3,6,1063,4396.58
P,9,9,2169,3696.03
P,7,1,2627,4521.35
P,9,10,171,4274.82
P,9,8,507,4352.92
P,9,7,309,3448.95
P,4,7,1718,326.95
P,9,9,2307,132.15
P,9,6,1151,795.26
P,9,6,2802,3252.48
P,9,8,201,859.28
P,8,6,2018,3550.02
P,9,7,865,687.27
P,9,6,9,1498.95
P,9,6,169,3373.27
P,9,10,328,149.31
P,5,8,299,2573.47
P,9,10,2304,4955.15
P,9,7,1979,3593.7
P,9,10,1282,4004.24
P,9,8,2291,3029.22
P,9,6,2115,3910.53
P,9,9,2271,840.53
P,9,7,717,4403.78
P,9,10,1779,606.37
P,9,8,1019,2387.36
P,3,3,2227,2562.84
P,9,9,75,431.7
P,9,10,1143,1781.61
