N,2176,7,2,17
89799,7,4
96998,7,4
N,2274,7,4,19
2022,7,10
64991,7,7
97759,7,1
54372,7,1
46438,7,3
47779,7,2
2083,7,7
6183,7,4
12007,7,2
14035,7,3
18135,7,6
21719,7,10
24187,7,9
56263,7,3
62691,7,10
64191,7,7
86630,7,10
86754,7,9
94951,7,6
N,2307,7,2,20
81125,7,1
39367,7,1
89511,7,7
71143,7,5
35869,4,4
38430,7,10
55013,7,7
73443,7,3
81575,7,7
85606,7,9
15586,7,4
30439,7,7
32191,7,3
32450,7,8
34402,7,9
36069,7,1
51811,7,4
80611,7,6
85175,7,9
88782,7,3
N,529,7,3,19
85159,7,1
72901,7,10
24221,7,3
77419,7,3
54626,7,3
87702,7,4
72870,7,4
5871,7,5
16071,7,8
16103,7,10
19811,7,2
29925,7,9
40631,7,2
46807,7,10
60645,7,1
80807,7,9
81445,7,10
89814,7,10
89831,7,6
N,2991,7,1,19
1205,7,4
48742,7,9
80462,7,1
48869,7,2
32485,7,5
24035,7,10
47847,7,5
3006,7,6
3975,7,1
9670,7,7
10003,7,3
12239,7,7
26309,7,8
32487,7,8
46747,7,1
56855,7,8
63011,7,5
81639,7,2
92135,7,6
N,1320,7,1,13
96357,7,9
13270,7,1
40677,7,3
2085,7,3
14047,7,4
16091,7,9
22247,7,2
37924,7,1
60903,7,5
64613,7,6
77542,7,3
86733,7,3
91207,7,2
N,1794,7,2,19
89679,7,2
16083,7,3
77534,7,7
56676,7,6
23691,7,10
9799,7,6
81590,7,9
79223,7,6
96991,7,5
15971,7,4
21195,7,9
36577,7,1
40678,7,6
79334,7,10
83555,7,4
86823,6,3
89750,7,3
89798,7,9
97911,7,3
N,2232,7,3,17
31063,7,3
5695,7,4
27869,7,9
71365,7,6
94775,7,2
87271,7,1
24279,7,6
23910,7,1
32483,7,2
40415,7,1
43357,7,1
47335,7,2
56791,7,8
76419,7,8
77527,7,9
77535,7,3
97991,7,9
N,962,7,5,11
76007,7,8
15699,7,5
16055,7,2
23956,7,5
26725,7,3
27347,7,3
36516,7,9
44547,7,4
46203,7,9
56871,7,5
97767,7,10
N,755,7,4,20
97638,7,4
80292,7,2
31923,7,8
31331,7,2
62181,7,8
19073,7,8
65239,7,7
81567,7,8
63697,7,7
2087,7,4
5063,7,9
22629,7,2
23271,7,4
32223,7,8
40678,7,4
48742,7,5
56773,7,8
69351,7,7
73310,7,2
89831,7,1
N,201,7,5,20
81205,7,10
14983,7,1
85062,7,8
86727,7,10
81543,7,4
16096,7,5
72390,7,2
79333,7,10
38471,7,7
11799,7,4
73047,7,10
4068,7,8
31943,7,10
48828,7,8
52831,7,2
55939,7,7
56663,7,6
64069,7,10
82007,7,4
95463,7,3
N,2111,7,4,13
2565,7,4
3590,7,8
5859,7,10
6207,7,8
7239,7,2
8263,7,6
11938,7,10
26155,7,2
52806,7,10
73446,7,5
78119,7,5
79327,7,4
97231,7,1
N,1275,7,4,12
2002,7,1
4423,7,7
9983,7,7
13925,7,8
15798,7,1
30803,7,4
40630,7,6
65127,7,7
65243,7,3
71131,7,3
72871,7,3
80591,7,7
N,2947,7,2,10
1015,7,9
5175,7,9
14414,7,8
20199,7,9
20659,7,2
22131,7,3
35994,7,5
57062,7,3
64039,7,10
65125,7,9
N,2553,7,5,5
16086,7,3
21991,7,10
40291,7,3
60709,7,7
80606,7,10
N,1155,7,1,11
97735,7,3
8942,7,7
15975,7,3
40439,7,10
44759,7,10
52125,7,3
64735,7,3
73431,7,3
93005,7,9
93141,7,5
97959,7,1
N,1274,7,1,16
52839,7,6
86759,7,10
1093,7,10
56023,7,7
48693,7,2
40661,7,3
95885,7,6
21309,7,8
29399,7,10
39651,7,9
40537,7,10
42725,7,10
48307,7,4
48853,7,6
56777,7,10
81063,7,3
N,316,7,5,6
3648,7,1
34121,7,2
47971,7,9
69340,7,2
93535,7,9
93885,7,3
N,1793,7,2,14
56919,7,1
13623,7,8
40662,7,3
1051,7,2
87654,7,4
9123,7,7
24207,7,4
48807,7,6
54435,7,2
55991,7,8
71187,7,8
87542,7,9
87782,7,3
97495,7,7
N,219,7,5,19
24291,7,2
64486,7,1
16089,7,9
73173,7,3
36499,7,2
11703,7,2
26039,7,10
11810,7,10
15847,7,3
24215,7,2
26343,7,6
28323,7,1
32163,7,1
39013,7,2
44519,7,8
64127,7,4
72759,7,1
72798,7,10
90208,7,3
N,200,7,5,11
52759,7,8
30167,7,10
31813,7,6
32231,7,8
32235,7,7
52695,7,7
59095,7,6
64411,7,5
81377,7,9
89831,7,3
93921,7,9
N,2015,7,5,11
97765,7,5
16053,7,2
20135,7,6
21657,7,6
24282,7,1
32215,7,9
57063,7,9
63751,7,6
73427,7,7
86631,7,6
93071,7,2
N,1019,7,4,15
27327,7,1
72086,7,9
72100,7,3
47783,7,5
5094,7,6
6209,7,8
14021,7,2
16037,7,7
24287,7,3
39911,7,5
78501,7,4
85679,7,4
93901,7,7
96005,7,2
97989,7,10
N,1727,7,1,6
8359,7,3
10992,4,6
20102,7,8
26343,7,3
52947,7,6
63041,7,1
N,770,7,4,5
6151,7,5
36067,7,9
71207,7,10
81383,7,3
98015,7,1
N,1838,7,1,9
10305,7,4
16039,7,4
23139,7,2
32431,7,3
60123,7,4
63699,7,4
77503,7,5
96733,7,6
96999,7,10
N,1282,7,2,6
15638,7,4
54503,7,7
65229,7,1
68683,7,7
69286,7,10
70359,7,4
N,1219,7,1,12
35671,7,2
15527,7,4
56591,7,1
4135,7,1
32487,7,9
36351,7,10
48097,7,4
71870,7,7
80546,7,9
81095,7,1
81617,7,4
84695,7,3
N,2240,7,3,19
56039,7,9
61083,7,2
38631,7,5
56036,7,5
44487,7,7
81318,7,2
57023,7,5
13026,7,7
16039,7,2
15583,7,5
31397,7,4
40678,7,5
50663,7,2
69346,7,7
72843,7,7
73415,7,8
73437,7,3
79539,7,9
87552,7,7
N,2051,7,5,8
15589,7,2
29415,7,4
36054,7,4
40327,7,1
40561,7,3
80342,7,1
80607,7,2
99046,7,3
N,515,7,5,14
20198,7,9
25792,7,7
60531,7,10
40678,7,5
9349,7,5
15591,7,3
23783,7,8
31191,7,8
44768,7,7
48854,7,10
53957,7,9
89764,7,7
92810,7,5
97190,7,3
N,2810,7,3,6
1831,7,7
22230,7,2
30670,7,8
73185,7,4
97254,7,3
97507,7,4
N,2147,7,3,10
62151,7,8
24225,7,5
31958,7,8
40671,7,8
58594,7,10
64223,7,3
81621,7,8
85701,7,10
87478,7,1
98007,7,2
N,2235,7,4,10
5575,7,8
28070,7,10
28326,7,9
31975,7,1
55367,7,1
64146,7,6
65085,7,9
65180,7,3
73314,7,9
80092,7,2
N,2306,7,4,10
97510,7,7
15839,7,6
24257,7,8
32467,7,7
39389,7,4
59974,7,5
60307,7,3
62951,7,4
71007,7,1
89319,7,7
N,1655,7,2,7
55810,7,5
57045,7,10
64606,7,6
80098,7,4
81445,7,1
81630,7,2
95380,7,9
N,2051,7,1,14
89823,7,4
40486,7,4
83380,7,5
73183,7,7
57022,7,5
6179,7,7
6208,7,10
36578,7,8
37411,6,9
46775,7,2
52967,7,5
65255,7,4
79139,7,2
80071,7,3
N,2819,7,5,18
64659,7,3
15827,7,8
89783,7,5
77365,7,3
52827,7,7
86743,7,9
4630,7,5
5697,7,5
14127,7,8
14406,7,3
23233,7,7
32343,7,5
32453,7,9
61121,7,4
68818,7,1
78567,7,3
87781,7,5
93759,7,9
N,2151,7,1,20
97495,7,9
40279,7,8
69479,7,5
48833,7,4
81435,7,6
65255,7,4
82662,7,7
85219,7,6
48733,7,2
64103,7,10
5191,7,8
23654,7,4
30375,7,8
31843,7,4
35415,7,2
39645,7,9
48085,7,4
63190,7,5
64966,7,3
72926,7,6
N,570,7,2,15
83655,7,7
78055,7,4
14390,7,6
56967,7,2
71095,7,4
3245,7,7
5410,7,9
17634,7,2
37581,7,8
48613,7,10
56870,7,1
62950,7,3
77478,7,1
89822,7,8
93630,7,8
N,1173,7,5,14
50787,7,8
24228,7,1
14341,7,7
69351,7,10
15591,7,10
26274,7,2
35559,10,8
39932,7,9
40485,7,4
42723,7,6
42727,7,10
55815,7,3
59063,7,6
97493,7,9
N,2264,7,3,13
85569,7,3
68493,7,8
61159,7,9
86227,7,8
87623,7,7
15535,7,7
45863,7,1
55959,7,10
56790,7,1
63618,7,6
73447,7,8
85351,7,4
87399,7,2
N,203,7,1,12
1471,7,2
2087,7,5
10119,7,7
11686,7,1
23775,7,1
44773,7,6
46791,7,6
54949,7,5
60981,7,10
73345,7,10
73447,7,14
81575,7,9
N,2727,7,1,10
1831,7,5
4967,7,1
25135,7,5
28100,7,9
40679,7,8
44647,7,8
44765,7,4
64231,7,6
70716,7,6
94950,7,2
N,2499,7,5,14
95941,7,8
14497,7,2
15591,7,7
15327,7,5
25319,7,2
32353,7,2
32454,7,2
55999,7,5
56401,7,1
56511,7,4
65207,7,4
72935,7,10
77254,7,8
93558,7,10
N,897,7,5,15
71383,7,6
40524,7,8
97679,7,2
75483,7,7
37955,7,3
3271,7,8
4167,7,1
9831,7,2
35682,7,8
37573,7,5
44495,7,8
72413,7,1
77413,7,8
84711,7,6
92807,7,4
N,2179,7,1,13
97425,7,8
12002,7,4
12005,7,10
28195,7,10
28255,7,1
31195,7,5
31455,7,6
40645,7,7
46615,7,6
47847,7,9
88159,7,1
95959,7,5
96999,7,5
N,1787,7,3,16
91298,7,9
56295,7,2
42323,7,2
35286,7,9
40615,7,2
4919,7,2
5157,7,3
16100,7,7
19935,7,3
32295,7,4
46300,7,8
47943,7,6
48352,7,7
63062,7,8
80386,7,2
88800,7,7
N,2267,7,4,16
46823,7,8
88783,7,1
79143,7,4
65111,7,10
97957,7,9
4961,7,3
11747,7,8
16094,7,9
22955,7,8
26261,7,5
30175,7,3
32407,7,1
48791,9,2
67155,7,1
93526,7,2
97959,7,10
N,2235,7,4,9
6163,7,10
13511,7,4
23943,7,2
26277,7,4
30311,7,3
71319,7,1
72870,7,3
89826,7,10
98021,7,3
N,991,7,4,9
1861,7,3
19942,7,1
28070,7,7
47590,7,3
48670,7,9
76471,7,8
81639,7,3
96775,7,6
98014,7,9
N,1250,7,1,11
87007,7,10
57022,7,2
11359,7,6
13509,7,7
22191,7,7
57062,7,2
63171,7,9
72327,7,8
73447,7,2
80565,7,5
81635,7,8
N,2306,7,2,16
96677,7,3
65127,7,6
30814,7,8
48612,7,6
97303,7,10
10046,7,5
11983,7,2
15499,7,8
23910,7,8
52883,7,3
81319,7,9
81567,7,2
81569,7,8
85722,7,9
94935,7,4
97351,7,3
N,202,7,3,8
30231,7,9
31679,7,2
32311,7,9
40535,7,9
63151,7,6
80221,7,8
93397,5,2
97967,7,2
N,947,7,5,9
13923,7,5
16081,7,1
36575,7,2
47775,7,2
54495,7,6
73311,7,9
73446,7,9
89254,7,7
89303,7,5
N,1283,7,3,13
66887,7,6
47843,7,5
88799,7,5
12103,7,2
28387,7,10
31423,7,3
32475,7,3
57063,7,7
58599,7,5
63015,7,1
70759,7,8
73381,7,6
77366,7,7
N,2274,7,3,15
22171,7,2
83659,7,2
39975,7,3
21,7,8
1779,7,6
4551,7,7
21858,6,1
29411,7,7
30887,7,4
38883,7,10
62903,7,8
79527,7,1
81501,7,8
87477,7,8
97733,7,1
N,331,7,3,18
88295,7,7
60639,7,7
95939,7,4
92634,7,8
71251,7,7
11540,7,9
48223,7,9
16102,7,10
40525,7,4
3631,7,9
14896,7,7
36551,7,1
42195,7,2
44736,7,9
56039,7,9
73447,7,4
78199,7,6
89761,7,3
N,2271,7,4,20
75719,7,6
69031,7,4
28033,7,10
77478,7,9
62649,7,7
48487,7,1
31175,7,9
56767,7,6
96807,7,8
61151,7,9
3865,7,7
9303,7,10
14141,7,3
30438,7,9
39654,7,3
39781,7,8
41555,7,4
73311,7,7
81126,7,2
86749,7,8
N,2150,7,2,5
5159,7,8
40101,7,5
40103,7,6
46230,7,6
59807,7,6
N,87,7,3,6
1959,7,9
4135,7,4
21826,7,9
40675,7,10
46567,7,8
52930,7,4
N,1259,7,3,20
43239,7,4
69267,7,7
71814,7,9
88420,7,1
24259,7,6
70807,7,9
94566,7,2
32487,7,7
5175,7,1
6199,7,10
23203,7,6
29606,7,3
32359,7,2
46173,7,9
56738,7,4
56775,7,4
57062,7,10
60103,7,2
69279,7,5
89699,7,9
N,2675,7,1,12
40103,7,1
73447,7,3
72419,7,2
24291,7,2
31120,7,9
38502,7,4
42663,7,10
56022,7,5
63463,7,10
73427,7,9
81623,7,3
93655,7,8
N,2307,7,4,10
61283,7,6
9956,7,10
10646,7,10
35887,7,3
57061,7,1
59487,7,1
64741,7,10
64959,7,5
83609,7,3
88199,7,8
N,1283,7,2,10
71330,7,6
22231,7,10
27301,7,7
32385,7,2
39637,7,9
48610,7,7
57053,7,5
65223,7,7
70851,7,8
72039,7,6
N,2299,7,5,13
71379,7,10
19668,7,1
68783,7,8
4021,7,9
11779,7,8
20199,7,1
30439,7,3
40087,7,10
46278,7,5
53961,7,9
60637,7,4
60951,7,8
62663,7,7
N,465,7,5,18
29539,7,5
15567,7,6
4103,7,10
81507,7,9
59104,7,5
80646,7,8
3123,7,6
5831,7,2
11765,7,5
23703,7,3
24166,7,1
38631,7,5
56527,7,3
56546,7,1
58846,7,6
77542,7,7
81627,7,7
82131,7,3
N,962,7,5,16
81636,7,7
65240,7,7
5885,7,10
6213,7,8
24223,7,10
31524,7,1
40542,7,3
11491,7,5
18903,7,1
33954,7,1
48357,7,1
65125,7,5
72919,7,6
78215,7,6
89501,7,7
93077,7,4
N,1249,7,5,14
48615,7,10
56805,7,1
89615,7,1
77287,7,3
4102,7,6
5895,7,7
24167,7,9
28291,7,9
36151,7,4
56355,7,3
77406,7,10
81127,7,9
86502,7,10
93333,7,6
N,2611,7,1,19
34514,7,6
81479,7,7
15149,7,3
23104,7,10
88919,7,8
62815,7,3
40533,7,6
40341,7,8
5156,7,10
15999,7,9
16095,7,7
23470,7,1
31247,7,7
32451,7,10
52951,7,1
60381,7,7
63645,7,4
65247,7,5
81639,7,2
N,2019,7,5,5
23142,7,3
26975,7,10
46307,7,5
72423,7,7
81307,7,8
P,5,5,313,3697.78
T
N,283,7,4,7
55251,7,5
61071,7,4
64983,7,4
80455,7,1
81509,7,3
81591,7,6
81637,7,1
D,7,9
N,707,7,1,11
72892,7,5
3393,7,10
11701,7,10
24190,7,7
31975,7,1
36327,7,8
65111,7,7
66919,7,8
72261,7,3
72871,7,8
88647,7,6
D,7,1
D,7,3
N,2307,7,5,15
40570,7,8
89263,7,9
5678,7,4
4677,7,9
8127,7,1
11879,7,10
13473,7,3
19863,7,8
23310,7,2
30119,7,3
47654,7,10
70338,7,1
87527,7,6
93927,7,6
94941,7,5
D,7,6
D,7,8
S,7,1,13,37
S,7,5,17,41
N,2305,7,2,13
56791,7,4
2215,7,9
12001,7,10
13877,7,9
23271,7,7
23903,7,10
24295,7,1
48775,7,10
48855,7,2
62783,7,8
81626,7,7
89218,7,10
96919,7,4
N,2768,7,1,5
22726,7,9
56891,7,9
69019,7,6
73402,7,10
88759,7,2
P,7,4,1269,2121.67
N,1009,7,4,19
23766,7,6
43488,7,8
79519,7,4
35427,7,3
56933,7,4
48727,7,6
5917,7,7
57062,7,2
77540,7,2
93479,7,3
26067,7,6
28354,7,6
39395,7,8
50905,7,8
72035,7,8
79455,7,7
80475,7,5
98007,7,4
98657,7,9
N,2551,7,3,5
16103,7,10
23999,7,2
48613,7,4
61926,7,8
95591,7,8
S,7,2,12,21
D,7,5
D,7,7
P,7,2,1173,2601.49
D,7,5
P,7,3,1011,1018.09
P,8,9,1531,3427.31
N,1359,7,1,14
64223,7,2
86749,7,8
81633,7,5
79589,7,7
18967,7,10
20099,7,1
27237,7,10
44995,7,7
46819,7,3
53854,7,2
56931,7,2
61633,7,5
81479,7,4
97499,7,5
P,7,4,1763,2667.9
I,7,2,31
N,2273,7,1,10
6211,7,4
14566,7,10
14820,7,6
21181,7,4
22599,7,6
22887,7,3
68326,7,7
71223,7,4
72767,7,1
91227,7,3
N,2650,7,4,19
70878,7,4
46559,7,6
93718,7,8
89542,7,1
72615,7,5
88027,7,1
92567,7,9
93671,7,5
67279,7,7
13783,7,7
23015,7,1
23691,7,4
24271,7,3
31907,7,8
48739,7,3
69223,7,6
88791,7,8
95667,7,3
97954,7,1
I,7,4,37
N,53,7,3,17
8899,7,2
46417,7,5
41501,7,10
96230,7,8
50907,7,7
72677,7,3
6047,7,8
6079,7,1
6215,7,6
32231,7,9
34279,7,3
38231,7,2
56061,7,4
60383,7,3
60867,7,8
75979,7,9
99924,7,10
N,679,7,3,7
1853,7,4
6142,7,2
9954,7,5
11199,7,8
18109,7,3
24033,7,8
68327,7,2
T
N,2207,7,3,5
10307,7,4
28302,7,5
43619,7,5
76255,7,6
89013,7,9
O,7,5,769
N,2115,7,5,7
4159,7,3
36507,7,4
38116,7,1
48335,7,6
56526,7,2
71911,7,5
72165,7,1
N,2303,7,1,9
4401,7,7
6167,7,5
22751,7,5
31323,7,7
40679,7,2
47751,7,8
54631,4,3
64231,7,10
97991,7,2
N,673,7,2,7
9959,7,5
13799,7,1
26453,7,7
40455,7,6
64423,7,6
65254,7,8
94923,7,3
P,7,2,1019,4456.63
D,7,5
D,7,3
P,4,4,1275,4805.84
O,7,4,66
D,7,10
D,7,8
D,7,10
D,7,7
T
P,7,5,770,3979.08
N,979,7,4,11
1351,7,6
4639,7,5
24262,7,9
26331,7,1
39814,7,6
47453,7,8
48215,7,5
65247,7,8
70375,7,1
88263,7,10
88295,7,8
N,1091,7,1,10
2309,7,2
5623,7,10
5682,7,10
44753,7,9
47831,7,4
63079,7,8
65151,7,1
70806,7,2
73446,7,5
80614,7,3
T
P,7,1,1897,4947.3
I,7,2,39
D,7,9
D,7,1
P,7,5,2306,2536.62
P,7,1,2686,77.09
P,7,5,2306,715.11
P,7,3,483,4570.94
P,7,3,2289,3676.21
N,2170,7,5,10
98007,7,9
15974,7,4
22983,7,9
23511,7,2
56885,7,7
69094,7,8
72287,7,6
80223,7,7
95953,7,5
97999,7,8
D,7,9
D,7,6
N,1977,7,3,11
6105,7,9
11907,7,9
15975,7,4
23318,7,8
32448,7,5
35815,7,7
65182,7,9
65253,7,8
70863,7,7
72287,7,8
95909,7,3
N,1537,7,3,16
13924,7,10
55910,7,9
27366,7,3
73363,7,7
16055,7,8
26743,7,6
10934,7,5
11975,7,7
15527,7,9
31719,7,4
48359,7,7
64223,7,5
80113,7,5
85682,7,2
87671,7,3
97767,7,3
P,7,4,2741,29.32
N,316,7,2,13
81090,7,5
65207,7,5
6101,7,1
8261,7,10
18012,7,10
24287,7,5
28231,7,4
28353,7,4
30919,7,1
73191,7,2
73349,7,7
78280,7,4
96663,7,6
R,7,4,1123
T
N,2295,7,4,20
54369,7,4
55815,7,2
96533,7,7
85181,7,8
89618,7,6
32355,7,3
48308,7,9
59557,7,5
88798,7,2
6208,7,7
15830,7,9
19651,7,6
23782,7,7
28372,7,7
31959,7,1
44765,7,4
56226,7,9
61924,7,3
71007,7,7
72422,7,10
N,1915,7,2,19
69347,7,8
85701,7,9
71618,7,8
9253,7,9
95973,7,4
46290,7,1
31429,7,1
6211,7,3
15971,7,9
16061,7,6
19027,7,9
24291,7,10
32192,7,9
47842,7,1
71335,7,3
80071,7,3
87757,7,4
87775,7,5
89479,7,3
P,3,8,734,4915.29
N,2783,7,5,12
89573,7,4
37590,7,2
4674,7,2
12277,7,7
13919,7,3
29415,7,1
30047,7,5
36575,7,5
40167,7,9
54759,7,2
64085,7,8
69343,7,4
D,7,2
N,771,7,2,18
43751,7,1
12503,7,10
89758,7,1
89815,7,2
81543,7,7
89653,7,2
80135,7,10
6199,7,1
12772,7,4
16098,7,7
18371,7,5
32455,7,2
52583,7,1
53474,7,1
73444,7,4
81507,7,5
85222,7,7
89668,7,1
N,1273,7,3,5
13923,7,5
22099,7,1
55911,7,6
65255,7,4
89223,7,7
D,7,5
O,7,2,2291
S,7,2,13,35
N,1775,7,1,19
6125,7,4
79589,7,4
54182,7,6
36579,7,2
19566,10,9
14823,7,10
72423,7,6
6087,7,5
6935,7,9
11622,7,3
13858,7,9
15973,7,9
16100,7,2
24291,7,8
64725,7,5
71349,7,7
72227,7,3
83669,7,8
94895,7,9
P,1,5,2689,250.61
P,8,4,2802,3162.63
N,1139,7,3,18
30439,7,6
79023,7,1
77527,7,1
75470,7,6
56528,7,5
23781,7,10
56519,7,3
3895,7,2
4165,7,3
9159,7,9
10101,7,7
24295,7,10
34407,7,7
38469,7,4
42803,7,3
48391,7,9
55902,7,2
72862,7,6
S,7,3,14,33
D,7,2
D,7,2
P,6,6,1793,1227.35
T
D,7,1
D,7,9
P,7,1,1983,933.32
D,7,7
T
N,1315,7,5,12
68717,7,8
12982,7,4
14199,7,6
15047,7,10
18135,7,5
28023,7,7
31163,7,2
37915,7,4
50919,7,8
64435,7,8
84646,7,8
89319,7,2
N,766,7,4,16
61155,7,9
11461,7,10
32415,7,9
85533,7,1
13543,7,3
97879,7,8
89407,7,1
59040,7,1
38079,7,1
38613,7,1
40661,7,8
48870,7,5
65191,7,9
75492,7,5
77282,7,9
80607,7,3
N,288,7,1,19
32455,7,8
68315,7,8
21975,7,7
57054,7,3
74451,7,7
68129,7,8
56479,7,6
91397,7,1
39909,7,3
4034,7,10
5191,7,5
11942,7,7
38069,7,6
71904,7,10
72643,7,8
81125,7,9
81635,7,10
87685,7,2
89701,7,9
N,2294,7,4,19
89318,7,1
48868,7,2
98531,7,10
85189,7,2
46695,7,9
44773,7,5
65127,7,2
87766,7,9
87367,7,3
43,7,6
3590,7,4
15955,7,2
23946,7,5
47397,7,8
56799,7,2
65254,7,10
73403,7,8
95158,7,2
96919,7,8
N,2107,7,5,16
69287,7,7
73287,7,5
81113,7,4
48703,7,9
1467,7,9
4631,7,6
21027,7,5
24036,7,8
24269,7,8
38565,7,8
61159,7,3
64677,7,6
76375,7,1
81638,7,2
89799,7,7
89830,7,3
N,1691,7,4,9
19167,7,7
24249,7,3
30627,7,2
39653,7,2
48335,7,5
73399,7,9
81638,7,4
92711,7,1
97957,7,7
N,2947,7,1,5
24183,7,2
67927,7,7
72993,7,8
81327,7,4
89823,7,1
N,515,7,2,6
1862,7,2
57053,7,5
65047,7,3
70591,7,2
84386,7,4
97231,7,10
N,2946,7,1,10
9774,7,6
13311,7,2
15030,7,3
21443,7,5
24071,7,4
57062,7,9
87741,7,9
88245,7,4
91353,7,3
94510,7,6
N,2242,7,2,12
15267,7,4
32103,7,1
8535,7,6
16080,7,4
24286,7,5
32487,7,3
39559,7,8
52711,7,2
54753,7,7
64995,7,8
65127,7,8
67302,7,1
N,895,7,5,20
73361,7,1
77430,7,8
71382,7,4
65127,7,3
73319,7,5
57063,7,1
93799,7,1
71398,7,3
6197,7,7
13983,7,8
14005,7,8
14054,7,5
20199,7,4
21133,7,7
24291,7,5
64999,7,10
66790,7,7
77475,7,9
92881,7,8
93383,7,4
N,1793,7,2,7
2095,7,3
48613,7,7
57670,7,5
61127,7,10
73245,7,10
73366,7,8
81607,7,7
N,1794,7,5,7
10137,7,7
13989,7,2
16006,7,3
23207,7,10
40674,7,6
65219,7,2
97990,7,2
N,2097,7,4,16
23974,7,9
61025,7,9
23163,7,4
55463,7,4
13820,7,7
62919,7,10
4422,7,7
20183,7,4
23239,7,4
30415,7,4
39391,7,2
40007,7,10
40671,7,5
54791,7,7
62133,7,6
68198,7,7
N,2816,7,4,11
15075,7,2
15927,7,5
15951,7,5
18471,7,6
32322,7,3
44639,7,8
56022,7,9
56401,7,1
56806,7,8
64167,7,5
65122,7,8
N,2563,7,5,19
31199,7,7
81124,7,6
99549,7,8
18663,7,5
48866,7,2
20439,7,8
39523,7,10
85478,7,4
64140,7,5
30351,7,2
38691,7,2
48277,7,4
52935,7,6
60577,7,10
73215,7,1
77925,7,1
81565,7,7
89318,7,3
93907,7,8
N,139,7,4,12
39911,7,7
21967,7,1
14789,7,6
23111,7,4
23955,7,7
27303,7,1
37343,7,5
40293,7,6
57023,7,7
71988,7,1
80551,7,5
95971,7,10
N,2835,7,5,7
3778,7,7
4132,7,5
44766,7,6
52963,7,7
80019,7,8
88416,7,1
98021,7,9
N,2290,7,3,7
32227,7,6
32487,7,8
50695,7,9
60643,7,4
62687,7,1
63065,7,5
87175,7,9
S,7,4,12,32
N,1267,7,1,17
15586,7,1
19650,7,10
33486,7,1
73235,7,5
56751,7,9
65246,7,9
2085,2,10
15584,7,8
16963,7,3
19111,7,2
23226,7,8
24223,7,1
40422,7,2
53715,7,2
56999,7,6
63072,7,6
72854,7,5
N,1026,7,5,5
23202,7,4
23831,7,8
88510,7,3
89283,7,4
96222,7,1
N,763,7,1,19
48743,7,5
57061,7,5
11998,7,1
59031,7,7
53829,7,10
25823,7,6
40451,7,7
4935,7,10
1590,7,2
30373,7,3
10897,7,5
14535,7,2
47830,7,8
48867,7,2
52647,7,8
64197,7,1
72807,7,10
73366,7,1
97247,7,8
N,1219,7,1,5
45767,7,7
48839,7,10
71906,7,2
81607,7,2
96871,7,5
N,331,7,3,20
52839,7,10
18261,7,5
72415,7,4
67781,5,4
73411,7,2
30431,7,9
19495,7,6
24267,7,10
40518,7,8
79079,7,10
96455,7,2
8421,7,10
31781,7,2
38144,7,2
38503,7,4
55998,7,1
62798,7,3
69338,7,4
77447,7,7
86744,7,6
N,1026,7,2,8
6079,7,3
14007,7,2
18119,7,1
32255,7,7
48615,7,8
73366,7,6
93155,7,6
97367,7,1
N,123,7,1,7
9951,7,10
31909,7,5
52572,7,8
56676,7,8
68198,7,7
81556,7,6
97437,7,9
N,2258,7,4,7
22215,7,9
29407,7,7
32149,7,8
56866,7,10
69291,7,9
72391,7,6
76311,7,6
N,315,7,1,19
89763,7,4
99746,7,1
15718,7,1
3327,7,4
53031,7,10
2087,7,3
6206,7,6
7503,7,5
10981,7,9
13007,7,5
14813,7,8
23252,7,7
28113,7,2
30390,7,4
31461,7,3
35301,7,6
48790,7,4
56927,7,10
60606,7,8
N,2883,7,2,6
8247,7,5
40668,7,9
65556,7,4
81118,7,1
93863,7,3
93927,7,8
N,2819,7,4,5
4069,7,5
14055,7,3
40675,7,9
57795,7,4
89303,7,9
N,2304,7,1,15
39643,7,2
49864,7,3
72647,7,6
69859,7,3
71391,7,7
3111,7,4
12135,7,7
13543,7,4
20198,7,5
27875,7,8
35359,7,2
52950,7,8
72675,7,3
80870,7,8
95939,7,9
N,186,7,5,19
62134,7,6
89559,7,8
68835,7,8
56551,7,2
21436,7,1
88806,7,4
12007,7,9
57015,7,1
48357,7,1
96927,7,8
5933,7,3
36532,7,4
39556,7,7
40402,7,10
46651,7,10
54871,7,7
76472,7,3
81479,7,5
96835,7,2
N,1147,7,3,8
32466,7,4
36507,7,7
44613,7,10
46751,7,7
63195,7,8
63207,7,3
64594,7,3
93639,7,2
N,1274,7,4,5
44773,7,3
47686,7,10
48830,7,4
64735,7,10
85670,7,7
N,200,7,1,19
62823,7,6
57047,7,5
38227,7,2
65058,7,7
55974,7,4
80323,7,6
81487,7,2
4151,7,10
4846,7,1
12007,7,10
16049,7,5
22726,7,2
23974,7,6
32487,7,8
45607,7,9
48607,7,4
50911,7,4
69095,7,6
80811,7,3
N,769,7,3,17
40293,7,10
96932,7,7
69798,7,4
38023,7,8
43509,7,1
2109,7,1
4054,7,1
12007,7,6
23783,7,5
32151,7,1
32229,7,1
47446,7,5
48359,7,5
48821,7,5
72334,7,9
73413,7,8
97767,7,10
N,1161,7,1,11
40645,7,8
36443,7,7
38623,7,4
31428,7,4
40558,7,9
69479,7,6
70887,7,5
81059,7,1
81639,7,4
89819,7,5
95974,7,2
N,1091,7,2,11
6214,7,7
12254,7,2
16071,7,7
16103,7,10
