N,251,2,6,16
83095,2,1
N,641,2,8,13
34021,2,5
56678,2,4
73191,2,2
2117,2,10
5662,2,2
26247,2,10
32479,2,1
48359,2,4
56039,2,6
64999,2,5
79574,2,10
89774,2,10
96741,2,3
N,755,2,10,15
17023,2,8
66771,2,1
65205,2,9
15039,2,4
97989,2,5
43484,2,10
31447,2,5
31957,2,4
40527,2,6
56539,2,7
60854,2,8
65234,2,9
75153,2,7
80615,2,6
96865,2,5
N,1185,2,7,11
55783,2,6
79512,2,5
26395,2,7
27879,2,6
30119,2,8
71015,2,6
77535,2,4
85287,2,9
90828,2,9
93655,2,10
95051,1,10
D,2,10
T
N,2607,2,10,5
6151,2,10
27279,2,4
48847,2,9
63207,2,5
78551,2,5
D,2,10
D,2,6
S,2,8,11,24
D,2,1
P,2,7,765,409.43
N,2002,2,6,11
60383,2,9
14946,2,5
15591,2,1
19671,2,4
28319,2,6
31447,2,2
39363,2,4
79399,2,9
81127,2,2
81532,2,9
89828,2,2
P,2,7,2179,3986.83
N,2199,2,8,11
48870,2,5
11919,2,6
16087,2,6
23719,2,3
26854,2,5
39469,2,9
47317,2,9
48327,2,2
57025,2,9
68260,9,5
70101,2,2
D,2,10
P,2,6,1018,8.16
P,2,6,883,2232.19
N,1278,2,6,19
76142,2,4
69263,2,9
36127,2,6
98015,2,9
86183,2,9
47319,2,3
64471,2,10
6215,2,7
15986,2,3
24215,2,10
24289,2,7
28382,2,9
48839,2,8
56931,2,10
65252,2,8
65255,2,10
71301,2,5
74943,2,1
75483,2,6
P,2,10,2275,347.21
D,2,5
P,2,6,249,1422.85
I,2,9,46
N,1279,2,7,8
15895,2,8
22215,2,3
28389,2,6
29791,2,2
57025,2,2
61092,2,8
73309,2,10
81575,2,3
R,2,7,963
P,2,8,1535,2078.23
S,2,6,15,21
S,2,9,10,23
I,2,8,39
N,1949,2,6,6
6151,2,1
38739,2,8
48689,1,8
71808,2,7
79584,2,1
96479,2,4
I,2,10,32
N,2786,2,7,17
40215,2,10
57021,2,8
15178,2,3
76177,2,9
89764,2,6
19583,2,10
22212,2,4
11747,2,9
16067,2,3
27293,2,4
32451,2,9
44762,2,2
46279,2,6
54469,2,4
89634,2,8
97767,2,8
98020,2,10
N,315,2,6,16
65125,2,1
72319,2,6
81376,2,6
87623,2,3
5117,2,4
15559,2,5
15747,2,7
15975,2,8
24247,2,9
32285,2,8
32355,2,1
48339,2,10
48743,2,3
65239,2,9
75751,2,3
81431,2,7
S,2,8,12,33
I,2,8,38
T
T
O,2,7,73
P,9,3,1242,2603.16
O,2,9,2047
P,2,10,450,2701.93
P,9,4,2818,2207.71
P,7,1,2739,3130.64
P,2,9,816,4938.37
P,2,7,514,4211.4
N,2810,2,8,7
5693,2,7
19639,2,8
27367,2,4
32198,2,1
38063,2,8
47847,2,5
81479,2,5
N,1091,2,8,16
85363,2,3
87218,2,2
84646,2,10
94151,2,10
6214,2,8
94311,2,6
89767,2,2
15841,2,2
24101,2,4
47999,2,7
63388,2,4
65255,2,6
73447,2,1
77413,2,5
81124,2,9
81639,2,8
P,2,10,328,4005.23
P,2,8,1283,1074.81
N,1283,2,9,19
38091,2,10
71012,2,8
95253,2,5
13787,2,1
54855,2,4
52960,2,8
56541,2,2
56499,2,2
89575,2,2
89567,2,2
14819,2,2
32477,2,3
36290,2,2
46823,2,8
55547,2,3
64727,2,8
81047,2,4
88100,2,9
89811,2,4
N,1154,2,8,18
24213,2,1
16101,2,5
6214,2,4
40167,2,3
32151,2,4
18783,2,6
76006,2,4
40631,2,1
11751,2,9
23903,2,10
28389,2,10
31207,2,10
36453,2,1
40027,2,7
57055,2,10
73127,2,10
88775,2,2
97495,2,8
N,1695,2,7,5
5152,2,2
40623,2,6
65249,2,6
80358,2,9
89303,2,8
N,89,2,9,18
61075,2,4
63175,2,1
47332,2,7
56839,2,6
81639,2,4
55519,2,3
60646,2,8
8758,2,7
5943,2,6
23169,2,10
24095,2,7
32199,2,3
39252,2,8
40550,2,10
47839,2,5
65255,2,2
73445,2,10
89615,2,8
N,299,2,7,13
64999,2,6
64165,2,5
15583,2,8
88645,2,2
12003,2,4
23551,2,4
44647,2,1
48222,2,5
62583,2,5
68827,2,10
70217,2,9
79071,2,2
87623,2,9
N,306,2,7,10
4135,2,3
5926,2,7
14803,2,5
44747,2,8
46311,2,1
47263,2,10
64997,2,2
73447,2,6
81511,2,7
96898,2,9
I,2,7,21
R,2,9,1845
N,2050,2,9,10
24027,2,2
17612,2,8
23635,2,7
39639,2,4
40679,2,9
47647,2,6
56549,2,8
69015,2,8
73359,2,4
81565,2,6
N,2042,2,9,20
55015,2,1
52949,2,8
89287,2,8
15740,2,9
23927,2,10
65223,2,9
54310,2,8
40679,2,10
72963,2,4
48327,2,8
48195,2,10
15551,2,10
16103,2,1
40163,2,3
48543,2,8
65158,2,2
72807,2,3
87751,2,5
89255,2,10
94881,2,5
N,2307,2,7,5
3119,2,3
12775,2,1
30534,2,3
35097,2,8
57055,2,9
S,2,6,14,45
N,8,2,8,12
89318,2,3
44773,2,2
71174,2,9
6079,2,2
32353,2,4
46731,2,5
48103,2,6
56899,2,4
73062,2,3
73447,2,9
89831,2,9
97607,2,10
I,2,7,39
N,1267,2,7,14
1988,2,8
32151,2,8
6049,2,5
5763,2,4
14962,2,5
24294,2,4
40679,2,8
42343,2,8
48318,2,4
61958,2,6
64231,2,10
65637,2,9
89287,2,2
89309,2,6
O,2,6,2935
P,2,9,1777,1578.86
P,2,7,203,2869.33
P,2,6,2114,1796.62
D,2,4
P,2,9,2784,2366.52
P,2,9,1183,1718.93
N,2307,2,8,9
6150,2,6
11975,2,8
32482,2,7
47590,2,7
57063,2,3
64999,2,1
72855,2,7
81631,2,10
97763,2,10
P,2,8,2307,4889.85
N,295,2,6,8
28318,2,5
40659,2,9
40671,2,3
44433,2,1
61127,2,4
63770,2,1
64023,2,1
77511,2,1
P,2,10,2283,1525.39
D,2,5
T
N,203,2,6,9
3895,2,9
6215,2,6
15907,2,10
16034,2,7
20031,2,6
48845,2,6
48871,2,2
65189,2,10
88483,2,4
D,2,2
D,2,3
N,403,2,7,11
22174,2,10
5057,2,3
19618,2,8
48343,2,7
48359,2,5
51303,2,8
56485,2,4
62567,2,7
69270,2,1
79589,2,2
81507,2,1
N,75,2,6,19
43233,2,8
39218,2,2
48673,2,9
85347,2,9
72345,2,6
47749,2,9
3527,2,6
13477,2,6
14023,2,9
22191,2,4
23783,2,7
32335,2,6
32354,2,8
40401,2,9
40679,2,2
47790,2,7
52919,2,6
52964,2,5
63687,2,5
P,2,10,2819,3221.46
D,2,2
P,2,8,2270,2841.58
N,331,2,6,5
17861,2,3
32327,2,9
48777,2,6
72423,2,2
78565,2,10
N,1273,2,9,14
40414,2,2
64981,2,7
39975,2,7
12007,2,8
64735,2,7
1255,2,3
30359,2,9
36573,2,1
38551,2,7
40423,2,7
56003,2,4
56993,2,10
60645,2,3
89831,2,9
N,2115,2,6,10
38630,2,5
6147,2,3
32281,2,4
34213,2,6
40355,2,4
48326,2,4
66214,2,7
72907,2,6
91853,2,4
93902,2,8
P,3,6,878,2820.53
N,7,2,8,17
84903,2,4
5639,2,2
63207,2,10
71383,2,7
59415,2,7
40471,2,1
4071,2,6
4915,2,10
16103,2,2
28227,2,6
30183,2,8
40167,2,1
40497,2,4
53926,2,7
57380,2,4
65255,2,7
97958,2,4
N,2691,2,7,8
15010,2,2
31375,2,4
38628,2,2
48295,2,5
56911,2,1
72327,2,3
77211,2,1
89819,2,8
N,203,2,7,14
71654,2,1
48060,3,2
73287,2,2
56871,2,8
5447,2,2
14750,2,8
21223,2,5
22756,2,5
40663,2,3
57047,2,9
62911,2,5
77365,2,10
87475,2,1
88511,2,5
N,1281,2,8,13
15943,2,3
56995,2,4
19685,2,7
21717,2,9
24162,2,7
24247,2,5
28376,2,3
29414,2,5
37843,2,7
44508,2,10
48743,2,4
67239,2,8
71367,2,5
D,2,2
D,2,10
T
N,771,2,10,6
8127,2,1
44677,2,9
48087,2,5
67288,2,3
87523,2,10
95973,2,4
N,2238,2,8,14
56038,2,7
15968,2,9
44919,2,10
1703,2,2
6086,2,5
6167,2,6
26267,2,4
46417,2,8
56787,2,10
72311,2,7
73443,2,5
75357,2,5
81379,2,4
98006,2,7
P,2,9,2041,18.73
D,2,10
D,2,3
N,2563,2,9,18
48731,2,10
23237,2,6
30413,2,7
7683,2,4
19045,2,6
87509,2,3
71046,2,10
11975,2,8
28127,2,9
39602,2,9
40391,2,7
48226,2,5
56023,2,9
56798,2,6
56942,2,7
57055,2,8
77086,2,4
80871,2,6
D,2,5
T
N,1787,2,8,11
57050,2,1
64959,2,10
5686,2,5
24295,2,7
39503,2,9
52883,2,2
54951,2,5
65235,2,2
80935,2,2
87263,2,3
93533,2,9
N,151,2,10,14
89559,2,5
55773,2,5
31703,2,8
14046,2,4
24226,2,10
25831,2,2
28391,2,3
30270,2,7
32396,2,6
74971,2,8
93383,2,3
93855,2,2
96806,2,6
97830,2,10
N,183,2,6,7
15697,2,4
16099,2,3
22734,2,4
64209,2,1
81561,2,7
87255,2,3
87654,2,6
D,2,10
P,2,6,267,3275.68
O,2,10,325
O,2,10,611
N,1218,2,6,13
69571,2,4
81573,2,6
48851,2,2
15845,2,6
63059,2,3
48414,2,6
50663,2,9
52357,2,3
64805,2,4
69338,2,6
72933,2,5
88548,2,9
97959,2,8
P,10,3,2787,3595.25
D,2,8
T
P,2,10,725,6.79
I,2,7,27
N,2194,2,10,18
97887,2,1
28124,2,2
40547,2,1
40662,2,9
57031,2,4
3896,2,9
4519,2,1
4869,2,2
9761,2,10
19741,2,4
48865,2,5
61143,2,4
73383,2,9
73396,2,2
79591,2,5
85223,2,4
97877,2,9
97983,2,10
D,2,9
D,2,10
N,1176,2,8,19
30674,2,4
65218,2,9
30427,2,3
71669,2,8
55462,2,6
78566,2,7
70310,2,10
6143,2,1
998,2,4
64996,2,5
8867,2,3
27359,2,8
38591,2,6
38903,2,2
40261,2,6
43094,2,2
59995,2,10
73443,2,2
96739,2,7
P,2,9,2751,4135.72
P,2,10,1763,1403.17
T
N,1283,2,8,14
5639,2,8
62050,2,1
56799,2,2
4159,2,5
39619,2,1
9925,2,7
24191,2,2
43745,2,8
48670,2,2
56423,2,1
56934,2,9
70606,2,6
95971,2,1
97999,2,8
D,2,3
O,2,9,231
P,2,9,2495,4556.05
N,467,2,9,17
57057,2,7
22611,2,1
96999,2,2
39589,2,8
54871,2,4
40531,2,7
90855,2,5
73125,2,8
26855,2,8
31059,2,8
39522,2,1
48614,2,6
56407,2,9
77219,2,7
77766,2,8
81525,2,7
89735,2,6
T
S,2,6,20,39
P,2,6,2166,4823.07
D,2,2
P,2,9,2021,718.62
P,2,10,343,4672.13
P,7,3,2051,3175.57
P,2,10,329,1697.09
P,2,8,787,722.94
P,2,9,1535,1432.7
P,2,8,1251,3423.94
P,2,8,2163,3319.54
P,2,8,2243,2261.41
P,2,8,510,1923.73
P,2,9,1846,4921.32
P,2,8,1792,1745.64
P,2,8,771,2595.8
P,2,6,1283,3755.27
N,1217,2,10,9
703,2,9
4165,2,4
15303,2,4
23001,2,3
32163,2,9
52294,2,1
56727,2,4
76773,2,2
77287,2,2
N,2691,2,9,15
97771,2,5
56793,2,5
65243,2,1
45413,2,7
11749,2,8
16087,2,1
22241,2,10
27399,2,5
43659,2,3
54951,2,1
55395,2,10
65199,2,10
85091,2,7
89571,2,10
89573,2,8
P,2,7,231,2433.75
S,2,7,14,33
N,811,2,10,12
12359,2,9
48339,2,3
8828,2,3
10457,2,1
24129,2,9
29153,2,5
50851,2,7
56543,2,10
60899,2,7
73175,2,9
81620,2,8
86247,2,5
N,2883,2,7,17
79563,2,2
88999,2,7
29639,2,4
73363,2,2
830,2,8
1603,2,7
7550,2,3
11778,2,1
15382,2,3
24143,2,2
30815,2,10
32459,2,4
55943,2,1
73191,2,2
77249,2,10
81637,2,7
92891,2,4
P,2,10,1665,95.61
N,247,2,7,19
61117,2,8
40551,2,7
14759,2,8
73293,2,3
71143,2,7
40511,2,1
88772,2,3
40661,2,9
1539,2,5
9727,2,7
16099,2,5
23047,2,7
24295,2,9
30438,2,1
37469,2,8
40679,2,11
44629,2,9
79591,2,2
97639,2,8
P,2,6,73,3239.96
N,19,2,6,19
92371,2,2
73407,2,4
95367,2,5
56863,2,5
35495,2,3
20054,2,7
14781,2,10
93765,2,8
6086,2,4
6214,2,2
14207,2,8
15847,2,7
16101,2,10
38035,5,4
48867,2,3
51941,2,6
63187,2,9
73413,2,4
89447,2,1
N,39,2,8,11
85511,2,8
87270,2,2
16087,2,10
23815,2,6
40677,2,5
43567,2,4
64671,2,5
71887,2,10
73302,10,3
85671,2,10
93399,2,1
N,1139,2,10,19
30429,2,4
28389,2,10
38631,2,1
48837,2,5
73446,2,10
89831,2,5
64199,2,4
3885,2,8
8880,2,7
11871,2,4
19799,2,5
27215,2,4
29345,2,5
32339,2,4
40667,2,3
56002,2,9
57060,2,8
73288,2,1
89487,2,2
N,243,2,10,9
6183,2,2
12022,2,4
39655,2,7
40517,2,10
52711,2,3
64967,2,8
73427,2,6
80869,2,2
89170,2,1
D,2,8
P,2,8,243,2457.81
O,2,6,1763
N,1667,2,8,8
51,2,5
7903,2,5
36317,2,7
47332,2,6
52646,2,6
72903,2,7
89831,2,6
97184,2,6
P,4,8,2295,4180.12
P,1,1,2817,754.16
D,2,2
N,244,2,7,13
59743,2,3
48838,2,9
60903,2,6
85717,2,10
23775,2,8
30307,2,1
40149,2,7
54435,2,3
54871,2,1
60887,2,6
68131,2,6
80081,2,1
89319,2,7
N,2305,2,9,12
48731,2,1
29895,2,8
20387,2,10
31430,2,9
39652,2,3
73445,2,3
74471,2,9
89703,2,1
89779,2,6
92823,2,2
96743,2,4
97965,2,6
N,993,2,9,17
15057,2,9
56805,2,4
6191,2,5
84711,2,1
72894,2,4
3079,2,6
81567,2,6
48871,2,5
27619,2,2
32167,2,9
68147,2,3
73315,2,9
81574,2,1
86372,2,7
89709,2,4
96991,2,10
97862,2,2
N,259,2,7,6
5413,2,7
22246,2,5
28327,2,4
54311,2,2
61141,2,3
64710,2,8
N,858,2,9,20
56791,2,10
30375,2,6
46690,2,2
36503,2,5
73342,2,6
24034,2,7
5238,2,5
69222,2,2
80549,2,5
3836,2,6
6031,2,2
10916,2,2
15575,2,3
32411,2,9
38627,2,6
39639,2,1
54492,2,7
72483,2,10
89155,2,9
89511,2,3
N,578,2,6,15
19637,2,9
22039,2,4
39599,2,5
2007,2,5
5927,3,4
15079,2,8
15463,2,4
29379,2,4
31974,2,4
32487,2,5
38598,2,8
93767,2,3
95426,2,5
96486,2,2
97927,2,7
N,1787,2,6,14
38595,2,6
1781,2,5
2046,2,9
5231,2,6
6151,2,1
6211,2,8
14031,2,5
24129,2,3
55620,2,4
64997,2,7
70206,2,5
73441,2,8
88787,2,3
97895,2,7
N,819,2,9,19
24103,2,9
5954,2,3
15839,2,2
28389,2,2
52214,2,4
58805,2,9
44513,2,6
23965,2,4
3827,2,7
3910,2,8
11288,2,5
14023,2,1
14947,2,6
43300,2,7
48726,2,4
53888,2,10
72351,2,7
73627,2,6
96932,2,6
N,3,2,7,9
4295,2,7
5138,2,7
37415,2,5
71263,2,1
74723,2,2
75237,2,3
77501,2,2
88979,2,10
89510,2,9
N,324,2,8,19
39239,2,3
58983,2,9
89572,2,8
97502,2,8
13415,2,2
80323,2,6
81102,2,4
30307,2,3
838,2,4
3195,2,2
13797,2,5
28287,2,10
32039,2,8
36575,2,7
37567,2,9
44743,2,9
46687,2,1
50902,2,10
65206,2,10
N,2047,2,10,18
30020,2,3
44257,2,10
46755,2,4
24199,2,5
40549,2,8
23204,2,8
34911,2,1
4886,2,3
5958,2,8
13023,2,5
15719,2,7
31643,2,1
40541,2,7
44647,2,1
58087,2,6
70437,2,3
79158,2,5
89023,2,4
N,1123,2,10,5
21710,2,1
31169,2,2
35767,2,2
81333,2,3
89191,2,3
N,1778,2,7,17
63463,2,4
45733,2,10
56039,2,3
48610,2,8
31446,2,7
81575,2,10
64471,2,7
88791,2,5
4646,2,8
10295,2,10
46038,2,5
47192,2,6
69351,2,8
79327,2,3
84638,2,3
86631,2,2
95957,2,10
N,267,2,7,18
27219,2,7
65191,2,3
97733,2,9
81091,2,6
78054,2,9
89405,2,10
81421,2,3
32477,2,9
9955,2,1
6118,2,5
31444,2,4
36199,2,7
61141,2,7
68630,2,6
72895,2,7
88807,2,3
89191,2,2
97695,2,5
N,2171,2,7,20
77279,2,3
87657,2,4
35926,5,4
40134,2,6
72139,2,6
48805,2,9
10279,2,5
63847,2,10
48871,2,2
5799,2,10
21671,2,2
22981,2,3
24231,2,5
27875,2,9
28003,2,10
48315,2,1
56806,2,2
77542,2,3
97694,2,8
98019,2,8
N,2878,2,7,8
5923,2,10
23527,2,6
31383,2,9
35933,2,4
36131,2,6
63815,2,7
79382,2,1
98023,2,8
N,250,2,9,19
13702,2,1
81217,2,6
32455,2,4
63079,2,9
89765,2,6
84615,2,2
13797,2,2
2086,2,7
4159,2,4
5955,2,8
23115,2,3
23772,2,9
24036,2,6
31940,2,10
39266,2,5
43653,2,2
48291,2,6
71127,2,7
95939,2,5
N,706,2,6,14
47463,2,7
40551,2,10
61059,2,6
20097,2,10
22119,2,9
30423,2,7
36070,2,4
60759,2,2
81351,2,1
81374,2,1
81575,2,9
85598,2,9
85699,2,4
96999,2,2
N,2040,2,9,9
4534,2,6
22247,2,2
40001,2,10
44733,2,7
48871,2,9
72349,2,8
81119,2,7
81575,2,6
87463,2,6
N,1155,2,8,17
32335,2,8
72417,2,5
87646,2,7
86371,2,3
43745,2,5
31038,2,7
5158,2,10
6071,2,5
11493,2,8
13275,2,2
30294,2,2
40101,2,6
40614,2,10
71015,2,6
73445,2,8
79587,2,8
80421,2,4
N,1279,2,9,8
24031,2,5
24276,2,3
30308,2,5
32479,2,3
44771,2,2
48615,2,7
63206,2,7
73319,2,9
N,1490,2,7,8
24167,2,2
28391,2,3
35443,2,5
36772,2,1
39557,2,9
48831,2,9
71238,2,2
81383,2,9
N,2143,2,9,19
97807,2,10
94994,2,8
38599,2,1
69351,2,9
36310,2,1
84959,2,2
32229,2,2
87733,2,10
56599,2,8
14197,2,8
19127,2,10
24291,2,6
31971,2,9
48863,2,5
54854,2,1
67270,2,1
68097,2,9
69095,5,5
85555,2,3
N,1537,2,6,13
30168,2,4
11455,2,8
16038,2,4
16090,2,6
24287,2,4
31353,2,1
32358,2,6
40147,2,8
48335,2,4
48741,2,5
56387,2,5
60054,2,9
90343,2,8
N,1026,2,7,13
98023,2,6
89319,2,2
77540,2,1
13511,2,8
14375,2,1
15589,2,7
24220,2,3
30935,2,4
41703,1,6
48829,2,7
52839,2,5
55823,2,2
83639,2,5
N,2051,2,8,15
28370,2,8
15971,2,4
40679,2,1
53546,2,6
2818,2,3
5134,2,8
13803,2,5
26182,2,2
32185,2,3
47322,2,8
51671,2,6
55911,2,5
56367,2,10
73447,2,8
81127,2,4
N,1930,2,8,11
89747,2,5
6183,2,10
8647,2,2
23773,2,3
30255,2,7
39638,2,6
44247,2,7
56219,2,4
59097,2,2
73445,2,4
80099,2,9
N,1231,2,8,14
64226,2,10
89798,2,3
71143,2,10
55506,2,8
81607,2,10
88839,2,3
24294,2,7
39591,2,8
47558,2,9
48835,2,8
51935,2,1
75463,2,3
96991,2,8
98023,2,4
N,1147,2,10,8
14966,2,6
15831,2,5
38615,2,6
40423,2,5
50822,2,2
67019,2,2
85727,2,9
93853,2,5
N,1281,2,9,9
12007,2,6
12055,2,3
21509,2,9
22950,2,6
44742,2,9
56167,2,8
64871,2,3
78559,2,9
79580,2,8
N,331,2,7,11
4146,2,2
6133,2,7
15315,2,6
15957,2,5
28047,2,1
31781,2,8
36487,2,1
47717,2,1
48387,2,6
73403,2,8
97499,2,4
N,2303,2,6,19
97443,2,1
40263,2,9
60134,2,9
11991,2,5
47079,2,8
80769,2,1
65238,2,5
60135,2,7
3911,2,10
4165,2,8
5145,2,6
11827,2,10
25560,2,6
47590,2,7
48295,2,8
51669,4,1
73446,2,9
78308,2,4
89703,2,2
N,297,2,6,12
81479,2,9
57030,2,4
6081,2,5
13415,2,10
15973,2,5
24151,2,8
52967,2,5
56999,2,10
64995,2,2
93924,2,2
95707,2,5
97430,9,6
N,319,2,6,17
6205,2,10
89829,2,5
31957,2,2
97446,2,10
48795,2,4
38435,2,2
69287,2,5
16087,2,6
19175,2,2
23526,2,7
28352,2,8
44708,2,3
74435,2,10
77279,2,8
89821,2,6
93666,2,7
99942,2,5
N,1703,2,8,19
73430,2,3
23775,2,9
65255,2,7
56193,2,1
95773,2,2
89284,2,3
89703,2,4
6117,2,1
15029,2,3
22239,2,9
24295,2,3
26181,2,8
27858,2,1
38364,2,9
40646,2,5
40647,2,4
46737,2,6
66252,2,3
70883,2,10
N,2550,2,6,7
24214,2,6
30951,2,5
32103,2,4
35551,4,4
57029,2,10
63559,2,5
88542,2,1
N,1411,2,7,20
73124,2,6
89573,2,6
36399,2,6
61886,2,8
64078,2,4
11650,2,10
91715,2,8
85734,2,10
73443,2,1
5775,2,1
15199,2,8
24292,2,1
59783,2,3
70875,2,3
72415,2,4
73391,2,6
73447,2,2
78118,2,8
81631,2,6
97511,2,3
N,639,2,6,14
15323,2,6
91231,2,5
70364,2,5
60607,2,5
4673,2,2
15433,2,1
19943,2,10
32357,2,2
39637,2,2
57007,2,7
73383,2,6
81533,2,6
88791,2,3
92807,2,4
N,2475,2,7,19
61094,2,10
24037,2,5
89742,2,7
81486,2,1
85157,2,6
45132,2,2
81590,2,3
39447,2,9
93414,2,7
39062,2,10
6175,2,4
24295,2,1
39380,2,5
56806,2,1
60978,2,5
69265,2,4
75940,2,1
76992,2,6
95975,2,1
N,2939,2,6,9
4039,2,9
29817,2,5
48663,10,5
64327,2,1
69159,2,2
71398,2,2
80612,2,8
89575,2,2
96887,2,6
N,1183,2,8,13
48731,2,7
80067,2,10
11684,2,4
15847,2,9
19525,2,3
26242,2,3
40415,2,4
40419,2,8
40651,2,6
70958,2,4
80526,2,7
89695,2,5
97630,2,1
N,195,2,6,14
52939,2,7
63839,2,7
96478,2,5
4677,2,10
5157,2,3
6023,2,6
26019,2,4
32371,2,1
46375,2,2
46815,2,4
56263,2,3
60127,2,3
69207,2,4
81093,2,1
N,1255,2,8,6
12902,2,6
32217,2,10
69319,2,6
69349,2,2
80353,2,2
97478,2,5
N,700,2,8,9
11975,2,5
13915,2,9
32423,2,9
73190,2,2
73443,2,10
76519,2,2
85639,2,1
88787,2,7
97893,2,2
N,1711,2,10,16
32418,2,9
23263,2,5
93757,2,2
71325,2,3
48869,2,5
28131,2,7
2863,2,3
15774,2,9
20181,2,3
32452,2,7
46403,2,3
54887,2,7
57043,2,7
58503,2,3
78563,2,9
87644,2,4
N,1987,2,8,9
97510,2,4
19155,2,8
47699,2,4
56641,2,10
63035,2,7
80613,2,6
80743,2,9
86107,2,5
92639,2,9
N,329,2,9,10
5182,2,3
22231,2,5
26949,2,8
32355,2,7
55383,2,8
66893,2,10
68326,2,7
71398,2,2
89219,2,6
97894,2,7
N,217,2,9,20
73369,2,5
40293,2,7
40158,2,4
89574,2,4
39318,2,9
73422,2,4
39882,2,3
63201,2,9
48695,2,2
69,2,3
1863,2,8
23207,2,8
24275,2,5
28359,2,1
37957,2,9
62428,2,8
65179,2,7
67291,2,2
68626,2,10
89819,2,9
N,570,2,7,8
6079,2,4
23014,2,5
24295,2,8
40035,2,3
47647,2,10
58718,2,2
75230,2,10
89511,2,4
N,698,2,10,5
23655,2,5
32353,2,4
39381,2,1
63207,2,3
85470,2,7
N,2079,2,7,10
16085,2,5
32359,2,10
63131,2,2
64615,2,3
64695,2,5
65251,2,2
72931,2,10
73447,2,10
75423,2,4
87631,2,3
N,307,2,6,12
71,2,6
5687,2,1
11783,2,4
23246,2,4
32485,2,3
36125,2,9
38759,2,2
46823,2,1
65253,2,10
96341,2,5
98014,2,5
98018,2,1
N,2175,2,6,6
11829,2,7
13235,2,7
18071,2,1
48869,2,3
71301,2,8
97955,2,2
N,1537,2,7,7
8134,2,1
11174,2,10
13734,2,6
14047,2,8
15910,2,2
89299,2,5
99925,2,3
N,2289,2,10,17
97585,2,3
89820,2,5
93927,2,3
15642,2,1
92645,2,10
44774,2,1
16103,2,1
5444,2,7
6727,2,5
24023,2,2
45218,2,3
46695,2,9
62439,2,3
63807,2,6
77221,2,10
80070,2,10
86695,2,2
N,1277,2,9,11
93311,2,4
81639,2,1
4149,2,8
27487,2,2
48359,2,2
57047,2,6
59834,2,3
84711,2,8
85210,2,6
86922,2,7
96487,2,1
N,187,2,8,6
5759,2,9
26991,2,9
32183,2,6
39559,2,4
89783,2,4
96998,2,9
N,1023,2,9,6
28311,2,2
40615,2,7
48815,2,8
56986,2,1
84665,2,3
98022,2,4
N,2291,2,10,8
5188,2,1
6069,2,6
7199,2,6
13278,2,7
47833,2,9
80607,2,10
81383,2,8
95143,2,2
N,771,2,6,12
89799,7,6
5909,2,8
21315,2,3
23717,2,7
31203,2,6
39521,2,2
39655,2,7
48861,2,6
64326,2,4
66271,2,6
79239,2,8
93798,2,8
N,121,2,10,12
72807,2,7
4967,2,5
5873,2,8
10976,2,5
15909,2,3
27111,2,4
40669,2,10
48351,2,3
72373,2,9
73391,2,5
78677,2,1
85478,2,9
N,705,2,7,18
95719,2,8
23143,2,8
62949,2,6
96999,2,10
62788,2,4
96959,2,6
81399,2,8
2118,2,10
4038,2,6
6015,2,10
23199,2,3
32357,5,3
44767,2,8
55958,2,8
61159,2,9
64801,2,1
79232,2,9
97439,2,9
N,2819,2,8,11
983,8,4
1734,2,10
3123,2,8
6019,2,4
6207,2,17
14687,2,5
20419,2,5
32415,2,9
32487,2,6
56481,2,3
68791,2,7
N,2051,2,6,5
15877,2,8
54883,2,3
56871,2,9
72368,2,9
91878,2,9
N,2275,2,6,6
6215,2,7
23641,2,3
38879,2,5
55133,2,4
84319,2,10
89537,2,10
N,53,2,7,6
579,2,8
31313,2,1
48863,2,7
65255,2,4
72423,2,10
81303,2,1
N,962,2,7,18
40555,2,9
47399,2,1
88807,2,6
22246,2,7
46788,2,9
24287,2,2
80102,2,6
40669,2,2
13767,2,3
21925,2,5
30423,2,9
31303,2,4
40263,2,7
56535,2,4
58595,2,5
73447,2,7
86695,2,4
97591,2,8
N,497,2,8,20
23875,2,4
18989,2,1
65245,2,5
48867,2,4
93901,2,5
10975,2,5
77543,2,5
45415,2,5
57959,2,6
64411,2,10
2884,2,3
23239,2,9
24278,2,4
31909,2,1
48083,2,10
51910,2,10
68709,2,5
81168,2,4
85349,2,4
97511,2,4
N,2095,2,8,10
1079,2,2
5431,2,7
9695,2,1
12001,2,10
40167,2,6
48646,2,1
72111,2,1
73189,2,2
81606,2,8
93409,2,5
N,265,2,8,18
30262,2,8
63197,2,10
55738,2,6
20102,2,4
31655,2,8
59583,2,6
11367,2,6
80597,2,5
1093,2,1
9754,2,1
22246,2,3
23774,2,10
40311,2,9
48838,2,1
77031,2,3
83683,2,10
89821,2,6
97941,2,2
N,2210,2,8,20
73430,2,10
81631,2,1
44263,2,2
57011,2,9
40675,2,10
92327,2,9
8091,2,7
64865,2,8
43459,2,3
63165,2,1
12765,2,7
15523,2,4
31874,2,3
32037,2,6
37575,2,6
57031,2,8
64475,2,7
64727,2,7
72727,2,3
81095,2,9
N,90,2,6,7
23677,2,5
30439,2,4
31857,2,9
56551,2,8
56934,2,7
85635,2,3
89690,2,6
N,739,2,6,9
72149,2,1
27238,2,2
52703,2,3
53919,2,9
55359,2,2
55895,2,7
58233,2,9
65238,2,8
87782,2,10
N,719,2,9,13
63159,2,1
32403,2,5
32399,2,7
