S,2,2,17,43
O,2,5,1280
84695,2,10
89605,2,1
97889,2,3
N,328,2,4,20
72839,2,9
73447,2,6
36575,2,9
87255,2,1
70521,2,10
87773,2,5
56935,2,9
96991,2,9
4165,2,9
5959,2,3
9826,2,2
15587,2,3
16103,2,4
22245,2,9
32486,2,6
34455,2,9
44770,2,10
56853,2,9
63079,2,4
64166,2,9
N,315,2,1,7
15972,2,4
18183,2,1
20066,2,7
32231,2,8
40263,2,4
48663,2,1
71207,2,1
N,71,2,1,7
1045,2,1
16051,2,1
38630,2,8
48599,2,7
48791,2,4
65229,2,6
69222,2,6
N,1971,2,4,18
62006,2,9
19110,2,5
97767,2,2
78428,2,6
71911,2,2
24293,2,1
54927,2,3
6081,2,10
6213,2,6
12743,2,7
13540,2,10
24104,2,7
47836,2,10
52948,2,8
55443,2,7
73437,2,8
81358,2,1
98018,2,10
N,2209,2,4,10
5895,2,3
14151,2,3
14301,2,5
18143,2,1
19682,2,6
23687,2,4
26530,2,6
57015,2,6
57045,2,4
74951,2,6
N,2291,2,2,8
6722,2,1
30174,2,5
32407,2,5
40517,2,6
52967,2,6
54943,2,7
64959,2,3
72871,2,1
N,1149,2,1,14
48547,2,1
4915,2,1
88642,2,8
2078,2,5
2119,2,6
18603,2,3
24134,2,3
24231,2,1
38531,2,7
48567,2,9
68835,2,4
81639,4,6
88231,2,3
97959,2,2
N,2206,2,1,18
34531,2,10
36293,2,7
40167,2,2
87719,2,4
13999,2,7
95942,2,4
87269,2,8
10427,2,7
13939,2,3
16097,2,10
20134,2,1
23159,2,9
32413,2,3
55773,2,5
65251,2,1
71868,2,9
89703,2,3
95591,2,4
N,2752,2,3,9
5157,2,10
15903,2,7
23511,2,1
38807,2,10
69326,2,2
79294,2,6
85726,2,4
88770,2,10
99943,2,2
N,2301,2,5,9
13458,2,7
15907,2,5
16103,2,4
23951,2,4
34517,2,6
35925,2,1
38114,2,3
52869,2,5
87518,2,5
N,771,2,5,12
12359,2,4
6211,2,3
12001,2,8
13986,2,9
20182,2,5
21669,2,6
24231,2,3
44451,2,10
48799,2,2
52959,2,6
80615,2,3
81639,2,4
N,2812,2,4,14
84691,2,5
64979,2,9
55527,2,8
3527,2,5
14567,2,5
15303,2,3
15574,2,5
19555,2,8
24279,2,6
35300,2,9
37859,2,7
54755,2,6
73430,2,5
97766,2,5
N,1419,2,1,15
93923,2,8
60647,2,8
73447,2,6
47318,2,10
20178,2,2
5687,2,7
21863,2,3
23523,2,7
32415,2,5
56287,2,6
64103,2,8
77415,2,3
81127,2,2
81511,2,9
88021,2,4
N,1794,2,3,19
14047,2,4
36583,2,8
12991,2,5
56005,2,10
64642,2,8
29919,2,3
24167,2,1
48069,2,6
559,2,4
4931,2,7
13399,2,10
14405,2,9
31967,2,3
39882,2,6
42592,2,7
56991,2,10
79269,2,7
83559,2,10
88998,2,9
N,1283,2,4,15
7175,2,5
2117,2,3
71397,2,8
54887,2,5
12678,2,8
12614,2,6
15943,2,3
26335,2,7
29414,2,6
40293,2,1
52819,2,6
55013,2,1
55715,2,10
76382,2,9
97951,2,2
N,961,2,4,20
31265,2,10
94935,2,5
27614,2,3
56742,2,8
81022,2,8
37039,2,5
88795,2,3
73318,2,6
52747,2,10
56772,2,10
19447,2,10
6023,2,10
31671,2,4
38631,2,3
48590,2,10
73442,2,9
77975,2,9
89555,2,7
89660,2,8
92867,2,9
N,1795,2,1,14
20062,2,1
52583,2,5
55495,2,7
53967,2,1
3910,2,6
16039,2,1
28223,2,2
32455,2,6
42407,2,1
47759,2,1
64887,2,7
66531,2,5
70340,2,6
73447,2,10
N,110,2,5,19
15839,2,2
55382,2,9
46809,2,1
55526,2,10
56423,2,1
16087,2,4
44262,2,10
39396,2,8
73191,2,9
13895,2,3
16035,2,5
16037,2,5
40487,2,10
46534,2,2
52959,2,8
54483,2,6
63685,2,5
68326,2,5
88805,2,8
N,299,2,4,12
81107,2,5
88678,2,2
42595,2,4
10231,2,3
23781,2,5
39637,2,3
63651,2,7
73433,2,6
74471,2,4
87775,2,10
88795,2,2
97751,2,3
N,1273,2,4,7
1599,2,4
8933,2,10
32191,2,2
36388,2,9
48871,2,1
68535,2,5
95157,2,7
N,2235,2,5,10
541,2,5
3973,2,2
5599,2,2
48855,2,4
56935,2,1
69087,2,10
73378,2,8
89767,2,10
97890,2,4
99871,2,7
N,195,2,5,6
2021,2,4
17795,2,6
24037,2,9
65190,2,6
66871,2,3
67510,2,5
N,2747,2,4,17
54759,2,1
28375,2,10
84199,2,10
6151,2,9
81620,2,1
4161,2,6
6164,2,10
6207,2,3
21210,2,1
23730,2,2
28219,2,8
61127,2,4
71643,2,5
79321,2,9
80608,2,1
81615,2,4
97589,2,4
N,2179,2,1,16
48868,2,9
14814,2,10
47583,2,10
48751,2,10
60577,2,1
14791,2,10
6151,2,9
19606,2,6
20099,2,2
24035,2,5
33362,2,3
44735,2,6
69079,2,3
80357,2,10
93415,2,7
94869,2,8
N,2881,2,3,8
5940,2,7
15703,2,4
16003,2,2
24291,2,5
52561,2,6
54919,2,1
56786,2,8
89179,2,2
N,2049,2,5,6
6215,2,5
18403,2,5
32215,2,8
55527,2,8
63199,2,5
72403,2,8
N,1250,2,5,17
80357,2,6
55999,2,4
37591,2,3
80607,2,9
52967,2,9
5138,2,5
5026,2,10
5383,2,2
17974,2,1
20139,2,5
23247,2,2
50503,2,8
54879,2,8
64715,2,2
89511,2,4
91295,2,7
97735,2,6
N,218,2,1,20
52839,2,7
81635,2,7
5959,2,6
60103,2,2
56547,2,1
23497,2,10
85207,2,10
95959,2,9
40678,2,6
32294,9,5
22626,2,3
14803,2,7
22865,2,10
39654,2,5
40655,2,2
46823,2,1
49575,2,7
58575,2,3
60517,2,2
91879,2,3
N,9,2,3,16
15907,2,1
64662,2,5
95967,2,3
77475,2,6
97893,2,4
16087,2,9
23217,2,4
24021,2,6
25775,2,8
55987,2,5
56719,2,10
56807,2,1
64199,2,7
77431,2,8
83667,2,8
98374,2,2
N,2286,2,1,16
81122,2,2
78437,2,10
30733,2,6
22235,2,2
96878,2,2
75238,2,1
6198,2,9
15071,2,2
15455,2,6
23939,2,2
55782,2,9
66260,2,4
68327,2,10
73311,2,7
87651,2,7
88663,2,7
N,326,2,5,6
30179,2,4
30307,2,5
35814,2,3
40667,2,2
72158,2,6
83623,2,1
N,1665,2,1,17
52692,2,7
72111,2,8
40575,2,8
20199,2,5
16083,2,3
35559,2,8
60646,2,1
11875,2,5
12215,2,8
12613,2,10
32406,2,3
38630,2,9
46498,2,6
57015,2,4
63111,2,5
72231,2,1
95909,2,7
N,193,2,5,14
6183,2,2
73191,2,8
55973,2,2
6207,2,5
16598,2,9
28391,2,5
32183,2,5
32451,2,9
45286,2,8
56679,2,5
79071,2,5
79815,2,9
85501,2,4
89316,2,6
N,1107,2,2,12
81062,2,8
80575,2,5
54925,2,5
7999,2,2
10695,2,9
35047,2,2
40167,2,2
52903,2,3
65063,2,8
77358,2,5
80548,6,7
96987,2,6
N,1915,2,2,8
39945,2,8
40471,2,1
48229,2,3
60131,2,1
65233,2,2
79079,2,9
86626,2,6
99808,2,3
N,1951,2,2,13
58263,2,5
64231,2,5
5555,2,7
6215,2,7
10054,2,10
11746,2,4
32066,2,2
40417,2,7
48599,2,7
48805,2,5
55523,2,9
64659,2,9
68710,2,8
N,298,2,4,14
48863,2,8
72919,2,5
60130,2,6
4162,2,10
6198,2,9
21574,2,8
22485,2,4
32422,2,8
36043,2,8
73189,2,5
78931,2,4
79558,2,8
97495,2,10
97991,2,1
N,2282,2,5,6
1082,2,7
40671,2,7
66126,2,7
68275,2,9
81621,2,1
96839,2,3
N,1059,2,3,14
64648,2,3
34015,2,4
2115,2,6
5446,2,1
5630,2,6
24142,2,7
24263,2,6
24286,2,3
51301,2,4
64738,2,7
75471,2,10
77284,2,4
79460,2,2
91414,2,7
N,75,2,4,17
26331,2,1
47762,2,6
11495,2,5
50369,2,7
17847,2,9
79388,2,2
48727,2,8
61158,2,10
52455,2,6
56414,2,4
56892,2,8
63971,2,10
81382,2,2
87685,2,8
88794,2,6
92881,2,8
96967,2,10
N,1151,2,4,11
54398,2,10
60,2,7
5630,2,5
14439,2,4
27879,2,8
42595,2,9
46567,2,7
48805,2,6
70791,2,10
81639,2,10
97718,2,8
N,137,2,3,14
52895,2,2
89573,2,4
8239,2,6
11876,2,6
13155,2,4
15455,2,6
15462,2,9
15670,2,3
21735,2,10
23452,2,3
71323,2,4
73383,2,7
78887,2,2
81602,2,7
N,323,2,3,19
14998,2,1
8927,2,7
47303,2,7
89814,2,3
13507,2,6
25823,2,7
20191,2,2
26343,2,1
6143,2,5
9792,2,3
13861,2,3
31975,2,6
44231,2,4
56293,2,5
58584,2,5
79324,2,10
89283,2,4
97861,2,3
97894,2,5
N,1539,2,5,11
48831,2,2
91806,2,4
24161,2,1
28388,2,4
34527,2,4
44207,2,8
45647,2,7
46755,2,1
48742,2,2
61890,2,2
81247,2,7
N,1795,2,2,9
6214,2,6
15335,2,7
15967,2,2
20199,2,6
48055,2,8
48789,2,8
65151,2,4
78551,2,7
79333,2,5
N,2115,2,1,19
89529,2,8
65127,2,8
6215,2,3
69268,2,2
36548,2,10
30425,2,10
5460,2,10
46804,2,2
30173,2,3
47783,2,1
20197,2,1
32451,2,9
33991,2,3
48677,2,2
54563,2,4
56963,2,8
80866,2,1
87653,2,7
94915,2,6
N,1203,2,1,10
3655,2,10
5863,2,10
16039,2,7
18791,2,1
20770,2,3
38358,2,8
47335,2,5
48610,2,5
70944,2,7
98019,2,3
N,961,2,2,13
89829,2,10
80721,2,4
8119,2,10
12749,2,6
18087,2,9
22118,2,4
23951,2,9
32485,2,9
40118,2,4
56775,2,2
62182,2,4
85463,2,5
97751,2,7
N,1795,2,2,9
3399,2,1
3783,2,10
15331,2,8
19687,2,3
38374,9,10
39635,2,1
48871,2,6
60526,2,8
96807,2,3
N,2043,2,4,13
89570,2,8
6145,2,10
6207,2,10
24036,7,2
24208,2,5
24295,2,5
31430,2,6
32231,2,2
48486,2,1
48807,2,9
56442,2,3
63640,2,2
97926,2,3
N,2563,2,4,14
96343,2,1
40657,2,7
73447,2,6
68829,2,3
48723,2,4
28215,2,10
32477,2,7
36518,2,8
43223,2,4
44486,2,4
48791,2,2
64571,2,6
93401,2,5
97667,2,6
N,325,2,3,19
78279,2,9
9347,2,3
54981,2,10
64198,2,3
40563,2,6
51879,2,5
57015,2,8
15054,2,10
39270,2,9
94818,2,9
1606,2,3
19103,2,5
40487,2,9
46707,2,4
57019,2,2
60889,2,10
80991,2,9
85720,2,9
97959,2,3
N,2011,2,1,10
16103,2,2
20199,2,5
23783,2,4
27343,2,3
32294,2,4
39855,2,7
81535,2,4
89319,2,1
89631,2,4
89649,2,1
N,331,2,5,17
48823,2,5
71255,2,4
56494,2,8
77541,2,1
88455,2,8
97988,2,3
14019,2,9
19991,2,9
24279,2,3
30023,2,6
32398,6,7
39909,2,10
54971,2,4
65247,2,4
71285,2,7
77538,2,2
79959,2,4
N,2431,2,2,20
5959,2,2
98023,2,4
24295,2,7
97953,2,6
517,2,8
91397,2,2
30011,2,6
23137,2,4
5189,2,9
8246,2,10
16100,2,9
23774,2,9
30183,2,9
39969,2,1
57062,2,1
65223,2,2
65255,2,6
69261,2,9
85697,2,7
96454,2,3
N,2209,2,2,16
56735,2,7
70679,2,7
97351,2,3
88805,2,3
1731,2,5
4023,2,7
5895,2,3
6046,2,5
9951,2,3
23783,2,6
37982,2,1
38367,2,7
48805,2,9
56999,2,1
65255,2,7
66774,7,7
N,769,2,2,13
81638,2,4
16102,2,2
15927,2,9
16099,2,13
25959,2,2
28109,6,1
29029,2,2
32478,2,7
47493,2,2
57013,2,1
64716,2,2
72868,2,9
98023,2,3
N,2267,2,4,6
10053,2,5
31015,2,2
46686,2,10
56866,2,6
66791,2,3
69143,2,9
N,1907,2,1,16
97647,2,4
48871,2,7
73431,2,10
4148,2,2
6207,2,1
9811,2,5
19991,2,9
23638,2,2
24279,2,6
24287,2,2
31029,2,6
44261,1,6
47831,2,4
61697,2,6
73418,2,5
97127,2,9
N,1279,2,1,8
16085,2,10
19866,2,4
31587,2,5
56005,2,1
65231,2,9
73431,2,6
89535,2,10
94863,2,6
N,1502,2,3,8
14494,2,2
23234,2,8
23893,2,5
23903,2,2
35430,2,7
69339,2,7
94815,2,3
95767,2,10
N,2627,2,4,18
19906,2,10
71891,2,1
44773,2,8
81127,2,3
89623,2,2
4164,2,8
80613,2,1
455,2,1
5047,2,7
15846,2,8
28341,2,4
29070,2,3
48455,2,5
57831,2,3
63191,2,10
64853,2,10
95219,2,2
97478,2,6
N,1241,2,4,18
89310,2,1
48709,2,10
15039,2,7
97630,2,10
50623,2,10
62936,2,4
89767,2,4
89541,2,9
62803,2,7
6079,2,6
24295,2,10
38999,2,7
40410,1,5
62665,2,10
65255,2,5
81631,2,4
89151,2,5
97431,2,10
N,753,2,2,17
74463,2,9
55743,2,3
51943,2,10
4880,2,5
89575,2,7
97958,2,3
21989,2,3
21991,2,10
29159,2,1
31687,2,4
32419,2,10
72423,2,8
73446,2,3
78813,2,8
79271,2,8
81602,2,4
89651,2,8
N,2267,2,5,10
5699,2,6
11559,2,7
15955,2,9
28101,9,7
29392,2,2
54991,2,7
59871,2,3
63191,2,4
74907,2,4
95943,2,1
N,1219,2,2,20
40659,2,8
73310,2,9
57062,2,8
40319,2,8
32311,2,9
99013,2,2
87266,2,10
64996,2,10
11999,2,9
2108,2,6
5183,2,7
21735,2,2
22243,2,10
28228,2,8
56039,2,6
56767,2,10
71975,2,2
77501,2,10
80607,2,4
99047,2,3
N,2179,2,3,12
81635,2,6
72219,2,3
38095,2,4
54942,2,6
26791,2,8
38013,2,10
48223,2,5
50854,2,10
54854,2,1
63179,2,2
69303,2,9
79453,2,1
N,311,2,2,16
40127,2,3
76006,2,7
76487,2,2
79461,2,9
46739,2,6
1103,2,10
2119,2,8
6183,2,9
7483,2,2
21087,2,7
47687,2,5
48731,2,5
56854,2,4
73167,2,7
79111,2,2
89295,2,4
N,9,2,4,20
69189,2,1
95939,2,1
48837,2,10
76509,2,8
36454,2,10
44759,2,8
46625,7,5
94815,2,1
73094,2,5
97454,2,3
96870,2,3
13015,2,8
44263,2,9
48347,2,1
71399,2,10
81414,2,5
85735,2,10
88295,2,3
94209,2,9
96679,2,3
N,2898,2,4,5
24295,2,7
32350,2,7
48477,2,1
79521,2,8
88279,2,3
N,2235,2,3,15
48675,2,5
40677,2,10
93863,2,6
61917,2,4
15774,2,6
19672,2,2
23524,2,4
27629,2,3
32214,2,2
69219,2,10
71395,2,4
80551,2,6
81639,2,1
89823,2,6
89829,2,6
N,1275,2,5,11
64207,2,3
97889,2,3
11931,2,9
32229,2,5
43741,2,1
60578,2,3
63079,2,5
73184,2,7
73391,2,8
85089,2,1
93408,2,8
N,637,2,3,12
65047,2,9
64039,2,6
3009,2,8
6195,2,6
24166,2,1
40243,2,9
44519,2,3
49765,2,2
65254,2,7
73382,2,2
79590,2,10
80678,2,4
N,75,2,1,18
73389,2,6
16071,2,4
83431,2,1
71397,2,5
69213,2,3
31957,2,7
60386,2,10
81554,2,8
5184,2,3
21859,2,4
22234,2,2
22983,2,2
48861,2,7
64871,2,2
81602,2,7
87775,2,8
90831,2,1
93605,2,7
N,1251,2,2,6
5943,2,10
6214,2,2
15837,2,1
17889,2,7
62764,2,1
73248,2,4
N,1281,2,2,5
6191,2,3
14403,2,8
15047,2,6
42707,2,5
89796,2,1
N,311,2,1,7
6183,2,10
48614,2,3
64103,2,8
68071,2,4
71588,2,6
89535,2,2
96645,2,2
N,1153,2,1,13
35555,2,8
47812,2,7
98022,2,1
77478,2,2
12103,2,10
30311,2,1
41699,2,10
44645,2,4
48871,2,2
54887,2,6
59975,2,9
64995,2,9
78937,2,9
N,2291,2,3,8
5974,2,8
6215,2,4
16037,2,10
23255,2,2
24209,2,6
24231,2,6
34791,2,3
97854,2,10
N,2051,2,3,8
10950,2,8
14045,2,5
16095,2,9
24151,2,6
56023,2,8
65249,2,8
73301,2,7
81250,2,9
N,1019,2,1,6
6215,2,3
15013,2,4
19046,2,10
38563,2,8
53839,2,3
77411,2,7
N,829,2,2,7
6593,2,7
14843,2,9
48187,2,7
48863,2,3
73430,2,7
81055,2,7
87239,2,10
N,762,2,3,17
95975,2,3
32163,2,6
59871,2,4
38039,2,8
52423,2,6
17638,2,2
5701,2,4
96924,2,9
30439,2,2
31938,2,10
40163,2,6
44261,2,9
46419,2,3
47335,2,8
48781,2,6
95587,2,1
97379,2,7
N,1200,2,2,10
5953,2,10
15631,2,8
23877,2,6
24295,2,9
27565,2,10
52671,2,6
52703,2,8
65155,2,2
81113,2,3
87974,2,8
N,1275,2,1,7
20098,2,6
48158,2,1
53685,2,4
56931,2,1
58019,2,3
63206,2,9
97888,2,6
N,991,2,3,7
23779,2,8
56785,2,9
65191,2,2
65238,2,9
71391,2,3
80455,2,8
81617,2,6
N,154,2,5,9
30183,2,1
31654,2,2
40358,2,3
56389,2,5
57042,2,10
69341,2,1
71372,2,8
73439,2,4
87775,2,3
N,1791,2,2,13
89301,2,7
87767,2,5
35935,2,10
40679,2,9
15661,2,1
32229,2,10
39860,2,6
40653,2,10
61081,2,6
61366,2,4
65055,2,10
68255,2,3
97119,2,4
N,58,2,1,5
38606,2,7
48406,2,3
80161,2,7
83607,2,7
87703,2,7
N,183,2,3,15
39127,2,4
97991,2,7
89638,2,9
88878,2,2
1856,2,8
4966,2,5
6055,2,10
24295,2,4
31974,2,6
36071,2,6
40671,2,7
52955,2,6
59104,2,5
71333,2,8
73443,2,7
N,1023,2,1,19
81631,2,9
15207,2,7
89700,2,4
16078,2,1
67223,2,10
39955,2,10
64735,2,6
96198,2,2
31335,2,8
1847,2,9
4071,2,4
16039,2,10
36067,2,8
50845,2,1
56646,2,9
61982,2,5
80611,2,1
84192,2,4
88775,2,1
N,1154,2,3,6
6212,2,10
26763,2,9
45919,2,3
46567,2,5
46818,2,1
96999,2,7
N,203,2,2,7
1091,2,9
4977,2,3
10725,2,8
57019,2,5
64983,2,6
80987,2,5
97761,2,4
N,1947,2,1,16
94567,2,7
94823,2,7
64579,2,7
56739,2,6
53,2,7
1095,2,2
6213,2,7
15622,2,1
23219,2,6
31396,2,8
36499,2,7
46183,2,8
61142,2,2
64839,2,8
69351,2,7
72893,2,1
N,1761,2,4,6
35813,2,4
47838,2,4
65157,2,9
68188,2,10
81490,2,6
89566,2,10
N,329,2,4,12
97997,2,6
30939,2,8
20195,2,7
11575,2,9
31349,2,8
39653,2,2
40358,2,5
40479,2,9
51671,2,10
76130,2,5
87775,2,8
94805,2,3
N,1246,2,4,15
65179,2,6
74948,2,10
54676,2,9
10179,2,6
15843,2,7
16067,2,3
16087,2,9
24247,2,10
24293,2,4
32407,2,8
56027,2,2
72279,2,10
83557,2,9
97143,2,3
97722,2,6
N,1602,2,4,13
57034,2,6
6083,2,2
6215,2,8
14051,2,4
30385,2,7
32231,2,4
36515,2,8
65126,2,6
71130,2,9
73159,2,3
89789,2,8
97887,2,3
97983,2,9
N,318,2,5,20
39459,2,6
51919,2,10
89508,2,3
47699,2,4
48605,2,3
31393,2,8
14594,2,6
40550,2,2
11876,2,8
7555,2,3
10207,2,6
16038,2,10
27995,2,5
30035,2,8
32095,2,6
56823,2,6
57063,2,1
71269,2,8
73446,2,3
88676,2,1
N,331,2,3,7
4933,2,1
22037,2,3
47931,2,8
52129,2,3
77383,2,8
89654,2,8
97447,2,7
N,2787,2,3,12
47291,2,6
4096,2,8
5186,2,6
15783,2,7
31271,2,7
32484,2,10
39207,2,4
44775,2,9
48211,2,1
65207,2,3
65924,2,2
78695,2,6
N,299,2,5,18
14014,2,10
54753,2,3
23463,2,4
44759,2,3
19844,2,5
89575,2,9
56677,2,3
1927,2,9
5189,2,3
28325,2,4
30422,2,1
31973,2,4
52707,2,7
66759,2,1
79046,2,10
81125,2,6
85601,2,7
89831,2,5
N,1143,2,5,12
6211,2,9
12357,2,6
14965,2,6
15590,2,5
16102,2,2
22231,2,1
40605,2,4
40679,2,4
48323,2,9
48742,2,10
64215,2,7
89827,2,6
N,1027,2,5,19
84134,2,10
29287,2,6
89671,2,5
38035,2,9
24228,2,10
70119,2,3
70790,2,2
37431,2,5
38614,2,8
15692,2,3
20020,2,6
22215,2,10
32229,2,7
36583,2,2
37477,2,9
45175,2,8
56293,2,2
81285,2,5
98019,2,9
N,267,2,5,8
15827,2,9
32407,2,9
40613,2,1
40679,2,3
48709,2,5
56871,2,6
64743,2,1
69345,2,6
N,1027,2,4,10
4004,2,8
6208,2,10
28262,2,4
33254,2,7
48866,2,9
64205,2,8
64998,2,7
68515,2,3
73445,2,10
97589,2,3
N,2047,2,2,14
55894,2,2
5190,2,10
10470,2,1
11711,2,3
13015,2,2
14054,2,9
18906,2,10
22979,2,4
24277,2,3
26829,2,6
32215,2,10
52959,2,6
73865,2,1
97623,2,7
N,1907,2,3,15
31927,2,7
88283,2,9
73446,2,9
48357,7,9
44707,2,1
5438,2,5
15959,2,3
31318,2,4
32359,2,7
43199,2,8
65255,2,5
81110,2,5
81623,2,1
83167,2,2
95966,2,6
N,1475,2,3,12
89728,2,5
70563,2,9
14911,2,10
24135,2,4
31971,2,5
32053,2,7
39454,2,9
43715,2,8
69005,2,1
89814,2,9
97499,2,4
99542,2,4
N,161,2,2,17
16071,2,10
86566,2,2
68567,2,9
47302,2,4
48855,2,9
29659,2,4
23046,2,8
2374,2,3
10179,2,10
14051,2,2
29927,2,6
46631,2,9
54685,2,7
56991,2,1
73055,2,2
76757,2,9
96935,2,10
N,179,2,2,17
71283,2,4
56999,2,7
48166,2,10
56771,2,8
3621,2,6
5107,2,8
8263,2,7
15708,2,9
20182,2,8
24077,2,10
32421,2,10
32454,2,2
39471,2,3
50658,2,4
53725,2,7
60886,2,10
73443,2,7
N,1275,2,4,19
56543,2,1
36579,2,7
71399,2,8
35302,2,4
2070,2,8
2119,2,5
5953,2,7
6069,2,10
6207,2,8
6215,2,5
7749,2,2
10295,2,2
20151,2,9
21735,2,6
32330,2,1
41291,2,9
46551,2,3
48615,2,3
67270,2,1
N,2866,2,3,15
31037,2,10
89695,2,5
38629,2,10
9639,2,5
13507,2,4
15143,2,5
16037,2,7
16097,2,4
30311,2,7
31462,2,9
47707,2,5
56995,2,1
59869,5,8
64999,2,9
69095,2,8
N,1755,2,5,11
44743,2,6
11693,2,8
15911,2,1
20119,2,10
32206,2,8
34494,4,1
54991,2,10
79108,2,10
94915,2,8
95383,2,8
97887,2,9
N,1283,2,1,14
95431,2,4
24039,2,7
12502,2,1
5126,2,1
6215,2,4
13062,2,9
22215,2,6
22715,2,2
33991,2,4
40423,2,1
45629,2,1
64961,2,6
78565,2,5
97510,2,9
N,2755,2,4,11
46663,2,1
10053,2,8
15911,2,2
17767,2,7
21285,2,6
24215,2,1
47141,2,7
57063,2,8
83623,2,2
85063,2,9
98019,2,1
N,771,2,3,11
97382,2,2
50405,2,3
23909,2,4
26342,2,10
40287,5,4
48769,2,10
59655,2,9
62783,2,6
79446,2,1
83239,2,4
91797,2,8
N,2240,2,3,7
4791,2,5
21719,2,4
24231,2,10
36252,2,2
73079,2,10
87767,2,1
94310,2,6
N,2299,2,1,19
72287,2,5
57061,2,5
77541,2,3
79172,2,10
65189,2,5
4930,2,9
6017,2,10
16099,2,6
28327,2,6
32455,2,2
32471,2,9
32486,2,3
37817,2,5
40615,2,2
40676,2,1
63199,2,7
75367,2,10
85711,2,5
98019,2,4
N,735,2,3,12
24278,2,9
24243,2,10
77543,2,3
5122,2,5
26306,2,5
44773,2,8
47847,2,6
56007,2,5
56351,2,10
73415,2,2
81623,2,9
97663,2,2
N,1199,2,2,9
9175,2,8
11591,2,2
21087,2,5
24293,2,10
39591,2,1
55975,2,8
64151,2,9
87769,2,7
97874,2,3
N,992,2,3,13
91329,2,6
77015,2,9
34383,2,4
81113,2,4
2118,2,2
29409,2,8
35303,2,1
46549,2,7
57058,2,4
62116,2,4
73383,2,1
77193,2,5
95959,2,8
N,1263,2,5,18
29911,2,5
11495,2,4
30951,2,8
81561,2,5
57014,2,1
23935,2,5
49885,2,1
81511,2,10
8261,2,7
11943,2,10
25557,2,4
32487,2,3
53759,2,10
54871,2,3
72285,2,7
73187,2,2
79327,2,10
97566,2,5
N,2243,2,1,8
10846,2,1
13783,2,6
16250,2,6
17891,2,2
56283,2,5
56982,2,8
60183,2,1
71389,2,2
N,1277,2,4,19
65174,2,4
87135,2,8
14051,2,10
75495,7,4
47736,2,6
88789,2,4
57062,2,10
95463,2,10
77287,2,9
6148,2,4
8639,2,1
9819,2,2
32422,2,3
54214,2,6
56995,2,1
64231,2,7
72926,2,9
83677,2,2
95956,2,9
N,2307,2,4,10
95429,2,8
15526,2,9
25991,2,1
36177,2,5
40615,2,5
51295,2,4
55975,2,10
63687,2,6
93911,2,3
97254,2,9
N,2304,2,3,14
95461,2,1
40347,2,2
16099,2,9
65187,2,9
24167,2,9
14357,2,1
23741,2,2
45701,2,10
59873,2,1
61157,2,1
76499,2,8
88785,2,4
89499,2,9
95717,2,4
N,702,2,4,18
20949,2,6
73911,2,5
64179,2,6
65223,2,8
38551,2,6
26814,2,3
32389,2,10
78951,2,5
3957,2,8
5183,2,4
24165,2,1
40679,2,2
47825,2,3
56837,2,3
81631,2,1
88807,2,1
94081,2,3
94247,2,5
N,105,2,5,15
14983,2,1
40375,2,5
39503,2,1
5059,2,9
5409,2,8
6211,2,8
15586,2,2
23075,2,10
46791,2,2
56516,2,2
71383,2,6
81326,2,3
81351,2,3
81638,2,7
98015,2,2
N,1027,2,3,13
97999,2,10
22756,2,4
63973,2,8
88218,2,5
10419,2,8
30019,2,9
38631,2,1
40610,2,4
51558,2,5
63591,2,6
73375,2,7
87271,2,8
87701,2,5
N,557,2,1,16
69207,2,3
70335,2,5
93285,2,7
15923,2,3
48498,2,5
13998,2,5
89831,2,2
6119,2,2
15430,2,1
52967,2,9
57015,2,9
61151,2,3
73319,2,4
79334,2,5
80727,2,7
87228,2,7
N,267,2,4,20
48807,2,4
57059,2,5
64418,2,3
38375,2,6
75047,2,9
93237,2,2
39905,2,2
78559,2,2
57055,2,8
58583,2,10
5189,2,1
6087,2,5
6117,2,4
38359,2,10
40663,2,2
45975,2,6
56739,2,4
62693,2,7
64167,2,6
83559,2,5
N,1019,2,1,16
97383,2,1
68839,10,9
13990,2,5
80359,2,8
89412,2,7
38373,2,2
6199,2,4
8997,2,1
19095,2,6
24259,2,10
40662,2,8
54503,2,1
55431,2,2
57039,2,8
64731,2,4
76355,2,6
N,2039,2,1,10
9924,2,2
23751,2,4
36519,2,1
40148,2,9
44263,2,8
76903,2,9
85638,2,4
89239,2,8
89286,2,8
97661,2,5
N,2019,2,1,18
47559,2,4
15357,2,2
95911,2,6
70239,2,9
95424,2,8
45798,2,5
15973,2,9
69271,2,4
23271,2,1
28382,2,10
31201,2,2
50839,2,6
55959,2,6
63207,2,10
73415,2,4
78055,2,2
89707,2,4
97509,2,5
N,1794,2,5,9
15972,2,7
21175,2,10
21735,2,9
23652,2,5
56933,2,8
78915,2,5
88545,2,8
89751,2,10
98022,2,3
N,1795,2,4,10
3142,2,8
9286,2,4
22246,2,10
30423,2,3
36386,2,6
60960,2,4
73191,2,4
78367,2,9
85215,2,7
99028,2,6
N,1788,2,3,18
64158,2,4
69335,2,7
81382,2,5
38503,2,3
95967,2,5
40679,2,1
36067,2,6
10071,2,10
26279,2,5
27111,2,6
32230,2,2
47761,2,6
54994,2,5
60790,2,3
69208,2,2
69315,2,1
78814,2,3
97991,2,1
N,1171,2,2,16
13951,2,5
95847,2,2
48839,2,1
93355,2,6
48866,2,10
