N,295,10,3,18
96743,10,6
29414,10,5
67303,10,2
21714,10,9
28389,10,1
31948,10,10
32231,10,5
55975,10,4
71109,10,4
73427,10,2
77415,10,2
80549,10,8
98011,10,4
N,1281,10,3,7
32227,10,8
56679,10,8
69815,10,6
79826,10,10
95949,10,1
97767,10,9
97957,10,7
N,1727,10,3,16
78500,10,7
69178,10,5
91766,10,4
65243,10,7
55007,10,4
93279,10,2
6083,10,7
10115,10,9
14790,10,5
31703,10,3
48835,10,3
54559,10,10
56467,10,1
63969,10,1
73446,10,10
98019,10,4
N,1858,10,4,18
14558,10,8
37418,10,6
86987,10,5
89363,10,9
80427,10,8
80100,10,1
5189,10,2
6142,10,9
13863,10,8
15567,10,1
15845,10,9
16038,10,5
21447,10,1
56007,10,9
89791,10,10
93563,10,8
97315,10,4
97634,10,7
N,882,10,3,11
65223,10,3
20197,10,2
22155,10,1
24295,10,5
30431,10,6
36271,10,1
37975,10,2
48788,10,5
55879,10,9
70182,10,6
80005,10,5
N,1259,10,1,5
30678,10,10
31430,10,3
89665,10,8
92901,10,4
98007,10,1
N,2269,10,2,11
6151,10,8
8082,10,7
19872,10,2
32191,10,1
40595,10,8
40615,10,10
48866,10,8
56494,10,2
65219,10,2
80351,10,4
89557,10,8
N,1283,10,2,15
64671,10,9
44755,10,4
39655,10,10
70951,10,4
85197,10,4
11729,10,4
17575,10,1
24295,10,6
32486,10,10
48676,10,9
60892,10,6
64015,10,10
77287,10,1
79459,10,8
81436,10,7
N,2306,10,4,18
65097,10,10
89766,10,10
56419,10,8
37598,10,1
1991,10,7
4919,10,10
5075,10,7
5169,10,8
6183,10,5
23174,10,1
23759,10,1
32359,10,7
36565,10,3
40290,10,7
40395,10,10
50341,10,10
57039,10,6
76700,10,3
N,2171,10,1,14
72823,10,2
79461,10,3
31334,10,5
97911,10,1
79551,10,2
30023,10,3
32071,10,1
53911,10,8
57557,10,1
64476,10,8
73427,10,4
78567,10,2
80413,10,10
87783,10,5
N,1218,10,2,11
73435,10,8
4155,10,3
11957,10,5
30371,10,6
30791,10,8
31775,10,7
40546,10,6
48333,10,10
65251,10,2
95959,10,8
96997,10,4
N,2947,10,1,16
65215,10,7
46147,10,9
56739,10,2
88277,10,3
84455,10,2
96965,10,2
40419,10,7
5679,10,1
15267,10,4
21860,10,7
40658,10,2
45274,10,10
57059,10,4
65059,10,7
74571,10,10
98017,10,9
N,1282,10,5,7
27623,10,1
28071,10,7
32353,10,10
34706,10,10
38495,10,5
48742,10,7
92449,10,4
N,2051,10,2,17
65107,10,5
78561,10,8
76003,10,8
97946,10,2
81269,10,8
95958,10,8
9702,10,9
16015,10,3
16100,10,6
20927,10,4
32486,10,5
40679,10,10
56483,10,7
65095,10,1
72162,10,1
73384,10,6
97971,10,6
N,1754,10,5,13
76951,10,2
3142,10,9
5111,10,5
5959,10,1
6055,10,8
6083,10,8
26207,10,6
40671,10,6
65255,10,3
72359,10,9
87015,10,1
89827,10,3
97989,10,5
N,2229,10,2,10
4103,10,8
5923,10,6
7990,10,6
18661,10,8
22119,10,1
22245,10,6
40358,10,5
48377,10,4
66781,10,8
93886,10,4
N,2305,10,1,5
15427,10,2
48855,10,5
54433,10,10
91869,10,1
96998,10,10
N,1271,10,5,20
73399,10,1
44710,10,10
48866,10,5
67287,10,6
68742,10,10
88694,10,2
54999,10,8
4087,10,9
5942,10,4
15813,10,3
16056,10,8
27357,10,1
29927,10,3
31265,10,5
44449,10,9
72871,10,2
72885,10,6
76519,10,10
79463,10,4
97975,10,5
N,219,10,2,11
15719,10,4
16103,10,8
24199,10,9
24293,10,1
32487,10,9
47975,10,8
48612,10,8
54559,10,6
56292,10,5
65189,10,6
89797,10,5
N,331,10,1,19
97838,10,8
17681,10,2
72931,10,4
89311,10,5
32483,10,10
30387,10,6
87655,10,1
40653,10,8
69215,10,10
1991,10,10
14723,10,4
24221,10,6
32423,10,10
60119,10,7
68155,10,6
72391,10,2
85414,10,10
89494,10,7
97959,10,1
N,2208,10,4,14
69351,10,4
97891,10,1
3911,2,6
6199,10,7
15917,10,6
16093,10,2
32199,10,5
62941,10,5
63118,10,4
64227,10,5
65123,10,10
65135,10,7
72991,10,8
96931,10,9
N,2193,10,5,14
76519,10,8
13798,10,3
23076,10,10
3115,10,2
3143,10,5
6179,10,6
23951,10,5
29667,10,3
48847,10,10
55431,10,7
63137,10,8
80902,10,4
93671,10,8
97247,10,1
N,73,10,4,8
10694,10,8
44740,10,2
51937,10,2
54479,10,6
56926,10,10
80843,10,7
81191,10,4
97887,10,5
N,2179,10,1,12
40615,10,3
39750,10,4
2119,10,3
6050,10,9
28391,10,7
31711,10,9
39135,10,4
52814,10,7
56983,10,7
73191,10,6
73381,10,10
80607,10,4
N,766,10,5,11
4118,10,3
35927,10,1
64879,10,6
47573,10,10
73315,10,8
79581,10,8
81381,10,4
89303,10,1
89702,10,9
95179,10,4
97414,10,9
N,1027,10,1,17
94303,10,2
28370,10,6
11741,10,6
32343,10,10
32485,10,7
77019,10,9
66275,10,1
5702,10,7
5942,10,3
15234,10,2
48103,10,7
52967,10,8
53991,10,3
70599,10,9
70996,10,3
71906,10,8
80247,10,1
N,279,10,4,16
83065,10,7
3511,10,8
72679,10,4
97943,10,3
64823,10,6
64669,10,7
52927,10,10
20159,10,3
32170,10,2
34279,10,1
65253,10,10
68951,10,9
69191,10,7
73295,10,3
85335,10,6
85678,10,1
N,2306,10,3,13
56551,10,6
97747,10,10
4437,10,4
6084,10,8
14565,10,3
14823,10,2
15591,10,9
30422,10,3
40245,10,2
47847,10,9
52774,10,5
56935,10,6
65252,10,9
N,323,10,2,8
5127,10,9
10439,10,4
22756,10,3
40419,10,1
55780,10,6
73239,10,7
84711,10,5
91237,1,8
N,881,10,2,5
15588,10,1
39647,10,2
40295,10,2
64703,10,8
89827,10,7
N,1026,10,1,8
1476,10,10
15893,10,4
21048,10,6
38595,10,9
61031,10,9
64867,10,3
71395,10,4
96476,10,2
N,1024,10,5,18
52107,10,10
57052,10,1
97939,10,1
79567,10,3
31431,10,8
96886,10,6
1991,10,9
15036,10,5
15552,10,2
15846,10,4
20196,10,8
23711,10,5
24227,10,10
32215,10,3
39600,10,8
56031,10,1
79013,10,10
97502,10,4
N,1279,10,3,6
22239,10,2
36935,10,8
64887,10,6
89063,10,2
89191,10,10
89557,10,8
N,1279,10,1,6
4342,10,10
4599,10,10
57037,10,5
63973,10,4
64855,10,3
65094,10,5
N,2458,10,4,10
6193,10,3
12863,10,6
15028,10,2
16096,10,2
24166,10,7
39827,10,3
48103,10,4
65191,10,4
68291,10,3
98012,10,10
N,1922,10,5,18
3527,10,10
72775,10,4
64663,10,5
85479,10,1
69327,10,9
70368,10,4
63200,10,5
64583,10,6
1859,10,8
6022,10,1
14035,10,1
40679,10,7
50783,10,2
53467,10,4
53731,10,5
55957,10,6
68809,10,5
93847,10,9
N,994,10,4,6
6,10,3
1027,10,10
16103,10,6
40478,10,2
50663,10,1
63175,10,8
N,2175,10,1,8
40651,10,2
48863,10,2
56935,10,6
56999,10,2
75739,10,1
81319,10,1
90535,10,5
96711,10,8
N,1283,10,5,8
5639,10,1
6212,5,2
21159,10,7
26181,10,2
31823,10,7
46391,10,4
71891,10,1
81381,10,10
N,2297,10,4,5
5007,10,1
12478,10,8
15863,10,1
48151,10,4
70650,10,2
N,2289,10,3,18
65198,10,8
64484,10,7
95783,10,9
89511,10,3
48867,10,10
15591,10,3
43607,10,1
95973,10,4
30172,10,10
73431,10,1
38584,10,7
39645,10,8
46051,10,1
54631,10,7
70727,10,7
71523,10,10
89668,10,4
96989,10,1
N,2243,10,3,19
95078,10,10
40613,10,1
73410,10,10
10949,10,3
76894,10,3
99261,10,9
52885,10,2
56018,10,3
15837,3,2
68710,10,8
54491,10,7
36260,10,3
40678,10,7
48847,10,2
72154,10,10
72423,10,9
89447,10,9
93926,10,7
97510,10,5
N,75,10,1,6
1974,10,2
15431,10,2
24167,10,1
38302,10,9
86887,10,4
93852,10,9
N,1151,10,2,9
14407,10,1
32486,10,2
48359,10,8
48855,10,7
56006,10,1
69292,10,10
79431,10,9
89255,10,6
97743,10,7
N,1023,10,3,19
87252,10,9
23091,10,5
31441,10,9
80087,10,3
38305,10,3
11975,10,5
43655,10,8
85203,10,9
1567,10,3
6087,10,8
20195,10,2
32231,10,3
32485,10,6
48613,10,3
56919,10,9
73444,10,5
93319,10,6
95887,10,8
96995,10,6
N,1089,10,5,17
64166,10,2
69285,10,4
59925,10,6
43222,10,4
81121,10,3
81447,10,6
32037,10,8
5149,10,9
13365,10,2
24167,10,10
31975,10,3
46295,10,8
50271,10,2
72271,10,2
81095,10,8
87587,10,2
89815,10,6
N,467,10,3,10
16103,10,4
30309,10,3
30311,10,9
32215,10,6
33447,10,10
40151,10,8
56987,10,1
63053,10,6
94550,10,5
97239,10,8
N,1777,10,5,7
22931,10,9
36325,10,6
56614,10,4
56667,10,6
89286,10,5
92611,10,8
97831,10,1
N,1723,10,2,14
88771,10,10
47843,10,2
36455,10,10
65183,10,4
87654,10,2
6343,10,6
30887,10,8
36135,10,9
38247,10,10
44965,10,5
56038,10,9
56223,10,1
62903,10,8
81463,10,6
N,2241,10,2,5
12774,10,10
15288,10,1
30037,10,6
37063,10,1
81319,10,1
N,851,10,1,15
80831,10,1
36545,10,2
81127,10,9
40611,10,5
4079,10,4
4167,10,4
8989,10,6
24187,10,9
32231,10,8
48679,4,1
56543,10,10
56934,10,5
65249,10,6
71094,10,6
89702,10,8
N,2227,10,1,7
48725,10,2
54917,10,2
55143,10,6
57701,10,9
64211,10,8
67231,10,3
79007,10,6
N,1281,10,1,9
14051,10,3
23007,10,3
44763,10,3
48835,10,8
55973,10,10
63143,10,4
73363,10,8
80048,10,8
81287,10,5
N,1003,10,5,18
32423,10,9
65215,10,7
38567,10,3
47814,10,5
40611,10,3
89799,10,5
6087,10,4
3122,10,8
6007,10,7
8378,10,8
24287,8,3
32258,10,6
36055,10,6
40663,10,10
62565,10,7
71288,10,10
84711,10,6
95846,10,5
N,1107,10,1,11
32231,10,8
89701,10,3
62439,10,3
39467,10,2
56551,10,3
56867,10,5
62933,10,9
64709,10,5
73191,10,8
85735,10,5
94181,10,7
N,261,10,2,7
5648,10,6
9094,10,8
24098,10,9
39603,10,3
73438,10,3
83463,10,7
97959,10,8
N,267,10,4,5
47527,10,1
63843,10,2
70175,10,7
79591,10,9
89575,10,7
N,2019,10,1,15
5251,10,3
5123,10,5
37591,10,8
56167,10,1
62951,10,6
89575,10,6
24163,10,5
32486,10,6
44775,10,9
47331,10,6
54861,10,1
55983,10,10
69051,10,4
77543,10,9
78043,10,6
N,1283,10,4,17
67271,10,1
31159,10,1
46783,10,6
24295,10,8
40486,10,7
11559,10,2
6080,10,4
12692,10,7
14055,10,6
15846,10,4
19591,10,10
20067,10,1
35943,10,3
39591,10,5
40675,10,5
48519,10,1
81618,10,2
N,203,10,4,16
22226,10,9
89311,10,1
40359,10,5
52710,10,9
97863,10,10
39397,10,4
6151,10,6
9394,10,6
22939,10,7
24263,10,10
46763,10,4
52691,10,2
52919,10,6
55655,10,4
60583,10,10
97998,10,7
N,1887,10,2,13
65247,10,8
73187,10,6
97511,10,10
6215,10,6
24114,10,4
25767,10,10
30806,10,2
40129,10,3
46243,10,4
48286,10,2
68061,10,9
88291,10,10
97991,10,10
N,1795,10,3,14
64086,10,2
89827,10,3
31910,10,9
56413,10,7
3319,10,5
5123,10,1
8927,10,10
48339,10,4
48852,10,5
52964,10,9
56742,10,3
56867,10,10
79462,10,6
87205,10,9
N,75,10,1,9
15590,10,8
22694,10,5
32414,10,3
39396,10,2
44179,3,4
56441,10,5
56787,10,6
64868,10,8
81127,10,9
N,331,10,4,11
46035,10,7
64994,10,4
31335,10,4
31383,10,10
37607,10,1
56791,10,3
78505,10,2
88926,10,10
94019,10,2
95968,10,1
97431,10,3
N,2178,10,1,6
5045,10,4
10981,10,9
35430,10,6
54502,10,1
64743,10,4
75601,10,7
N,62,10,1,16
80615,10,7
3653,10,6
8283,10,1
64998,10,2
5667,10,1
6215,10,7
9891,10,2
19559,10,1
32391,10,9
32407,10,9
39111,10,3
61159,10,5
63831,10,3
66191,10,7
67687,10,2
95972,10,2
N,1139,10,3,15
2110,10,2
40595,10,5
52307,10,1
96711,10,3
3589,10,8
6191,10,4
10899,7,1
24039,10,1
32027,10,9
40407,10,5
56850,10,10
73051,10,6
79569,10,9
87778,10,10
93777,10,9
N,2297,10,1,7
38607,10,3
56295,10,6
60517,10,5
64805,10,3
71791,10,5
73442,10,2
95966,10,5
N,1763,10,2,19
47591,10,5
71383,10,9
19093,10,3
33441,10,3
63839,10,5
81478,10,3
47473,10,2
24275,10,1
97362,10,7
6101,10,5
14977,10,10
21735,10,6
29923,10,10
40422,10,6
48359,10,9
75855,10,4
79555,10,9
95461,10,9
98023,10,3
N,2818,10,3,5
2271,10,9
4150,10,1
79026,10,4
81095,10,8
89827,10,3
N,259,10,4,13
97505,10,5
79287,10,2
48863,10,9
36567,10,5
57055,10,8
31265,10,2
48096,10,4
58919,10,6
73409,10,8
77524,10,9
77927,10,2
81485,10,4
89315,10,5
N,1535,10,4,10
63709,10,5
1447,10,2
12351,10,4
27339,10,6
40319,10,3
51902,10,3
64215,10,8
64870,10,6
87717,10,2
93091,10,10
N,2178,10,3,16
3911,10,4
72039,10,10
89442,10,1
3036,10,3
65223,10,6
10791,10,6
5110,10,4
6087,10,9
17719,10,4
37859,10,3
38630,10,2
40662,10,5
65214,10,3
81377,10,4
86823,6,5
95717,10,3
N,1731,10,3,18
32469,10,2
28133,10,1
81415,10,6
73287,10,10
44062,10,9
93783,10,6
3094,10,10
6215,10,10
13499,10,5
24223,10,5
28631,10,9
48615,10,5
55490,10,9
60567,10,6
64224,10,2
79577,10,1
97283,10,5
97459,10,1
N,640,10,4,16
80518,10,8
95963,10,6
73127,10,6
85147,10,1
81102,10,3
2854,10,2
6215,10,7
13995,10,4
24180,10,2
56931,10,2
57061,10,5
63199,10,8
67815,10,4
70980,10,3
89767,10,7
92293,10,5
N,2099,10,4,15
57927,10,8
81637,10,3
33861,10,5
73348,10,6
47783,10,1
4934,10,8
14055,10,2
21989,10,10
29735,10,1
37981,10,3
48839,10,8
73123,10,4
77542,10,7
78997,10,4
93759,10,5
N,327,10,2,16
60647,10,4
69287,10,10
5763,10,3
81575,10,4
72375,10,10
10279,10,9
11935,10,2
23525,10,9
24006,10,4
30407,10,9
32148,10,5
61019,10,3
65058,10,4
73447,10,4
80487,10,3
88794,10,4
N,1794,10,5,15
43193,10,7
98023,10,10
67141,10,2
57053,10,5
48051,10,6
99543,10,9
28357,10,6
30053,10,8
38503,10,4
39015,10,5
40672,10,8
47847,10,2
63045,10,6
89315,10,1
96471,10,5
N,2199,10,2,16
77042,10,6
56031,10,9
55002,10,6
60048,10,2
46659,10,3
9263,10,10
10651,10,2
15071,10,6
16101,10,8
20039,10,10
21607,10,8
28295,10,8
36543,10,2
64707,10,6
70790,10,1
89813,10,1
N,2178,10,5,13
38562,10,5
47335,10,6
55114,10,6
48871,10,2
31959,10,5
32100,10,7
38626,10,4
61135,10,3
67735,10,2
78823,10,2
81634,10,1
93668,10,1
97479,10,3
N,326,10,5,8
9120,10,2
24151,10,2
24218,10,10
35751,10,10
48266,10,10
67303,10,10
71873,10,7
98018,10,5
N,1146,10,4,14
95975,10,3
48807,10,3
36549,10,1
10016,10,5
13879,10,8
15591,10,3
15799,10,9
30039,10,1
38583,10,7
65247,10,8
72799,10,6
76231,10,6
79559,10,1
98023,10,5
N,1283,10,4,13
59071,10,6
81363,10,6
97639,10,3
56259,10,3
9419,10,1
24291,10,7
35940,10,9
55398,10,5
56742,10,8
64191,10,7
72669,10,6
80615,10,3
89766,10,9
N,2811,10,5,11
91879,10,5
45799,10,1
10276,10,5
17095,10,8
46759,10,7
61127,10,1
64670,10,7
72291,10,4
77389,10,6
79590,10,8
81255,10,3
N,135,10,5,14
9735,10,7
96419,10,8
50898,10,8
40599,10,6
4915,10,8
20071,10,8
24287,10,6
31622,10,4
51943,10,2
58597,10,2
73036,10,9
86245,10,2
88011,10,10
96967,10,4
N,2755,10,2,13
91879,10,2
80611,10,8
6039,10,1
7751,10,6
13537,10,3
20967,10,9
24165,10,1
30359,10,9
72671,10,3
73399,10,5
88758,10,6
89575,10,7
97431,10,8
N,1731,10,2,9
2107,10,1
10435,10,7
40395,10,4
56493,10,2
71907,10,5
73309,10,8
73380,10,3
88674,10,4
88800,10,8
N,187,10,3,19
11366,10,2
34405,10,2
73379,10,6
85351,10,4
77431,10,1
29923,10,7
89799,10,5
807,10,5
5372,10,1
10438,10,3
24279,10,1
28383,10,5
46822,10,8
54179,10,7
73252,10,2
76707,10,2
80613,10,7
89749,10,10
89807,10,8
N,1955,10,5,15
89447,10,4
62183,10,8
97749,10,4
14049,10,1
24279,10,1
6119,10,6
32359,10,4
48871,10,2
56591,10,9
63063,10,9
73415,10,9
73445,10,10
81503,10,10
84179,10,4
87719,10,7
N,1155,10,5,16
48870,10,10
71390,10,10
47303,10,6
48860,10,7
2096,10,4
2607,10,5
5933,10,5
23694,10,6
23783,10,3
32039,10,1
35069,10,3
40653,10,6
64562,10,5
73445,10,3
81123,10,7
96967,10,10
N,1027,10,5,5
20191,10,3
36575,10,4
61407,10,3
65182,10,9
83686,10,6
N,2019,10,4,7
16862,10,5
24295,10,6
40677,10,8
65021,10,9
84639,10,10
89123,10,10
93539,10,5
N,2563,10,2,14
46567,10,6
81095,10,9
61158,10,9
31181,10,7
1831,10,3
15971,10,10
22158,10,7
31143,10,3
46039,10,8
54589,10,6
57061,10,8
62805,10,8
89815,10,10
93919,10,3
N,1279,10,2,6
11966,10,4
48870,10,7
62947,10,6
81103,10,10
87782,10,1
96327,10,10
N,330,10,4,14
95158,10,2
40406,10,10
78981,10,6
2902,10,10
6082,10,7
17823,10,2
22203,10,10
23479,10,9
56548,10,3
69078,10,1
73383,9,3
74215,10,5
81527,10,8
90848,10,10
N,313,10,2,18
97445,10,1
44103,10,3
5153,10,8
22052,10,5
40668,10,1
4934,10,9
73443,10,8
31391,10,3
18939,10,6
20671,10,5
38879,10,1
47839,10,1
48743,10,6
48863,10,9
49958,10,10
54983,10,5
76262,10,10
98020,10,7
N,1745,10,5,9
12239,10,2
16036,10,7
19463,10,7
25157,10,4
40103,10,5
54979,10,9
64934,10,7
71321,10,4
89818,10,8
N,1217,10,5,16
77011,10,10
89039,10,1
25319,10,2
32483,10,9
36439,10,10
88461,10,10
48695,10,10
16087,10,8
20050,10,2
35095,10,4
38112,10,1
40039,10,1
78535,10,3
93661,10,5
94399,10,4
94991,10,10
N,138,10,1,20
48087,10,8
40133,10,3
46291,10,7
16099,10,6
39651,10,8
23655,10,10
52934,10,8
29158,10,1
64983,10,6
71779,10,4
72223,10,8
29407,10,8
30815,10,10
36515,10,8
48663,10,10
52194,10,7
53118,10,8
53709,10,8
54746,10,2
59783,10,9
N,769,10,2,9
79591,10,2
23751,10,2
38485,10,7
48743,10,3
56807,10,9
63951,10,1
73307,10,10
84697,10,4
94678,10,4
N,251,10,4,10
15591,10,9
19676,10,2
22215,10,3
24295,10,6
29989,10,5
31313,10,6
47815,10,1
48871,10,7
64997,10,4
70887,10,1
N,695,10,5,5
20197,10,1
24039,10,6
56491,10,8
73427,10,2
93415,10,5
N,963,10,3,15
46823,1,4
48193,10,5
78918,10,4
40153,10,8
40615,10,1
15712,10,1
12294,10,4
32199,10,6
44256,10,7
44770,10,5
65255,10,7
81090,10,2
89602,10,9
91877,10,4
98018,10,4
N,743,10,1,16
56919,10,5
89627,10,4
75231,10,7
96739,10,4
77503,10,6
5183,10,3
6054,10,3
14501,10,10
24292,10,5
31815,10,7
40407,10,3
48803,10,9
88806,10,4
89814,10,10
96997,10,9
97988,10,10
N,559,10,3,15
47844,10,7
88771,10,4
62679,10,4
48085,10,2
15847,10,2
22085,10,8
23743,10,2
28099,10,7
28263,10,6
31463,10,3
56965,10,9
63655,10,6
81511,10,10
97732,10,5
98023,10,6
N,2289,10,4,8
23487,10,5
32415,10,2
32455,10,4
62373,10,7
62807,10,8
64775,10,1
81636,10,2
97223,10,10
N,2238,10,3,17
96990,10,9
93707,10,5
15172,10,2
12007,10,9
64231,10,3
5939,10,6
44743,10,8
64935,10,2
14991,10,2
30947,10,4
49881,10,5
51411,10,5
64477,10,9
64743,10,1
89177,10,10
89817,10,9
93895,10,3
N,66,10,1,9
6215,10,2
11879,10,8
15839,10,6
16021,8,2
23767,10,5
44679,10,10
64025,10,4
76391,10,10
85159,10,4
N,2947,10,4,16
32351,10,5
72103,10,4
64867,10,7
64678,10,3
38054,10,5
81607,10,9
2103,10,1
16035,10,2
29925,10,4
32423,10,7
40291,10,8
40679,10,1
53466,10,9
80615,10,2
93287,10,3
95971,10,6
N,2045,10,2,8
15071,10,7
20066,10,1
31318,10,9
44415,10,3
64902,10,7
67876,10,2
69187,10,1
88782,10,6
N,1281,10,3,17
36389,10,5
36535,10,5
65254,10,3
33503,10,4
93042,10,5
2565,10,7
5690,10,9
15950,10,2
24287,7,5
28196,10,10
44113,10,8
48607,10,10
60009,10,2
60061,10,10
64781,10,10
95919,10,8
98007,10,9
N,2307,10,3,10
963,10,7
3836,10,9
6209,10,6
14935,10,7
16095,10,5
22242,10,6
40240,10,3
64631,10,10
73115,10,4
95246,10,5
N,59,10,1,6
5943,10,4
14561,10,6
40667,10,2
44735,10,5
50695,10,7
87523,10,8
N,2563,10,1,8
3646,10,5
5189,10,5
16095,10,10
63133,10,10
73362,10,6
73447,10,8
87525,10,1
90758,10,10
N,2286,10,3,12
5187,10,6
5827,10,1
14371,10,5
21731,10,6
23999,10,1
24113,10,4
35268,10,6
44519,10,6
60983,10,5
71394,10,7
97435,10,4
97495,10,2
N,2287,10,5,12
5875,10,1
6119,10,9
16071,10,5
31238,10,4
32483,10,7
34493,10,8
46791,10,4
76902,10,10
76903,10,9
76991,10,2
96999,10,4
97940,10,8
N,338,10,1,7
21347,10,2
23777,10,3
24001,10,3
35266,10,7
56931,10,9
72679,10,3
77541,10,8
N,2111,10,3,12
81635,10,4
36323,10,1
70367,10,7
9959,10,5
11383,10,8
14887,10,9
39645,10,10
48802,10,10
57050,10,4
62919,10,2
73317,10,7
77415,10,4
N,1987,10,3,19
71141,10,6
40671,10,5
93542,10,8
97948,10,1
96835,10,5
23655,10,6
84685,10,7
555,10,4
2033,10,4
13975,10,10
16037,10,10
24262,10,9
48855,10,2
64834,10,2
79589,10,9
81445,10,7
81563,10,4
87463,10,10
94885,10,10
N,1459,10,1,15
13345,10,3
62147,10,5
47333,10,1
24015,10,6
52894,10,9
13797,10,2
3907,10,8
27805,10,8
38118,10,7
38819,10,3
48591,10,5
48835,10,7
56020,10,3
81636,10,1
90631,10,1
N,962,10,2,17
40119,10,6
58509,10,8
94111,10,1
34535,10,3
48543,10,7
72423,10,2
62671,10,5
9807,10,8
16092,10,10
21711,10,7
22246,10,2
44236,10,6
48807,10,2
61605,10,8
62818,10,6
73399,10,5
91318,10,2
N,2305,10,4,17
19607,10,4
47990,10,6
27844,10,8
22213,10,1
96485,10,3
64743,10,10
1766,10,1
1991,10,3
19783,10,1
23185,10,2
31429,10,10
46550,10,5
46662,10,1
49110,10,1
76901,10,7
89826,10,4
96990,10,1
N,1617,10,4,20
14807,10,7
99775,10,5
48857,10,10
5565,10,2
97892,10,1
26242,10,9
2081,10,7
1982,10,2
40095,10,9
7749,10,10
3907,10,8
3608,10,9
36534,10,4
43671,10,6
64229,10,4
64600,10,1
65175,10,3
72934,10,1
73187,10,6
80805,10,6
N,2289,10,4,20
79303,10,2
70747,10,1
73445,10,4
11911,10,2
39566,10,9
55710,10,2
32614,10,8
24167,10,3
54503,10,3
59094,10,5
15676,10,8
2859,10,4
11936,10,8
44519,10,2
64647,10,3
72157,10,5
73377,10,1
81314,10,5
91231,10,6
95971,10,4
N,2819,10,4,5
16743,10,4
56911,10,5
65119,10,1
86807,10,6
89316,10,6
N,2146,10,5,7
6079,10,1
23654,10,3
44262,10,9
51825,10,3
62690,10,3
63167,10,10
65119,10,6
N,2273,10,2,20
94659,10,6
10193,10,3
14247,10,9
97973,10,5
18854,10,8
89691,10,6
11879,10,8
95331,10,5
19863,10,4
20966,10,4
28379,10,7
32487,10,8
48598,10,9
48655,10,5
48763,10,10
56796,10,10
60599,10,3
60643,10,6
65056,10,4
73374,10,5
N,1758,10,2,9
6185,10,7
20067,10,8
25766,10,6
30403,10,6
31119,10,3
52902,10,1
56933,10,2
77255,10,3
81638,10,5
N,2771,10,2,20
60134,10,10
23671,10,7
53991,10,6
60949,10,3
32223,10,9
951,10,1
20709,10,8
31317,10,2
40679,10,8
73431,10,10
50853,10,8
14341,10,3
32357,10,9
56998,10,3
59572,10,6
62902,10,2
63989,10,1
64223,10,10
77413,10,9
84943,10,10
N,1699,10,4,15
15911,10,1
15307,10,8
13351,10,2
88293,10,6
22235,10,10
85671,10,6
20063,10,2
23239,10,9
64070,10,8
64998,10,10
65242,10,6
88599,10,6
93367,10,7
95175,10,5
96899,10,7
N,2291,10,4,15
63571,10,6
11990,10,10
23650,10,8
64163,10,9
11999,10,4
23509,10,10
30435,10,7
31972,10,2
32227,9,1
35203,10,10
46803,10,1
63709,10,4
64679,10,5
85733,10,8
97475,10,3
N,1276,10,1,18
31719,10,3
78910,10,8
88388,10,4
55735,10,6
73447,10,2
90499,10,6
90595,10,5
771,10,7
2111,10,6
4677,10,3
12279,10,3
32388,10,7
44261,10,9
48855,10,1
61060,10,3
64188,10,6
64807,10,5
73443,10,2
N,1261,10,3,13
1070,10,10
1980,10,6
6215,10,7
13895,10,1
24293,10,1
28071,10,5
30435,10,5
32354,10,6
40093,10,5
40639,10,9
57063,10,4
60935,10,6
79515,10,4
N,1693,10,5,16
48803,10,3
65014,10,10
83238,10,3
48861,10,1
4668,10,5
8037,10,7
15783,10,1
23134,10,1
23526,10,2
46813,10,2
55767,10,3
81246,10,2
81361,10,5
87270,10,5
97471,10,7
98502,10,3
N,1775,10,3,17
48135,10,9
34470,10,9
36514,10,4
63175,10,4
91478,10,5
10471,10,8
44743,10,6
40355,10,4
15559,10,10
23510,10,3
43543,10,7
44775,10,10
51812,10,2
62141,10,3
65249,10,8
85647,10,4
93919,10,6
N,289,10,5,19
41685,10,2
32279,10,5
46823,10,1
88259,10,6
21591,10,4
15078,10,7
40655,10,3
20091,10,5
97958,10,10
5955,10,1
8191,10,5
26999,10,2
52956,10,9
61123,10,2
63166,10,1
64209,10,1
65153,10,7
88483,10,6
89319,10,9
N,186,10,1,8
13751,10,3
30695,10,5
32335,10,5
40163,10,8
40535,10,4
78549,10,4
97978,10,8
99680,10,1
N,235,10,1,10
22627,10,7
13671,10,3
22246,10,8
40166,10,6
52967,10,9
56934,10,1
78819,10,4
80486,10,10
81511,10,2
87270,10,9
N,955,10,2,15
39643,10,5
64742,10,4
16039,10,6
70,10,1
71,10,6
2080,10,8
22759,10,7
34471,10,5
64549,10,8
65191,10,9
73447,10,10
76915,10,9
89698,10,9
89818,10,7
94915,10,3
N,2211,10,2,7
15571,10,10
15951,10,8
30167,10,2
40615,10,7
47835,10,2
56247,10,2
77531,10,5
N,1267,10,1,18
39623,10,9
23219,10,5
90822,10,9
52951,10,4
34535,10,7
69351,10,4
48797,10,5
52966,10,2
5956,10,10
24279,10,10
31844,10,2
32158,10,7
35463,10,7
40677,10,1
48807,10,7
61094,10,4
65238,10,2
79591,10,4
N,1149,10,2,15
62437,10,3
63206,10,9
37275,10,6
98978,10,4
64531,10,1
64997,10,10
21895,10,9
24230,10,4
32423,10,1
63967,10,5
64977,10,6
80611,10,2
81634,10,2
95709,10,10
97493,10,6
