N,321,3,10,15
63119,3,10
87767,3,6
99815,3,3
D,3,6
N,1962,3,7,10
81124,3,2
14563,3,4
37087,3,5
46303,3,10
48742,3,2
65190,3,9
65254,3,7
73447,3,6
81494,3,10
88672,3,1
T
N,898,3,9,20
77925,3,5
81367,3,4
81617,3,1
23267,3,7
78391,3,4
92451,3,8
65122,3,3
81565,3,2
32387,3,8
53975,3,5
9803,3,7
23231,3,1
24279,3,5
28882,3,4
47137,3,6
47843,3,8
56413,3,4
64231,3,3
90847,3,6
97997,3,5
D,3,6
N,1019,3,8,20
95443,3,9
37254,3,6
40675,3,7
81606,3,1
11919,3,5
27303,3,6
39639,3,6
24167,3,9
45265,3,8
65239,3,7
81545,3,9
22087,3,7
24013,3,7
41407,3,1
56665,3,10
57025,3,4
61047,3,9
72423,3,4
77543,3,5
99043,3,3
D,3,4
N,2283,3,6,6
11975,3,6
24211,3,2
27363,3,7
39525,3,9
87475,3,5
91875,3,3
I,3,6,27
N,1027,3,9,18
32213,3,10
89811,3,4
81382,3,7
96999,3,2
51815,3,2
14887,3,4
4167,3,5
5685,3,5
11731,3,1
14819,3,1
15495,3,1
35431,3,8
35559,3,3
48483,3,6
56038,3,4
56661,3,5
85653,3,9
89679,3,1
N,1151,3,6,5
10309,3,16
36350,3,10
42469,3,9
58521,3,1
89623,3,4
N,331,3,7,17
40166,3,1
64784,3,10
38855,3,9
88223,3,4
32035,3,7
57063,3,10
5381,3,5
16103,3,2
34261,3,8
40255,3,8
58839,3,9
58847,3,8
61063,3,1
63189,3,6
71250,3,6
72353,3,10
80983,3,10
N,5,3,10,10
55870,3,6
15679,3,6
24230,3,4
28059,3,9
38333,3,3
40229,3,3
42204,3,2
58001,3,1
62375,3,3
98022,3,9
I,3,6,37
N,2353,3,7,13
19604,3,3
57063,3,3
39581,3,1
96807,3,5
27853,3,5
31972,3,3
34007,3,8
45671,3,3
54951,3,5
89062,3,8
89559,3,1
89798,3,6
93342,3,10
D,3,5
D,3,1
D,3,6
D,3,7
N,1265,3,6,16
46239,3,3
86695,3,5
23247,3,10
3999,3,4
5575,3,9
10979,3,10
21223,3,5
21581,3,1
24125,3,7
28253,3,4
52963,3,6
71654,3,3
72831,3,6
72934,3,6
88411,3,2
97985,3,8
N,2819,3,6,9
11747,3,9
26343,3,5
32167,3,3
54947,3,9
55006,3,10
63463,3,10
65223,3,9
66663,3,2
83615,3,9
R,3,10,1265
N,2305,3,6,20
65125,3,3
81438,3,6
48547,3,5
40673,3,10
36551,3,7
70631,3,10
35831,3,8
28391,3,5
81639,3,9
5143,3,8
12772,3,5
21959,3,10
23725,3,10
23783,3,8
34455,3,6
42462,3,3
71395,3,7
83610,3,3
87511,3,10
97935,3,7
N,1149,3,8,8
5061,3,3
6142,3,4
10850,3,10
13910,3,2
46295,3,8
63463,3,7
64976,3,5
79207,3,6
D,3,9
D,3,8
P,3,6,2307,823.61
P,3,7,2179,408.68
P,3,10,3,3331.42
N,67,3,7,9
6141,3,1
15333,3,4
24103,3,10
48871,3,3
56037,3,9
64225,3,6
84711,3,1
88735,3,3
97957,3,10
P,3,6,313,3497.68
S,3,9,11,39
N,287,3,10,13
72263,3,8
54943,3,6
92542,3,7
6199,3,8
24251,3,3
24263,3,10
30371,3,3
34523,3,4
39638,3,7
80615,3,5
84645,3,8
87253,3,1
97751,3,4
N,1475,3,7,10
5958,3,1
6214,3,4
9013,3,3
11999,3,6
31918,3,1
32438,3,2
44731,3,4
51425,3,5
60069,3,10
61124,3,3
P,4,7,2563,3254.56
P,3,7,1155,1753.43
P,3,6,623,4347.34
I,3,6,42
N,771,3,9,5
13862,3,9
15829,3,2
30433,3,8
58051,3,8
81382,3,8
D,3,1
D,3,3
D,3,10
N,65,3,8,16
26212,3,10
67550,3,4
21927,3,2
72323,3,9
97891,3,7
11746,3,4
15065,3,8
24111,3,6
30342,3,9
30388,3,2
40678,3,4
55414,3,6
70822,3,5
87777,3,7
93775,3,8
98009,3,3
O,3,9,1282
D,3,10
D,3,5
P,3,6,2007,594.58
N,1757,3,8,15
72343,3,1
65115,3,2
48819,3,5
5527,3,10
11238,3,2
15973,3,10
19023,3,6
20199,3,9
32463,3,5
32485,3,3
33511,3,4
40155,3,9
52831,3,8
54919,3,5
80615,3,1
N,1923,3,10,11
89511,3,1
66535,3,5
14021,3,6
27343,3,5
48871,3,7
54949,3,5
60869,3,10
70375,3,10
81606,3,9
91875,3,9
96724,3,9
N,1210,3,8,5
15319,3,4
56999,3,3
57015,3,2
64737,3,9
76951,3,6
N,203,3,6,20
74913,3,4
22151,3,7
46359,3,2
97991,3,1
48709,3,6
29607,3,8
6119,3,8
63155,3,1
6206,3,8
11334,3,3
12259,3,10
14559,3,8
23719,3,4
24295,3,8
26189,3,7
38493,3,2
64865,3,2
76687,3,1
80999,3,3
97735,3,7
D,3,6
T
N,1058,3,7,14
25729,3,2
9222,3,3
23759,3,3
81511,3,8
5959,3,2
15590,3,8
15847,3,9
32295,3,4
40291,3,5
57047,3,3
77243,3,4
81495,3,3
88739,3,2
98023,3,2
N,2305,3,10,17
67070,3,3
89823,3,2
38517,3,4
77514,3,5
89766,3,10
20162,3,2
89734,3,6
73255,3,6
23214,3,3
32467,3,7
40677,3,3
57021,3,5
75175,3,8
80537,3,10
81381,3,9
96992,3,8
98022,3,5
P,3,10,447,3424.97
D,3,10
P,3,8,267,1212.09
T
N,179,3,10,12
39139,3,8
23775,3,7
4093,3,10
5705,3,6
12331,3,7
36071,3,6
51839,3,5
69213,8,10
81564,3,3
89263,3,6
89510,3,3
89759,3,6
N,2271,3,10,18
89425,3,2
55975,3,6
23269,3,4
24263,3,9
20174,3,1
58069,3,6
57055,3,1
2011,3,7
15591,3,7
18311,3,8
23251,3,7
23879,3,6
31803,3,4
40119,3,6
44631,3,8
53684,3,10
81573,3,3
88349,3,3
N,1237,3,7,10
15175,3,1
20199,3,5
21213,3,6
23783,3,2
26274,3,2
38500,3,9
38629,3,4
43591,3,5
96999,3,6
97766,3,3
D,3,3
D,3,3
D,3,10
D,3,7
P,3,6,248,1664.91
P,3,6,1109,418.95
N,1977,3,10,8
55,3,1
13623,3,4
24199,3,9
39643,3,7
48091,3,5
73372,3,1
77023,3,6
85479,3,4
O,3,7,1282
N,1203,3,8,17
69349,3,1
97959,3,8
87762,3,1
73411,3,2
13527,3,6
60479,3,10
7725,3,6
5620,3,1
15043,3,7
24228,3,10
37339,3,8
38855,3,5
69346,3,10
76511,3,7
77395,3,9
80583,3,3
81637,3,2
P,3,8,2011,3585.15
N,2240,3,10,6
31,3,3
46311,3,9
73447,3,7
80865,3,2
81511,3,6
84659,3,9
T
D,3,1
P,3,10,2243,2879.86
P,3,7,1170,2760.86
D,3,4
N,2690,3,8,9
11748,3,10
22167,3,10
31687,3,6
32207,3,10
44390,3,5
79079,3,5
80037,3,4
82555,3,1
85685,3,4
N,1209,3,9,18
12358,3,7
14051,3,1
65255,3,10
93927,3,1
38599,3,1
73306,3,5
72399,3,3
77283,3,5
10711,3,4
15063,3,7
15477,3,7
16086,3,9
40646,3,10
56981,3,9
65127,3,6
72917,3,1
89255,3,5
97951,3,5
D,3,8
I,3,7,25
P,5,5,1777,3870.37
P,3,10,477,2297.76
N,1071,3,9,15
31927,3,10
97951,3,8
57063,3,7
16103,3,6
72422,3,10
11492,3,8
5671,3,8
32349,3,5
44519,3,2
48775,3,9
50879,3,1
65231,3,9
79493,3,1
80327,3,5
91878,3,3
D,3,6
O,3,7,51
R,3,7,767
P,3,10,272,3240.94
P,3,7,2819,1075.05
O,3,9,1251
D,3,3
S,3,7,20,42
P,3,8,1265,1703.26
N,1203,3,9,7
24067,3,1
30933,3,4
32427,3,6
47455,3,10
54371,3,3
56353,3,8
57022,3,10
D,3,8
D,3,9
D,3,6
N,1787,3,6,16
44398,3,2
32197,3,1
73113,3,4
77278,3,9
40605,3,6
40679,3,4
81575,3,7
64644,3,8
36070,3,4
40551,3,4
56823,3,7
57025,3,6
64740,3,3
64866,3,9
73319,3,8
97922,3,1
P,3,6,2307,3812.91
N,2005,3,6,16
32423,3,5
91239,3,1
87775,3,1
6070,3,10
96963,3,4
32454,3,6
84357,3,8
15075,3,6
38087,3,7
40327,3,4
48346,3,3
56550,3,9
63447,3,5
65189,3,4
86742,3,2
98019,3,10
N,2179,3,10,6
24275,3,8
34470,3,5
36445,3,8
62098,3,9
82595,3,6
84691,3,1
N,2239,3,9,15
58079,3,6
84069,3,2
48853,3,5
93028,3,2
80615,3,4
13751,3,6
32422,3,6
42398,3,8
42695,3,9
45699,3,1
46789,3,10
46822,3,3
64738,3,1
71078,3,1
97723,3,3
N,2801,3,10,12
72359,3,5
24103,3,7
11919,3,8
16071,3,6
19236,3,7
48871,3,7
63143,3,10
65047,3,8
71375,3,3
72385,3,4
79199,3,10
97506,3,4
T
P,3,6,1675,2212.32
P,3,10,1137,2271.87
S,3,7,14,35
N,1250,3,7,9
19678,3,4
22239,3,10
24271,3,9
56541,3,8
61774,3,10
71200,3,5
72422,3,6
81507,3,1
89303,3,3
D,3,2
N,266,3,10,6
11719,3,1
19687,3,5
21667,3,3
23429,3,2
24295,3,5
29518,3,10
N,2299,3,9,7
1607,3,4
1953,3,2
32463,3,1
64231,3,2
65235,3,6
65251,3,3
89826,3,8
D,3,6
D,3,5
T
N,179,3,6,5
15943,3,1
55319,3,7
94791,3,10
96343,3,6
96903,3,10
I,3,7,37
D,3,6
S,3,10,12,36
N,1267,3,8,14
89317,3,7
47843,3,4
77156,3,2
47653,3,1
81575,3,6
56935,3,2
13622,3,2
40671,3,3
48855,3,3
64737,3,4
65182,3,6
79335,3,3
81415,3,1
89755,3,1
D,3,8
D,3,1
O,3,7,1258
P,3,6,941,3889.04
P,3,10,771,3975.82
N,11,3,6,13
18149,3,10
40675,3,9
81623,3,10
4102,3,6
9927,3,3
23631,3,1
31361,3,10
38083,3,9
48351,3,5
64419,3,1
87143,3,4
89757,3,2
95457,3,3
D,3,2
N,2155,3,10,12
87195,6,4
16861,3,9
41703,3,8
24039,3,6
32433,3,6
38591,3,5
60887,3,9
72407,3,7
84711,3,9
89823,3,9
97503,3,7
97763,3,7
N,2307,3,6,13
64453,3,4
1319,3,8
5047,3,7
6117,3,1
16963,3,3
25311,3,3
38503,3,5
40646,3,1
56733,3,2
56783,3,6
57053,3,7
72391,3,3
98023,3,1
O,3,10,1795
N,2819,3,10,9
4127,3,7
15973,3,6
39334,3,8
40671,3,4
46807,3,5
79582,3,9
81462,3,9
90663,3,5
97447,3,5
P,3,6,1667,4596.39
N,1890,3,10,9
13907,3,1
32454,3,1
38547,3,1
39623,3,10
57570,3,1
64215,3,5
73309,3,9
76447,3,1
84965,3,4
N,55,3,10,18
16034,3,5
36571,3,5
39363,3,9
79071,3,1
10014,3,3
9445,3,5
21923,3,3
67303,3,3
4167,3,2
6155,3,9
22115,3,9
39139,3,1
40676,3,5
46559,3,9
54711,3,4
73447,3,1
79558,3,1
80547,3,3
N,1103,3,6,5
38429,3,1
40577,3,10
64710,3,1
73447,3,8
89759,3,10
P,3,10,1019,2150.85
P,3,6,2819,2839.61
P,3,6,203,2458.62
T
D,3,3
N,2175,3,9,15
15423,3,8
23779,3,6
91345,3,8
85207,3,10
22167,3,9
48703,3,5
20071,3,4
20183,3,5
35942,3,10
36573,3,1
44438,3,2
54999,3,2
71383,3,10
96293,3,5
96999,3,7
P,9,10,2209,1176.43
N,330,3,8,12
5118,3,1
5959,3,2
6079,3,7
9410,3,6
22151,3,8
32272,3,2
32485,3,9
39653,3,10
40650,3,7
47831,3,9
81639,3,3
89287,3,3
N,323,3,8,7
4035,3,5
15711,3,1
24230,9,3
29287,3,5
31461,3,5
64742,3,2
64771,3,1
P,3,9,2947,4473.31
O,3,9,2283
N,327,3,6,10
97495,3,1
15781,3,3
23717,3,5
44262,3,10
51758,3,7
53823,3,7
72863,3,3
96487,3,7
96982,3,3
97756,3,2
D,3,5
D,3,4
N,329,3,10,11
38534,3,5
4678,3,8
5831,3,9
48871,3,1
61543,3,4
69349,3,2
73422,3,3
73441,3,1
78559,3,8
95815,3,1
97913,3,3
N,2048,3,6,9
16103,3,9
22949,3,1
24231,3,1
26967,3,7
56231,1,5
64930,3,7
65176,3,2
96804,3,8
97958,3,9
N,2175,3,10,8
10259,3,3
11387,3,2
13446,3,7
23775,3,3
40583,3,3
60713,3,8
77026,3,10
84189,3,3
P,3,6,1275,3620.43
N,2115,3,7,7
18595,3,2
40551,3,4
47063,3,10
61159,3,7
80613,3,9
87527,3,5
93603,3,8
T
I,3,10,50
N,2300,3,10,15
96095,3,10
38359,3,4
48658,3,8
80977,3,5
4931,3,7
6015,3,5
14551,3,8
30183,3,8
30439,3,6
37531,3,4
40499,3,8
48241,3,2
56943,3,2
80095,3,9
95670,3,3
N,2803,3,7,18
83073,3,3
96855,3,6
36583,3,7
64885,3,4
86533,3,7
65247,8,4
61030,3,9
37079,3,4
805,3,10
2115,3,10
24295,3,3
40679,3,4
43719,3,4
56789,3,9
65250,3,2
79843,3,3
82533,3,3
89007,3,8
N,1027,3,9,5
38367,3,2
40631,3,9
55879,3,3
80959,3,3
89521,3,4
T
N,2157,3,6,8
1911,3,5
4157,3,4
11997,3,8
30302,3,8
40100,3,3
79271,3,10
93150,3,9
97887,3,7
N,1795,3,9,8
10071,3,8
12002,3,5
40526,3,2
45775,3,7
48542,3,1
50919,3,5
81585,3,3
95703,3,10
T
N,1795,3,8,7
3139,3,10
22607,3,10
29287,3,10
54435,3,4
81509,3,8
89319,3,8
91998,3,8
O,3,8,2243
N,51,3,10,16
34464,3,8
77537,3,7
64602,3,9
81351,3,1
5955,3,7
11239,3,6
13535,3,1
15319,3,7
19140,3,5
31175,3,5
33995,3,6
46753,3,7
55222,3,9
81475,3,5
81525,3,10
88550,3,3
N,1728,3,10,17
89318,3,9
71910,3,8
65255,3,5
47803,3,5
61669,3,5
97447,3,4
4419,3,3
5182,3,3
23087,3,1
29767,3,6
32231,3,10
55910,3,2
56790,3,1
68733,3,5
71358,3,5
81639,3,2
89823,3,1
T
D,3,4
N,67,3,7,13
38991,3,8
4647,3,5
5687,3,5
6151,3,8
23195,3,10
23997,3,3
36839,3,10
40656,3,3
48207,3,7
48295,3,2
64486,3,3
77463,3,7
95399,3,3
D,3,4
N,2199,3,9,14
89619,3,5
4571,3,4
88162,3,1
46718,3,2
97703,3,7
11284,3,10
31367,3,5
48090,3,8
65208,3,3
80347,3,3
80737,3,2
81075,3,7
89476,3,6
99047,3,9
O,3,10,1731
D,3,9
N,474,3,8,11
48359,3,8
22103,3,10
23493,3,4
31207,3,10
32473,3,1
64486,3,3
68961,3,10
72147,3,7
75494,3,2
88932,3,7
98023,3,10
S,3,6,17,42
P,3,6,1022,3238.62
D,3,10
D,3,7
T
N,1026,3,8,10
5798,3,7
13910,3,3
16095,3,7
43960,3,6
83571,3,1
87495,3,4
94911,3,1
96643,3,6
97999,3,10
98023,3,2
N,769,3,8,6
15039,3,7
24159,3,2
48343,3,2
56933,3,9
65255,3,5
88679,3,5
P,3,7,720,3037.45
D,3,4
D,3,4
P,3,7,2251,1277.61
N,1855,3,7,6
23989,3,3
57063,3,4
63655,6,10
73407,3,8
80574,3,8
97188,3,10
P,3,7,73,4590.31
D,3,8
S,3,6,16,43
P,3,8,1667,3756.51
P,3,6,325,2480.92
O,3,10,2305
N,1251,3,10,6
36519,3,5
38269,3,10
50915,3,3
57047,3,6
73429,3,4
89575,3,7
I,3,10,50
P,3,7,2775,3288.59
N,65,3,10,18
9477,3,4
59042,3,5
20877,3,8
79436,3,4
70722,3,6
60764,3,2
4165,3,7
4591,3,7
6071,3,10
6211,3,5
14055,3,6
29159,3,7
39639,3,10
54758,2,7
56519,3,3
57050,3,1
59861,3,1
69734,3,1
N,1665,3,9,19
36573,3,5
57043,3,9
97159,3,7
65254,3,1
72279,3,1
47953,3,1
73444,3,2
64871,3,9
44645,3,5
65253,3,9
2078,3,6
16088,3,1
57042,3,9
60005,3,8
65175,3,2
71871,3,5
73445,3,4
81376,3,9
88003,3,3
N,2203,3,9,17
27814,3,10
93906,3,2
48742,3,3
98023,3,10
40666,3,2
97943,3,10
72188,3,5
27009,3,6
2115,3,1
19175,3,7
46499,3,10
67031,3,8
69315,3,8
77349,3,10
78564,3,10
89813,3,8
95966,3,2
N,311,3,10,6
21951,3,6
37442,3,10
48325,3,6
59046,3,3
72866,3,10
74887,3,5
N,1217,3,8,14
32419,3,1
31394,3,5
56479,3,3
1523,3,8
4999,3,5
15335,3,8
24225,3,1
30407,3,5
35942,3,10
37602,3,6
40611,3,7
65219,3,8
87711,3,5
89255,3,3
N,1650,3,6,5
1479,3,6
5118,3,6
59041,3,9
71299,3,1
95951,3,10
N,276,3,8,17
22742,3,6
15582,3,5
73447,3,1
54723,4,2
97747,3,4
91863,3,10
92794,3,1
13799,3,6
5923,3,4
15655,3,1
60114,3,9
62951,3,9
65247,3,10
73375,3,3
85701,3,3
89767,3,10
97479,3,9
N,297,3,10,9
4125,3,3
7613,3,5
23649,3,5
65125,3,2
73389,3,1
79331,3,1
81063,3,1
81507,3,3
89780,3,6
N,2111,3,8,18
89687,3,1
56007,3,6
27780,3,6
88293,3,5
79495,3,9
97511,3,2
81117,3,7
2066,3,1
6183,3,9
16039,3,10
24295,3,4
32487,3,3
39262,3,1
40414,3,5
40675,3,1
46693,3,6
79463,3,8
96961,3,9
N,1283,3,10,14
12919,3,10
78663,3,6
72103,3,2
32353,3,9
40615,3,2
17975,3,7
30390,3,9
38278,3,4
39895,3,8
69330,3,3
72933,3,8
87715,3,10
96869,3,10
97975,3,6
N,267,3,10,11
73183,3,8
44486,3,6
6196,3,9
13511,3,8
25121,3,10
33861,3,6
34096,3,4
39143,3,2
47383,3,9
81446,3,4
89059,3,9
N,1266,3,7,12
72317,3,5
24242,3,1
11478,3,4
22182,3,4
24295,3,9
31205,3,7
40545,3,10
44775,3,5
79383,3,7
89143,3,8
94319,3,9
98005,3,2
N,1099,3,10,7
24039,3,8
48823,3,8
50898,3,4
65222,3,1
73431,3,10
81103,3,10
81638,3,7
N,262,3,9,20
86247,3,7
32231,3,5
24230,3,8
46022,3,3
6214,3,7
70886,3,3
89805,3,8
54949,3,9
73183,3,1
15802,3,8
24047,3,5
28867,3,5
31935,3,7
32209,3,4
32294,3,5
44735,3,2
46821,3,10
48799,3,4
52935,3,10
86951,3,7
N,1187,3,6,17
89287,3,1
23622,3,3
30243,3,3
44511,3,5
69315,3,9
23898,3,9
96151,3,1
5175,3,7
11749,3,10
34367,3,4
48735,3,3
60995,3,9
64101,3,10
64154,3,4
72289,3,9
89255,3,6
97183,3,2
N,119,3,8,7
1975,3,1
21221,3,2
32483,3,3
76901,3,6
81639,3,1
87725,3,6
96451,3,1
N,2542,3,6,18
73312,3,7
93646,3,5
98020,3,2
61255,3,7
65251,3,10
7237,3,5
13796,7,3
16039,3,6
16083,3,4
16103,3,4
19601,3,4
23487,3,1
24294,3,5
40679,3,2
52966,3,3
54723,3,9
78554,3,7
95715,3,5
D,3,7
D,3,7
N,2105,3,9,6
6150,3,2
14055,3,9
34727,3,6
56535,3,8
56958,3,10
96484,3,6
P,3,8,896,1657.86
D,3,7
D,3,10
P,3,7,283,4243.34
D,3,1
T
P,3,10,569,2877.69
P,9,4,330,171.78
N,2241,3,9,12
2115,3,4
14046,3,9
21862,3,8
31401,3,1
40661,3,7
47782,3,3
48822,3,6
48871,3,7
73125,3,10
78053,3,1
81543,3,5
81634,3,8
N,1283,3,7,7
5181,3,10
9811,3,2
28231,3,9
40670,3,8
73398,3,3
89319,3,4
97482,3,4
N,1091,3,8,12
1070,3,1
5159,3,10
12294,3,10
12478,3,2
19687,3,9
24214,3,6
28117,3,9
50903,3,3
52871,3,6
71399,3,9
81511,3,2
89319,3,6
D,3,5
D,3,7
N,1249,3,7,10
39109,3,4
9666,3,10
38371,3,10
40678,3,9
57017,3,4
57058,3,3
64165,3,10
65199,3,5
71877,3,9
72163,3,1
I,3,8,42
P,3,10,2667,2560.1
P,3,6,2302,4050.86
N,74,3,6,14
64702,3,5
11480,3,5
15719,3,9
20175,3,1
21733,3,8
30439,3,3
32471,3,4
32485,3,7
41571,3,7
55583,3,6
55715,3,4
71333,3,1
80359,3,5
90727,3,5
P,3,9,1282,1248.57
D,3,10
P,3,10,2147,3347.06
P,3,7,2167,2469.56
N,1014,3,7,5
5191,3,8
39999,3,7
48871,3,4
72899,3,4
89815,3,8
N,2243,3,7,17
62658,3,2
65439,3,1
40614,3,8
43723,3,4
85045,3,6
57055,3,4
61,3,7
5959,3,1
14055,3,9
14867,3,6
21223,3,6
56515,3,4
64230,3,9
64839,3,10
73271,3,10
96738,3,8
97859,3,5
P,3,8,2563,703.28
O,3,6,575
D,3,6
D,3,8
D,3,5
S,3,9,19,30
D,3,2
N,1942,3,6,18
24291,3,5
79399,3,8
23783,3,4
33255,3,3
93859,3,8
60513,3,6
68994,3,9
16103,3,8
16102,3,8
6151,3,4
24295,3,2
54306,3,7
54944,3,7
59463,3,2
65127,3,5
79495,3,2
85730,3,1
94302,3,8
N,137,3,10,17
46273,6,5
71355,3,8
15919,3,4
35023,3,2
47522,3,3
61120,3,7
12903,3,3
14021,3,10
26289,3,10
32421,3,7
32471,3,6
40167,3,9
46291,3,6
47954,3,8
64229,3,5
81127,3,4
84677,3,6
D,3,5
N,1069,3,7,18
89383,3,4
76999,3,2
73447,3,1
40545,3,7
64231,3,5
16103,3,6
31843,3,7
40550,3,10
12162,3,10
13813,3,7
16039,3,6
31692,3,1
37509,3,10
39653,3,8
56035,3,1
56999,3,6
63207,3,8
89447,3,1
N,315,3,7,20
14567,3,4
89253,3,5
98509,3,10
5191,3,10
91749,3,10
68774,3,7
95391,3,3
967,3,2
4090,3,8
16103,3,4
30211,3,2
30279,3,1
32415,3,8
44241,3,8
46502,3,4
47331,3,1
47348,3,4
47822,3,2
57051,3,6
72351,3,2
N,1658,3,7,11
36229,3,1
56647,3,1
3654,3,8
18085,3,4
30683,3,3
40159,3,2
52839,3,5
55013,3,6
81507,3,7
89240,3,10
96807,3,3
D,3,6
D,3,2
O,3,10,43
T
P,3,9,2051,3110.99
P,3,8,2812,3793.66
P,10,3,1786,303.97
D,3,3
D,3,7
D,3,3
T
P,3,8,1235,3340.19
T
D,3,4
N,2304,3,6,7
1835,3,4
4019,3,1
10966,3,6
23455,3,6
23911,3,3
64343,3,9
74695,3,2
P,3,7,58,828.19
N,1535,3,7,5
15591,3,10
20191,3,3
40423,3,6
56164,3,5
86759,3,2
N,3,3,9,12
775,3,9
6087,3,7
9854,3,2
11815,3,6
13706,3,7
16005,3,1
18393,3,1
47973,3,3
48597,3,5
73179,3,2
73382,3,5
88015,3,10
P,3,6,55,3597.16
N,283,3,6,14
76153,3,10
81631,3,3
73439,3,1
54973,3,7
2071,3,10
16063,3,2
19143,3,9
31435,3,5
34490,3,10
48599,3,10
51303,3,7
52710,3,4
56771,3,1
63879,3,4
S,3,8,19,38
P,3,7,842,524.13
N,265,3,10,7
32479,3,10
52899,3,6
73433,3,9
80579,3,10
89749,3,6
97343,3,7
99559,3,8
T
N,2306,3,9,5
15065,3,10
24222,3,2
56535,3,3
70223,3,2
72783,3,5
O,3,8,305
P,3,8,2257,3175.0
P,3,9,2243,295.42
P,3,9,203,3917.91
P,3,9,1283,4624.35
P,3,10,2890,2069.29
O,3,7,314
D,3,8
P,10,2,2307,149.76
D,3,7
N,307,3,6,13
48583,3,9
62559,3,7
71386,3,5
97971,3,4
5279,3,6
32343,3,8
46823,3,10
54694,3,6
65015,3,8
65123,3,2
66787,3,6
80611,3,8
86743,3,5
P,3,10,2178,438.12
N,75,3,6,19
24282,3,9
11796,3,3
24125,3,9
97375,3,3
15939,3,5
64230,3,6
96573,3,2
89307,3,9
85671,3,7
1965,3,6
5061,3,10
26023,3,9
44735,3,5
64999,3,9
65127,3,7
72420,3,5
80566,3,7
81111,3,3
88909,5,2
D,3,9
D,3,2
N,201,3,10,14
24148,3,9
97991,3,9
85195,3,2
53,3,9
4151,3,6
23397,3,5
31335,3,1
31938,3,3
47567,3,5
70629,3,8
76965,3,4
77541,3,3
81607,3,1
85663,3,4
N,2284,3,9,6
9792,3,10
10885,3,10
16807,3,9
40547,3,1
63974,3,2
76217,3,10
T
N,1787,3,9,12
56013,3,9
6215,3,4
15065,3,4
26339,3,3
31783,3,5
31866,3,4
37591,3,6
39031,3,7
40679,3,2
54983,3,3
56039,3,7
97423,3,10
N,873,3,6,7
23462,3,2
30375,3,7
55987,3,4
59020,3,6
72935,3,2
81575,3,10
96713,3,9
N,2371,3,7,18
47591,3,10
32423,3,10
87271,3,1
10933,3,10
85409,3,5
15845,3,9
91747,3,6
1605,3,7
3622,3,6
21543,3,4
23251,3,10
32295,3,3
48356,3,7
55011,3,8
56469,3,10
81639,3,6
89799,3,1
92143,3,9
N,2306,3,9,8
7206,3,4
37991,3,7
39108,3,3
39631,3,6
60302,3,2
69311,3,6
80339,3,1
89787,3,1
O,3,9,768
N,2562,3,10,19
51143,3,3
13542,3,1
86613,3,7
72319,3,10
61123,3,3
57013,3,7
98019,3,4
78371,3,4
5943,3,1
10183,3,9
10311,3,7
15591,3,1
31270,3,6
32192,3,4
38498,3,7
48799,3,1
73310,3,2
96486,3,6
96931,3,10
N,1667,3,6,11
93779,3,5
47111,3,1
11974,3,7
19026,3,1
32353,3,1
42471,3,8
43655,3,7
47719,3,3
48350,3,8
48591,3,1
48711,3,1
D,3,5
N,1235,3,6,12
97821,3,10
75495,3,5
28087,3,5
3041,3,5
12463,3,5
47846,3,10
48871,3,9
71251,3,2
89575,3,5
89827,3,4
96807,3,4
97847,3,5
N,1795,3,7,20
47719,3,8
40478,3,5
48799,3,6
93831,3,8
39511,3,2
6211,3,7
13402,3,5
75482,3,9
46303,3,8
63205,3,4
93893,3,4
16103,3,6
32335,3,4
56039,3,5
56487,3,6
60869,3,3
72743,3,7
73189,3,9
95973,3,4
96994,3,1
D,3,5
P,6,1,688,2483.67
P,6,3,2216,2560.17
T
N,1170,3,7,18
82653,3,2
26901,3,3
64225,3,4
44773,3,2
6191,3,5
48867,3,5
1031,3,8
39539,3,6
56803,3,4
34759,3,2
43734,3,8
61083,3,7
72407,3,9
72979,3,8
79327,3,7
87651,3,6
96863,3,10
96935,3,7
N,1219,3,8,14
3955,3,8
43622,3,6
46663,3,8
12103,3,8
39779,3,3
13127,3,9
20133,3,9
39905,10,2
47769,3,1
59105,3,5
72934,3,8
96903,3,3
97751,3,1
98022,3,6
N,1155,3,6,10
3044,3,9
11142,3,2
15447,3,8
20925,3,2
32215,3,6
48799,3,1
79060,3,1
79063,3,3
80295,3,7
96983,3,7
P,3,8,267,3192.67
P,4,5,2744,899.15
P,3,6,299,4816.0
N,1215,3,6,11
48743,3,8
5447,3,9
23587,3,8
30947,3,9
32353,3,4
36327,3,8
38119,3,4
54495,3,1
81311,3,4
81699,3,2
91859,3,2
D,3,9
N,246,3,7,9
64726,3,6
14055,3,8
56037,3,3
69063,3,3
69251,3,4
81526,3,2
89815,3,7
91623,3,9
97317,3,7
P,3,7,75,2733.85
D,3,1
P,3,8,1718,4741.13
N,1237,3,6,17
84165,3,7
71333,3,6
99047,3,6
9637,3,9
15555,3,4
64998,3,7
79694,3,6
24293,1,1
27623,3,6
28194,3,2
31940,3,1
35559,3,2
48615,3,10
56754,3,5
68321,3,9
77011,3,1
97445,3,9
D,3,5
N,331,3,10,13
40551,3,3
5022,3,1
14052,3,7
14751,3,5
15909,3,6
23751,3,5
31463,3,2
32437,3,7
32487,3,7
40418,3,4
64723,8,1
77535,3,6
87460,3,10
D,3,9
D,3,2
R,3,9,597
N,1795,3,10,7
10143,3,1
20099,3,9
